x, y, z,true densities,mbe (breiman),num used patterns (mbe (breiman)),parzen,num used patterns (parzen),sambe (breiman),num used patterns (sambe (breiman))
25.509192155833134, 21.944888591194303, 25.134671824703265, 0.000232740396400, 0.000155730345120, 836.000000000000000, 0.000136198067289, 12123.000000000000000, 0.000107032486840, 745.000000000000000
29.300540970542727, 24.250113377871877, 27.127097860223703, 0.000419368421064, 0.000226105641057, 1216.000000000000000, 0.000118225828060, 10246.000000000000000, 0.000218331855741, 1294.000000000000000
18.981125551957238, 27.046443715989792, 24.150288140576905, 0.000306045830035, 0.000167695947269, 1180.000000000000000, 0.000092043505049, 8064.000000000000000, 0.000141675249334, 1115.000000000000000
21.149738063892432, 25.343848539621863, 22.920791997192161, 0.000521372358843, 0.000265638212706, 1303.000000000000000, 0.000128085190569, 11056.000000000000000, 0.000230301681949, 1262.000000000000000
25.737395693888775, 24.494520422986959, 24.542028546569348, 0.001687599240774, 0.000742338904999, 2327.000000000000000, 0.000173925172505, 14289.000000000000000, 0.000399377688385, 1558.000000000000000
30.719676250761474, 24.601611879180492, 27.890512372523499, 0.000146701495731, 0.000090988539899, 810.000000000000000, 0.000084983253339, 7606.000000000000000, 0.000143380536286, 1133.000000000000000
27.600708374732790, 24.904345240224693, 22.325884956721747, 0.000333565997611, 0.000193570949214, 999.000000000000000, 0.000132775873096, 11651.000000000000000, 0.000202029040764, 1118.000000000000000
26.603233906925801, 25.736466786497498, 26.992659110019112, 0.000655552160042, 0.000363792053827, 1425.000000000000000, 0.000152523574571, 13031.000000000000000, 0.000274643128581, 1282.000000000000000
25.287644880334938, 25.687237873224007, 23.979660643325531, 0.001347386639355, 0.000632510131249, 2052.000000000000000, 0.000170498583572, 14141.000000000000000, 0.000366621336767, 1465.000000000000000
25.328418576937718, 26.581314328916683, 25.413303680854600, 0.001039507597712, 0.000536452923830, 1826.000000000000000, 0.000165369621677, 13859.000000000000000, 0.000293990873501, 1266.000000000000000
15.738027122794996, 26.274704098299694, 25.205692092894186, 0.000234572949536, 0.000096138531916, 1237.000000000000000, 0.000049357065514, 4317.000000000000000, 0.000096155095027, 1242.000000000000000
27.903714057838464, 25.895946732180313, 25.633357266153684, 0.001221901711107, 0.000549523092055, 2022.000000000000000, 0.000153153848763, 12763.000000000000000, 0.000322796104826, 1484.000000000000000
24.214762255132424, 26.658882961959858, 24.376164776775017, 0.000926404424462, 0.000464673142290, 1662.000000000000000, 0.000161977067148, 13644.000000000000000, 0.000266988363593, 1207.000000000000000
9.173499116819370, 25.242822272114271, 26.125386523481527, 0.000009467365140, 0.000002381387013, 480.000000000000000, 0.000004001357698, 373.000000000000000, 0.000004160074665, 500.000000000000000
22.256371068081577, 24.710608956586118, 25.817738731240532, 0.001376333243377, 0.000595232019836, 2087.000000000000000, 0.000156682936257, 13019.000000000000000, 0.000335035718433, 1450.000000000000000
35.041569791689525, 26.293041430635313, 26.263733046285886, 0.000121377958163, 0.000051931223747, 1017.000000000000000, 0.000035650850262, 3188.000000000000000, 0.000056475238402, 1045.000000000000000
22.383533173027541, 25.114679036234310, 26.335707832195038, 0.001104550738872, 0.000502598703223, 1834.000000000000000, 0.000154086695975, 12922.000000000000000, 0.000319536749648, 1426.000000000000000
16.136553797349606, 22.975989171223738, 23.933646483298389, 0.000122122239360, 0.000068682339352, 959.000000000000000, 0.000048356166302, 4317.000000000000000, 0.000072009563142, 1016.000000000000000
23.601987865541361, 24.657798392427296, 27.259888423373294, 0.000566117709626, 0.000303597578617, 1240.000000000000000, 0.000150256313534, 12940.000000000000000, 0.000254284885654, 1188.000000000000000
30.136004128821636, 25.439431945453190, 28.915970741176402, 0.000034755653100, 0.000035767411441, 546.000000000000000, 0.000071797103515, 6710.000000000000000, 0.000097708634217, 852.000000000000000
15.120621597754935, 24.238802437405187, 25.335058619609882, 0.000230336195739, 0.000077626923121, 1209.000000000000000, 0.000042883433756, 3752.000000000000000, 0.000079894829828, 1148.000000000000000
18.449636968786830, 26.702201197150508, 26.263678127188712, 0.000293847598801, 0.000164145107394, 1230.000000000000000, 0.000084195068700, 7365.000000000000000, 0.000142391550424, 1160.000000000000000
26.121968348105721, 24.388306611777864, 26.870733037820408, 0.000776374240961, 0.000401042437550, 1481.000000000000000, 0.000157811907005, 13391.000000000000000, 0.000291478714796, 1288.000000000000000
25.155563649063989, 25.612593715689762, 27.965225954550665, 0.000243655644518, 0.000163867991755, 857.000000000000000, 0.000137162066256, 12172.000000000000000, 0.000187275039289, 1024.000000000000000
27.831110386808888, 22.374875766001875, 24.066051497829175, 0.000284264031533, 0.000176924047970, 963.000000000000000, 0.000127203631126, 11207.000000000000000, 0.000119168011899, 852.000000000000000
24.725763459244121, 22.839563400817028, 26.896140438788134, 0.000297985459914, 0.000176970175954, 885.000000000000000, 0.000140988755606, 12441.000000000000000, 0.000155724751551, 906.000000000000000
16.345374524253600, 26.463789958521239, 26.108881806452136, 0.000199173918225, 0.000099007385126, 1150.000000000000000, 0.000054689031014, 4818.000000000000000, 0.000098530173162, 1154.000000000000000
31.266976772858612, 24.579823438315785, 26.276547110234180, 0.000576337657064, 0.000246693296166, 1563.000000000000000, 0.000095240825939, 8139.000000000000000, 0.000198333082950, 1489.000000000000000
21.001563294915787, 22.417339672853899, 22.911487952623304, 0.000116743324522, 0.000082349807420, 687.000000000000000, 0.000100628822054, 9142.000000000000000, 0.000092469422874, 788.000000000000000
18.639118068244603, 27.139949781959160, 23.509394535489523, 0.000184250753692, 0.000114049932541, 984.000000000000000, 0.000081040438344, 7205.000000000000000, 0.000107392385358, 997.000000000000000
28.013249997025191, 25.837511435864641, 22.600280102493691, 0.000372416754855, 0.000208074856929, 1054.000000000000000, 0.000130949150585, 11446.000000000000000, 0.000197703499260, 1107.000000000000000
15.608879767969499, 23.455675317850403, 25.239755316117897, 0.000187976289026, 0.000079759317138, 1129.000000000000000, 0.000046358828967, 4087.000000000000000, 0.000079256205920, 1135.000000000000000
24.049158730475579, 26.201323744607674, 25.890573722508808, 0.001127612313600, 0.000550022120209, 1849.000000000000000, 0.000165623523141, 13863.000000000000000, 0.000316160337050, 1307.000000000000000
19.170701456901831, 26.004257566223636, 24.251079899052371, 0.000675524519796, 0.000295675622567, 1665.000000000000000, 0.000105442500089, 8996.000000000000000, 0.000223713293960, 1436.000000000000000
28.679028617128040, 23.141593203067078, 26.108762786594468, 0.000506847249869, 0.000270374265385, 1296.000000000000000, 0.000128804754572, 11099.000000000000000, 0.000204770517024, 1162.000000000000000
25.188072780533155, 22.913511384776875, 27.036537167749387, 0.000282765432645, 0.000175072139239, 874.000000000000000, 0.000140020200819, 12371.000000000000000, 0.000152666164932, 885.000000000000000
22.250543610433365, 26.252370528169035, 25.100683997477702, 0.001143468747634, 0.000520787348079, 1899.000000000000000, 0.000153814500679, 12885.000000000000000, 0.000310910119617, 1399.000000000000000
29.290737361669180, 23.015470704005068, 26.392267842893943, 0.000352074624875, 0.000206059122813, 1141.000000000000000, 0.000115481247379, 10083.000000000000000, 0.000162136476010, 1083.000000000000000
30.893865792732232, 26.253790083052500, 28.427019107804110, 0.000048185841005, 0.000044825681488, 616.000000000000000, 0.000069292593603, 6421.000000000000000, 0.000082961057099, 834.000000000000000
29.951578108919190, 25.505849257212692, 24.563935332371820, 0.001049319725641, 0.000448230016498, 2039.000000000000000, 0.000123450171717, 10366.000000000000000, 0.000300352175687, 1678.000000000000000
22.016125917365553, 27.126724794306110, 26.412586021946758, 0.000368893435326, 0.000215221741582, 1074.000000000000000, 0.000130798085831, 11423.000000000000000, 0.000187846091935, 1049.000000000000000
26.571027104753451, 22.975898407717239, 24.025729598990942, 0.000583082184659, 0.000317124415910, 1286.000000000000000, 0.000150490502539, 12928.000000000000000, 0.000213602651248, 1078.000000000000000
19.179867139002397, 24.427824433473830, 25.020987148263629, 0.000893571131807, 0.000363431153571, 1919.000000000000000, 0.000109051390668, 9212.000000000000000, 0.000240355718659, 1535.000000000000000
28.636053555778830, 27.014427855241777, 24.380122743770936, 0.000538262916310, 0.000274730140483, 1317.000000000000000, 0.000130778822245, 11275.000000000000000, 0.000177073967137, 1101.000000000000000
24.668361582903266, 25.220115010834029, 23.720556055138001, 0.001295834743074, 0.000625279743295, 2055.000000000000000, 0.000169660216747, 14103.000000000000000, 0.000365611329194, 1468.000000000000000
16.014984995478763, 24.851310063126061, 22.268695529186918, 0.000070761095783, 0.000046909323215, 817.000000000000000, 0.000043171867945, 3907.000000000000000, 0.000075230596966, 958.000000000000000
26.774788603279529, 21.358386277981257, 24.805031486725667, 0.000090914255708, 0.000067871330890, 596.000000000000000, 0.000112955858402, 10349.000000000000000, 0.000044797995340, 566.000000000000000
28.086031455225921, 26.484958391859870, 22.048016482552271, 0.000136233089139, 0.000095028399948, 717.000000000000000, 0.000112241100048, 10172.000000000000000, 0.000130347747329, 898.000000000000000
21.672379480188528, 25.407773537203074, 21.902338082195634, 0.000171073996271, 0.000116903510055, 802.000000000000000, 0.000114343473776, 10279.000000000000000, 0.000164373378302, 1021.000000000000000
33.014945025905647, 26.417678937334379, 26.138880564465516, 0.000250134479061, 0.000114251856785, 1201.000000000000000, 0.000062750726631, 5519.000000000000000, 0.000104793472243, 1211.000000000000000
20.351764013601148, 24.219652457115423, 24.694861360800974, 0.001050362815241, 0.000434523100950, 1919.000000000000000, 0.000128917187299, 10838.000000000000000, 0.000269419428821, 1440.000000000000000
13.219441507302927, 24.394919751365453, 24.964675026704786, 0.000108725997296, 0.000031698448236, 880.000000000000000, 0.000023881761466, 2146.000000000000000, 0.000035827986151, 883.000000000000000
17.802478527722503, 24.778479298406349, 25.730946648069082, 0.000589646575140, 0.000243261533749, 1705.000000000000000, 0.000083324719909, 7110.000000000000000, 0.000197363892274, 1569.000000000000000
25.427732180267149, 23.560410069415060, 26.546127865531748, 0.000695361473006, 0.000361857267835, 1363.000000000000000, 0.000157765329325, 13465.000000000000000, 0.000250928887851, 1157.000000000000000
25.162164901475752, 24.176637686789480, 27.579473835337225, 0.000367309158424, 0.000220493809357, 997.000000000000000, 0.000145543332105, 12743.000000000000000, 0.000209508677916, 1065.000000000000000
24.608454740832897, 25.352807457407366, 25.762037097495455, 0.001611988938923, 0.000749818615830, 2330.000000000000000, 0.000173379945048, 14272.000000000000000, 0.000396016681318, 1536.000000000000000
30.084906014399891, 23.858285849377715, 22.521534795829488, 0.000213599840387, 0.000124508885798, 914.000000000000000, 0.000097456269051, 8663.000000000000000, 0.000131004540770, 1039.000000000000000
33.352601598643282, 25.335577481923259, 25.682401706930658, 0.000412187549928, 0.000151169512618, 1499.000000000000000, 0.000063213988694, 5473.000000000000000, 0.000136339525366, 1486.000000000000000
21.382260204108853, 22.206376453734027, 27.388038853712800, 0.000071160464455, 0.000058305106952, 575.000000000000000, 0.000095841496240, 8864.000000000000000, 0.000076940840774, 706.000000000000000
24.907036296833454, 26.499407508788149, 24.269481282629695, 0.001016152381445, 0.000511877597260, 1769.000000000000000, 0.000165213011033, 13867.000000000000000, 0.000296545608460, 1276.000000000000000
23.217219444758122, 22.297943203432549, 22.631693848417857, 0.000099121678379, 0.000082608286009, 648.000000000000000, 0.000113796723050, 10392.000000000000000, 0.000091165501981, 725.000000000000000
30.009654374513079, 22.978731417172522, 25.593258780184172, 0.000424926586466, 0.000231441783088, 1301.000000000000000, 0.000108927194868, 9438.000000000000000, 0.000172505022728, 1174.000000000000000
31.263830097789917, 24.598134332743534, 25.260545096136450, 0.000820582135457, 0.000325373702537, 1867.000000000000000, 0.000099739236554, 8429.000000000000000, 0.000226725526517, 1632.000000000000000
25.692067926504677, 25.914430781335298, 26.451192282824529, 0.000971207303904, 0.000511032227739, 1769.000000000000000, 0.000163729975285, 13772.000000000000000, 0.000293119205099, 1305.000000000000000
21.036804822042164, 22.752626759739407, 22.182807229923814, 0.000075847618977, 0.000063943703098, 623.000000000000000, 0.000093740953092, 8619.000000000000000, 0.000091920093983, 777.000000000000000
22.192620893143545, 25.434388236419124, 26.825785951581707, 0.000735693841493, 0.000367432470124, 1483.000000000000000, 0.000145200227917, 12383.000000000000000, 0.000285468684216, 1340.000000000000000
33.721072084530661, 23.343283083353707, 23.146633524764116, 0.000103926096483, 0.000054759836412, 891.000000000000000, 0.000047099861447, 4258.000000000000000, 0.000068442948247, 1021.000000000000000
22.277087909366433, 30.537184570506497, 24.350985914902139, 0.000001638719976, 0.000003563590514, 389.000000000000000, 0.000044084327325, 4417.000000000000000, 0.000003218868814, 407.000000000000000
10.372609889444067, 26.071317694742397, 25.140945704540396, 0.000020273232569, 0.000005173601791, 554.000000000000000, 0.000006988953535, 643.000000000000000, 0.000008813724819, 577.000000000000000
22.606773958824245, 23.956338125958482, 24.824278163229447, 0.001314179539229, 0.000573462544378, 2007.000000000000000, 0.000159224320287, 13265.000000000000000, 0.000326882881849, 1423.000000000000000
26.466062550463672, 24.069328524637328, 21.181031527522318, 0.000057360662070, 0.000051949301306, 550.000000000000000, 0.000105688474206, 9812.000000000000000, 0.000111520401833, 839.000000000000000
31.804628621235391, 23.812607237208493, 25.501341140933306, 0.000517259295807, 0.000219319238498, 1534.000000000000000, 0.000086069856743, 7376.000000000000000, 0.000168968388732, 1460.000000000000000
32.828841537577617, 26.094323468166095, 24.321421502462908, 0.000383584976184, 0.000152759756815, 1381.000000000000000, 0.000068803852789, 5977.000000000000000, 0.000133729705490, 1380.000000000000000
26.065241356895527, 23.385603909652353, 23.479340188656181, 0.000616156474580, 0.000341159745804, 1346.000000000000000, 0.000153461582887, 13138.000000000000000, 0.000240185124050, 1151.000000000000000
32.970737973118716, 25.694032309740411, 25.045674666607628, 0.000476875068790, 0.000176932731903, 1562.000000000000000, 0.000069277362133, 5970.000000000000000, 0.000147874664958, 1511.000000000000000
25.235490487873133, 27.990969318796118, 22.887834277277186, 0.000094412640597, 0.000072702818904, 617.000000000000000, 0.000118425963359, 10845.000000000000000, 0.000084872945995, 717.000000000000000
22.274655777698555, 23.478804042812207, 23.677971859203403, 0.000658025350641, 0.000326887708603, 1379.000000000000000, 0.000143396888937, 12276.000000000000000, 0.000224063799522, 1163.000000000000000
26.141259975185868, 25.026685212052747, 23.907196737722376, 0.001411960099361, 0.000637010409597, 2092.000000000000000, 0.000168971959545, 13978.000000000000000, 0.000385835516826, 1528.000000000000000
30.162895501370649, 26.324999804773814, 23.406136164942701, 0.000425119309427, 0.000206989986994, 1222.000000000000000, 0.000106778619311, 9280.000000000000000, 0.000172540270529, 1192.000000000000000
26.227241166212291, 25.810311080060366, 23.650322107133572, 0.001055451186509, 0.000503049481327, 1756.000000000000000, 0.000163307520373, 13680.000000000000000, 0.000336617099651, 1413.000000000000000
28.264534260977317, 27.048778281869865, 23.243798658844689, 0.000300300509709, 0.000163415079960, 936.000000000000000, 0.000124472999896, 10965.000000000000000, 0.000144674038531, 961.000000000000000
24.748591079744976, 23.744957452176230, 23.889996431285002, 0.001009305056845, 0.000519253346292, 1795.000000000000000, 0.000165047233468, 13879.000000000000000, 0.000309518760498, 1342.000000000000000
23.831263224743260, 22.164180293420316, 24.932775252491389, 0.000304789782095, 0.000188220821955, 925.000000000000000, 0.000138675552033, 12224.000000000000000, 0.000137950420631, 850.000000000000000
29.461395005935071, 27.712592841856349, 26.793600368602057, 0.000119556323847, 0.000083972422999, 724.000000000000000, 0.000096601484807, 8742.000000000000000, 0.000084300321137, 797.000000000000000
22.855102299512826, 25.805401672631049, 26.939494699035365, 0.000644099778361, 0.000337362525972, 1357.000000000000000, 0.000147978803826, 12669.000000000000000, 0.000256881326421, 1207.000000000000000
24.090536284420622, 26.125548813606052, 23.802758376277758, 0.001018068494590, 0.000513661107053, 1794.000000000000000, 0.000163341324604, 13708.000000000000000, 0.000313044731720, 1343.000000000000000
30.183651306997593, 25.229824870625585, 24.932930534608126, 0.001092006699739, 0.000459159660604, 2129.000000000000000, 0.000120557314224, 10105.000000000000000, 0.000293984547171, 1673.000000000000000
26.353287244649767, 25.758231329005341, 25.684727474153522, 0.001445132289698, 0.000657475530161, 2158.000000000000000, 0.000168628555636, 13939.000000000000000, 0.000363874282519, 1499.000000000000000
25.830891930693809, 26.624854367766734, 25.420752065615389, 0.000994511132727, 0.000507584306001, 1766.000000000000000, 0.000163888318555, 13771.000000000000000, 0.000287478149016, 1259.000000000000000
27.118929298592011, 26.969871571570312, 24.851499130805134, 0.000723150688687, 0.000365826032663, 1470.000000000000000, 0.000150891358828, 12838.000000000000000, 0.000216968411402, 1116.000000000000000
25.269405825240103, 25.119667827748785, 25.069812521452260, 0.001882247247528, 0.000828312755964, 2508.000000000000000, 0.000176834769616, 14463.000000000000000, 0.000434790784472, 1612.000000000000000
21.309789277094829, 23.204310511616125, 24.377285922529008, 0.000642880721964, 0.000306018794593, 1397.000000000000000, 0.000133090967933, 11409.000000000000000, 0.000199245958217, 1152.000000000000000
18.575811676336826, 25.935150763190453, 21.974308228646841, 0.000088123627336, 0.000065001467142, 737.000000000000000, 0.000071479970846, 6506.000000000000000, 0.000097349983874, 957.000000000000000
22.449367127744530, 24.781429327138124, 24.199649121785161, 0.001425028371842, 0.000626657444133, 2158.000000000000000, 0.000159318008444, 13224.000000000000000, 0.000338303171491, 1459.000000000000000
27.091285312044008, 24.563752764929983, 23.774395562311756, 0.001188066685861, 0.000540076249085, 1900.000000000000000, 0.000159812492988, 13312.000000000000000, 0.000340034410422, 1469.000000000000000
25.678884699236061, 25.856765399625932, 22.858977719710218, 0.000571172841265, 0.000309822482528, 1266.000000000000000, 0.000153405948745, 13179.000000000000000, 0.000245940703699, 1183.000000000000000
17.950661808276173, 26.014662906189422, 24.989702515159777, 0.000556662814821, 0.000237186682844, 1647.000000000000000, 0.000084804952574, 7247.000000000000000, 0.000195674965774, 1509.000000000000000
31.789060473216082, 21.964977497215052, 24.894544703665204, 0.000095838430695, 0.000065488206694, 776.000000000000000, 0.000067465820186, 6119.000000000000000, 0.000060320058754, 819.000000000000000
25.738410975525031, 26.486095855460388, 23.836172148708069, 0.000844211450901, 0.000435868003560, 1587.000000000000000, 0.000161032828836, 13626.000000000000000, 0.000276945080216, 1241.000000000000000
28.900373206626011, 26.155353308331776, 23.308975558861270, 0.000546703092608, 0.000273280111717, 1323.000000000000000, 0.000127927039407, 11035.000000000000000, 0.000196774940382, 1167.000000000000000
33.439961534338011, 25.067626901176631, 23.566670540165067, 0.000287469579728, 0.000113123030000, 1245.000000000000000, 0.000058817621788, 5171.000000000000000, 0.000115202400755, 1342.000000000000000
23.460843237476755, 27.406499740686634, 25.280680110998212, 0.000485957680525, 0.000273220835931, 1203.000000000000000, 0.000146590330706, 12678.000000000000000, 0.000177712552455, 978.000000000000000
28.844991798513231, 25.227956553230893, 25.502033034166633, 0.001315965875873, 0.000579341188116, 2244.000000000000000, 0.000142813511687, 11860.000000000000000, 0.000342792960430, 1665.000000000000000
20.030739282998177, 23.974467464631573, 24.859546364392372, 0.000909190070425, 0.000377883206742, 1777.000000000000000, 0.000121869055452, 10295.000000000000000, 0.000247951135632, 1430.000000000000000
24.376545046508223, 24.148906930689879, 23.115928385571593, 0.000722371889605, 0.000394374013883, 1481.000000000000000, 0.000157608691038, 13426.000000000000000, 0.000267317332470, 1243.000000000000000
23.949314650587539, 23.535764607768819, 20.263167323925238, 0.000007667312435, 0.000013285263948, 415.000000000000000, 0.000070496478514, 6862.000000000000000, 0.000073068350522, 716.000000000000000
33.088871699994691, 26.920605274674514, 26.108909818054308, 0.000170370521788, 0.000090137573535, 1060.000000000000000, 0.000058066036029, 5163.000000000000000, 0.000081931107857, 1069.000000000000000
20.196350757158267, 21.706027508162165, 23.630662992569057, 0.000069409400319, 0.000054861344959, 609.000000000000000, 0.000084407397783, 7786.000000000000000, 0.000054818583294, 666.000000000000000
28.568315584604143, 27.353300572982782, 24.410951469322832, 0.000393676847240, 0.000212877758089, 1115.000000000000000, 0.000126180814173, 11007.000000000000000, 0.000145094183277, 993.000000000000000
30.867797234605689, 24.902118500381096, 25.236111176121899, 0.000937086910655, 0.000374979459558, 1968.000000000000000, 0.000107534824974, 9048.000000000000000, 0.000261305013161, 1684.000000000000000
26.328124967433585, 25.276876359546989, 25.882270477362738, 0.001509447594830, 0.000675127928661, 2187.000000000000000, 0.000169425471817, 13975.000000000000000, 0.000370431418319, 1503.000000000000000
29.286036293971698, 26.957991754267908, 24.540114073957795, 0.000530660945351, 0.000266317928848, 1342.000000000000000, 0.000122384317509, 10552.000000000000000, 0.000178270895237, 1132.000000000000000
26.670159089806919, 25.539217797385078, 28.828147803531529, 0.000063395909101, 0.000055137101228, 553.000000000000000, 0.000106693699032, 9873.000000000000000, 0.000121417991170, 860.000000000000000
25.596525441795229, 23.691748116295226, 24.193715733460909, 0.001108543427732, 0.000540153185898, 1844.000000000000000, 0.000166293631222, 13912.000000000000000, 0.000323427806784, 1352.000000000000000
19.712889051988324, 24.728217069473654, 25.205958921969479, 0.001054606717213, 0.000425262755362, 2027.000000000000000, 0.000119323583543, 10015.000000000000000, 0.000261109199782, 1519.000000000000000
26.914125331588632, 24.399895534300246, 24.027657377462180, 0.001313918529603, 0.000588909974501, 2016.000000000000000, 0.000163065475479, 13529.000000000000000, 0.000351198111598, 1476.000000000000000
32.588722126333451, 25.611399349781301, 23.348473829671477, 0.000299141694230, 0.000126821090532, 1183.000000000000000, 0.000069575016135, 6106.000000000000000, 0.000136430422305, 1334.000000000000000
28.020404817729958, 23.426781745390954, 25.884373609489796, 0.000761468962051, 0.000379648512989, 1561.000000000000000, 0.000143255555276, 12161.000000000000000, 0.000271949551425, 1296.000000000000000
30.902023597202025, 22.098660829722579, 24.677473326605899, 0.000140365006918, 0.000095555687060, 848.000000000000000, 0.000081979542553, 7360.000000000000000, 0.000081289814089, 849.000000000000000
21.166203775997801, 25.281475418210611, 22.428247742159794, 0.000315945473817, 0.000180938631574, 1033.000000000000000, 0.000120059156415, 10566.000000000000000, 0.000193253696226, 1138.000000000000000
22.348918944288229, 24.274324980917818, 24.752315318156107, 0.001442225360136, 0.000616303246816, 2137.000000000000000, 0.000158409600485, 13139.000000000000000, 0.000329715710486, 1447.000000000000000
26.618100957209695, 23.049492080186237, 24.664563960197768, 0.000748291395968, 0.000377039425435, 1448.000000000000000, 0.000154740764229, 13153.000000000000000, 0.000237311566858, 1115.000000000000000
20.427824268463802, 25.519054911570514, 24.956861998888375, 0.001172898654689, 0.000472823964405, 2021.000000000000000, 0.000132015419400, 11052.000000000000000, 0.000290198696877, 1522.000000000000000
21.353655917931835, 23.892266011226429, 25.158919054456881, 0.001096685242354, 0.000469117714778, 1858.000000000000000, 0.000142922690508, 12002.000000000000000, 0.000281112887983, 1378.000000000000000
25.512848962403638, 25.960796076926115, 25.066750634500153, 0.001530423466586, 0.000714613901405, 2252.000000000000000, 0.000172614509143, 14239.000000000000000, 0.000377229247554, 1470.000000000000000
23.753379680978785, 22.978567496294271, 23.905136894421339, 0.000562974055880, 0.000312639768257, 1276.000000000000000, 0.000150123801455, 12916.000000000000000, 0.000210022226627, 1067.000000000000000
24.343761651414226, 23.699310594047908, 26.185439880198338, 0.000939049352874, 0.000458989946580, 1615.000000000000000, 0.000162823369657, 13739.000000000000000, 0.000279538053460, 1241.000000000000000
24.159568014005341, 25.480332089464540, 24.074641691023377, 0.001463795268811, 0.000687214800535, 2209.000000000000000, 0.000170819122638, 14137.000000000000000, 0.000381635133784, 1509.000000000000000
23.726522276222472, 26.635065700538682, 23.846166585479807, 0.000748518502545, 0.000396070994928, 1506.000000000000000, 0.000156033429283, 13263.000000000000000, 0.000253172934393, 1187.000000000000000
25.213208449863664, 23.365769877529655, 27.334859509294919, 0.000307680371791, 0.000191361166520, 921.000000000000000, 0.000141647949894, 12474.000000000000000, 0.000173249119769, 953.000000000000000
24.990316347575540, 23.807657456928286, 22.328431035153617, 0.000279317088833, 0.000188244560707, 941.000000000000000, 0.000139253932249, 12277.000000000000000, 0.000180325569067, 1015.000000000000000
12.194733307282890, 25.805979425720857, 23.160498315591330, 0.000028994392290, 0.000012226555149, 651.000000000000000, 0.000013892744953, 1284.000000000000000, 0.000024231469468, 717.000000000000000
28.280318272777031, 23.319822010138118, 23.425358498705933, 0.000466473605838, 0.000258155845084, 1228.000000000000000, 0.000132081184054, 11439.000000000000000, 0.000187208815648, 1082.000000000000000
25.556034860067946, 24.577098948874472, 26.196281705977960, 0.001312654075038, 0.000622064401443, 2029.000000000000000, 0.000169723015042, 14101.000000000000000, 0.000348283762460, 1417.000000000000000
19.156342044913494, 24.161826045426452, 24.878367313960911, 0.000814561760960, 0.000339219505577, 1829.000000000000000, 0.000107393289570, 9102.000000000000000, 0.000228544060259, 1499.000000000000000
26.043191034555324, 24.177110625597912, 22.960855116719326, 0.000628340502445, 0.000339250885320, 1345.000000000000000, 0.000154177623264, 13198.000000000000000, 0.000260973293783, 1228.000000000000000
24.931064846053413, 27.845592337451063, 25.118918056018110, 0.000308671102384, 0.000198539018399, 980.000000000000000, 0.000141703437495, 12448.000000000000000, 0.000135293380955, 838.000000000000000
19.086374569349871, 25.274425727763955, 25.311632118882986, 0.000905089001961, 0.000370656888046, 1981.000000000000000, 0.000107803353103, 9096.000000000000000, 0.000247289701170, 1578.000000000000000
26.213835551358258, 27.629942259779163, 25.896459214924963, 0.000327139799013, 0.000209057444526, 1014.000000000000000, 0.000140964128585, 12366.000000000000000, 0.000151173059845, 910.000000000000000
26.455324251989133, 26.685745681789804, 23.652697314350153, 0.000640566976346, 0.000334589576633, 1342.000000000000000, 0.000152905021714, 13077.000000000000000, 0.000236680936626, 1152.000000000000000
31.285949821180779, 24.032737057960990, 28.284845706517629, 0.000062482106775, 0.000049119859619, 651.000000000000000, 0.000067987904111, 6229.000000000000000, 0.000105202214052, 971.000000000000000
21.089803996204605, 23.660864136433325, 25.476139637129346, 0.000887609949106, 0.000395711285818, 1680.000000000000000, 0.000136208912444, 11543.000000000000000, 0.000240799782726, 1286.000000000000000
24.969157357597780, 23.836503143618735, 27.023013306303671, 0.000560151798094, 0.000310104832467, 1238.000000000000000, 0.000153837323394, 13253.000000000000000, 0.000234399018492, 1117.000000000000000
20.714629885010094, 23.642629513216516, 28.798993222624990, 0.000034523240188, 0.000038504051097, 516.000000000000000, 0.000078778823710, 7417.000000000000000, 0.000090396610899, 760.000000000000000
22.200462471146569, 23.355751772367231, 25.421839358717438, 0.000849749654794, 0.000388573067251, 1547.000000000000000, 0.000147446274324, 12504.000000000000000, 0.000244842227930, 1218.000000000000000
28.448443050423524, 25.529812232087949, 24.722465569533227, 0.001377677553958, 0.000589092453047, 2181.000000000000000, 0.000149053347222, 12373.000000000000000, 0.000327180258832, 1573.000000000000000
21.660837132000598, 21.883164537021923, 22.738018035208022, 0.000055031845741, 0.000047181746150, 546.000000000000000, 0.000093187469243, 8651.000000000000000, 0.000060426732082, 646.000000000000000
22.001789466583197, 23.636309710587774, 23.175992570934170, 0.000495971733819, 0.000258217638824, 1200.000000000000000, 0.000135827863856, 11754.000000000000000, 0.000216095448358, 1160.000000000000000
26.646261838488417, 22.552191447408298, 22.320739005421398, 0.000094401877435, 0.000080401700226, 637.000000000000000, 0.000114573078752, 10484.000000000000000, 0.000094679543042, 762.000000000000000
24.661021405204998, 23.610730164358259, 25.900816390252427, 0.001023182377614, 0.000502524307539, 1727.000000000000000, 0.000165186481681, 13887.000000000000000, 0.000292159877922, 1256.000000000000000
21.979735407963688, 26.053966788281308, 27.566808558508221, 0.000282060466128, 0.000176628374402, 951.000000000000000, 0.000125730282062, 11102.000000000000000, 0.000192999189654, 1076.000000000000000
19.330765114871738, 22.625938693995543, 25.551301392471871, 0.000263790663381, 0.000145315529071, 1031.000000000000000, 0.000093920910732, 8291.000000000000000, 0.000119169495815, 980.000000000000000
