x, y, z,true densities,mbe (breiman),num used patterns (mbe (breiman)),parzen,num used patterns (parzen),sambe (breiman),num used patterns (sambe (breiman))
48.502248060818516, 46.880123678244814, 50.628321635526284, 0.000874725476646, 0.000561353105524, 10.000000000000000, 0.000666563888754, 24.000000000000000, 0.000581728517156, 15.000000000000000
50.103747419029524, 51.930376930173693, 50.470416739022106, 0.002938035474489, 0.002272817009066, 14.000000000000000, 0.002258661221307, 81.000000000000000, 0.001892792212667, 15.000000000000000
50.056522183585969, 51.999213668054360, 50.946353385890085, 0.002005735811127, 0.000761342924717, 8.000000000000000, 0.001233068900603, 45.000000000000000, 0.011900131115520, 9.000000000000000
43.016837475191195, 55.526209513082236, 49.187273828331236, 0.000002301092348, 0.000004175501077, 1.000000000000000, 0.000038548948938, 1.000000000000000, 0.000006193089630, 2.000000000000000
47.395900310254127, 48.378613399453123, 49.645958768218826, 0.002540874573521, 0.002519269140861, 15.000000000000000, 0.002010217201919, 69.000000000000000, 0.001019283143592, 11.000000000000000
49.698204606357258, 49.010626994647239, 49.703098463081965, 0.004941637765938, 0.005375344320553, 19.000000000000000, 0.003725430948325, 130.000000000000000, 0.000747335445702, 7.000000000000000
48.180877721706324, 49.044822204657422, 51.307846717897526, 0.001857081710273, 0.001878728366434, 14.000000000000000, 0.001677919163313, 59.000000000000000, 0.000482526275757, 9.000000000000000
49.381363996247231, 50.565258672929573, 50.217219353542646, 0.005539241742916, 0.002681266596738, 9.000000000000000, 0.003726800660884, 135.000000000000000, 0.001176634441879, 3.000000000000000
53.072520093137619, 48.719870738650513, 47.511320771134024, 0.000124872342894, 0.000082033354627, 10.000000000000000, 0.000106564430601, 3.000000000000000, 0.000619414897025, 11.000000000000000
53.767138703655867, 50.472068905965052, 49.588933315543791, 0.002459702726424, 0.002603615256340, 15.000000000000000, 0.002211649153906, 78.000000000000000, 0.001255550751658, 13.000000000000000
54.297114581080500, 50.761235407464383, 51.235854796363625, 0.000927113756693, 0.000822354870741, 15.000000000000000, 0.000751772029794, 26.000000000000000, 0.001081128094460, 19.000000000000000
52.165792820457114, 47.977554224603061, 50.333003200285781, 0.002253182826387, 0.001907843905935, 15.000000000000000, 0.001442903372299, 49.000000000000000, 0.001155492015656, 9.000000000000000
48.478653777170742, 49.111199276961507, 50.072886124675371, 0.004697733568733, 0.004599599610527, 15.000000000000000, 0.003562430076774, 126.000000000000000, -0.008867448003873, 9.000000000000000
56.588870997488343, 51.175378600737979, 50.661407160323293, 0.000350104159212, 0.000377167459739, 14.000000000000000, 0.000385726754517, 13.000000000000000, 0.000608564120185, 33.000000000000000
51.697829152711492, 54.043305508414448, 50.379577567283832, 0.000318078205912, 0.000543600912090, 17.000000000000000, 0.000473906146108, 16.000000000000000, 0.000458623203985, 25.000000000000000
51.247453913663115, 49.485108487196236, 51.236728647666517, 0.002495995618682, 0.002619948173944, 17.000000000000000, 0.001895544579124, 67.000000000000000, 0.001296194920325, 11.000000000000000
50.382542716428041, 51.872344844697089, 50.640211482511980, 0.002753054944745, 0.001978575587540, 13.000000000000000, 0.001806814655143, 64.000000000000000, 0.001212060748169, 7.000000000000000
53.026584689448903, 49.015792702898359, 48.662944355238423, 0.001278978040738, 0.000956248566246, 11.000000000000000, 0.001010513049893, 36.000000000000000, 0.000874724797618, 11.000000000000000
52.681515860688926, 51.935404165417843, 48.560982662389456, 0.000779859121141, 0.000916860746072, 13.000000000000000, 0.000777303248988, 27.000000000000000, 0.000681241572398, 16.000000000000000
52.038960587603420, 50.087069202295709, 49.956497637485228, 0.004839460236553, 0.004256911490515, 14.000000000000000, 0.003744004210387, 134.000000000000000, 0.002273962852573, 8.000000000000000
49.103848170074990, 50.280662750839426, 50.002250920162730, 0.005767355339801, 0.005137393723367, 17.000000000000000, 0.003872869321576, 137.000000000000000, 0.001547411156786, 6.000000000000000
46.157471249571131, 49.469769122000500, 50.260562380001382, 0.002481820643802, 0.002379270272780, 16.000000000000000, 0.001873075246732, 65.000000000000000, 0.000985994480071, 12.000000000000000
48.577321502631726, 49.249229661250254, 51.393030873860376, 0.001884163679761, 0.002594002679099, 18.000000000000000, 0.001821036310777, 62.000000000000000, 0.001121915563105, 11.000000000000000
49.771552647064937, 50.119661366367815, 51.322266026295168, 0.002536009304237, 0.002520315746790, 16.000000000000000, 0.001811318888685, 63.000000000000000, 0.001697806064814, 12.000000000000000
45.422617033450955, 52.548259738782690, 49.960320070664928, 0.000646336681544, 0.000537029711799, 16.000000000000000, 0.000503512088375, 18.000000000000000, 0.000750630566447, 19.000000000000000
53.356383750282923, 51.400410866139545, 49.054880575954876, 0.001508131099477, 0.001263503896113, 15.000000000000000, 0.001093484506990, 37.000000000000000, 0.000835472086378, 20.000000000000000
49.430150212401152, 47.397809329517024, 50.574662440665072, 0.001646172425603, 0.001133844484948, 11.000000000000000, 0.001252976471189, 46.000000000000000, 0.001162006665974, 9.000000000000000
49.725083375452570, 50.483780026764130, 51.117557018418523, 0.003134158568536, 0.002849732451810, 16.000000000000000, 0.002351049780591, 84.000000000000000, 0.000867800832267, 10.000000000000000
51.837587634545628, 49.544016954198170, 48.940165413352688, 0.002790383809957, 0.002057814468690, 12.000000000000000, 0.002076185614096, 74.000000000000000, 0.001317041258047, 14.000000000000000
49.504907704089632, 45.441376106310138, 48.607842984395724, 0.000072125600287, 0.000074837295303, 10.000000000000000, 0.000125679530383, 4.000000000000000, 0.000110873211778, 14.000000000000000
49.637926885814721, 51.557176447237637, 50.103967349720129, 0.004027626991004, 0.002846547785980, 11.000000000000000, 0.003293790008097, 115.000000000000000, 0.001555595289119, 7.000000000000000
52.605014995143790, 53.988107200447345, 50.027842297921538, 0.000296216979073, 0.000237750237667, 14.000000000000000, 0.000225303195703, 8.000000000000000, 0.000300015941917, 19.000000000000000
49.453889593402522, 51.512690100744429, 49.665654510404764, 0.003881294977569, 0.003141673549768, 13.000000000000000, 0.002929927608192, 102.000000000000000, 0.001413218829102, 10.000000000000000
48.332890135883815, 49.044731748740460, 50.527621853108052, 0.003913048733837, 0.003578162478451, 16.000000000000000, 0.002807615869649, 99.000000000000000, 0.001982774537604, 15.000000000000000
49.523984459547115, 48.182038199268156, 49.194708470797785, 0.002515336051938, 0.002728388023669, 15.000000000000000, 0.002209303750431, 78.000000000000000, 0.002459898660007, 20.000000000000000
50.315229557662910, 49.744836984921783, 49.841655022151194, 0.005936085063050, 0.003242200037402, 9.000000000000000, 0.004124299740792, 145.000000000000000, 0.001704453158499, 8.000000000000000
55.821318435123899, 51.866638300990950, 50.390957127449312, 0.000482444918861, 0.000319647347234, 11.000000000000000, 0.000305807247149, 10.000000000000000, 0.000250457665598, 14.000000000000000
46.299438043571044, 49.940282694631321, 50.730992338654204, 0.002184849794035, 0.001209100649469, 10.000000000000000, 0.001387802534504, 49.000000000000000, 0.000905104201515, 14.000000000000000
50.335908552027774, 50.976800263834207, 48.286060545951464, 0.001192685440488, 0.000788375054457, 12.000000000000000, 0.000848971217425, 30.000000000000000, 0.000868958322321, 13.000000000000000
44.648098693638921, 50.223564535829446, 51.661193599409089, 0.000311019829697, 0.000371105358597, 13.000000000000000, 0.000397952780042, 14.000000000000000, 0.000301365739701, 15.000000000000000
46.942338115973932, 51.004370430242602, 50.024290491569808, 0.003071634530825, 0.002835924019652, 15.000000000000000, 0.002302800910707, 80.000000000000000, 0.001139321825253, 9.000000000000000
51.625536179856432, 47.756792603167078, 50.469019321585471, 0.002043507631260, 0.001459899022768, 12.000000000000000, 0.001523646556843, 56.000000000000000, 0.000856364291911, 5.000000000000000
51.271473943101590, 49.942660351379665, 49.416268956185966, 0.004707926939936, 0.002305763094087, 10.000000000000000, 0.003170389314370, 112.000000000000000, 0.001094688437240, 8.000000000000000
53.351025771192312, 48.461350721820551, 49.847576398635852, 0.002181601213272, 0.001399407964980, 13.000000000000000, 0.001326146096159, 47.000000000000000, 0.000855737229859, 10.000000000000000
49.274394193694626, 50.885700349701601, 48.179815732049022, 0.000993866386113, 0.000731159343724, 14.000000000000000, 0.000647764928092, 22.000000000000000, 0.000834973034614, 18.000000000000000
50.352733362321374, 51.362888169393166, 50.911564452417281, 0.002939030310348, 0.002797654430380, 14.000000000000000, 0.002574248549815, 93.000000000000000, 0.001849070855288, 7.000000000000000
51.352046912698583, 48.435155550976447, 48.964581278635237, 0.002147663796624, 0.002133586505286, 15.000000000000000, 0.001655415091469, 57.000000000000000, 0.001218135710484, 11.000000000000000
46.312273733394328, 49.050736799057560, 49.493989050221423, 0.002173587638677, 0.001743493133027, 15.000000000000000, 0.001430297123154, 50.000000000000000, 0.000870339093027, 19.000000000000000
51.792039352656481, 50.508348763630053, 48.731403263517684, 0.002190111411600, 0.001386459114157, 11.000000000000000, 0.001725959620345, 62.000000000000000, 0.000683007528430, 8.000000000000000
48.886314935243902, 48.539582097532005, 49.022606062748856, 0.002479485219608, 0.001955358524186, 13.000000000000000, 0.001940430415759, 68.000000000000000, 0.001063129886023, 11.000000000000000
52.119125627291275, 48.882709110557144, 47.825916913225953, 0.000364360755302, 0.000314833866817, 12.000000000000000, 0.000332428021136, 12.000000000000000, 0.000245239793160, 7.000000000000000
47.436811659375266, 49.131747863915706, 50.856730820741177, 0.002592008732077, 0.001917052815524, 14.000000000000000, 0.001736865860181, 61.000000000000000, 0.001072741560310, 12.000000000000000
51.816584316724608, 51.241774756289765, 49.642319599791684, 0.003690304702792, 0.004652797874845, 21.000000000000000, 0.002578860714059, 87.000000000000000, 0.001346969471746, 16.000000000000000
52.784540854118340, 49.991885132872227, 50.934976190395822, 0.002565641215456, 0.001703950113256, 11.000000000000000, 0.001856112731627, 67.000000000000000, 0.001301068056222, 10.000000000000000
45.650276580432291, 51.420496699711187, 50.891218597569662, 0.001026143925617, 0.000943543004245, 15.000000000000000, 0.000822146663383, 28.000000000000000, 0.000461456439310, 8.000000000000000
48.568863269772805, 49.097284771464203, 49.370239841224048, 0.003904388464370, 0.002547470019762, 12.000000000000000, 0.002605156605899, 93.000000000000000, 0.001592491770564, 9.000000000000000
54.110226483068224, 51.359894022291840, 49.617634213348722, 0.001632816567601, 0.000934730408946, 11.000000000000000, 0.001215510788181, 45.000000000000000, 0.000698677617587, 18.000000000000000
51.671565642278381, 49.054128204695722, 50.575518613602206, 0.003819243522197, 0.002517798641523, 11.000000000000000, 0.002720704139560, 95.000000000000000, 0.001671379600959, 7.000000000000000
47.489010831186327, 48.951602077231662, 49.333432070971028, 0.002870311892531, 0.001451198378378, 9.000000000000000, 0.001721669862658, 60.000000000000000, 0.001414074016513, 11.000000000000000
45.837056162362202, 51.462936322356128, 50.809856426951299, 0.001176901055515, 0.001123019414568, 15.000000000000000, 0.000957652796544, 33.000000000000000, 0.000457992052916, 9.000000000000000
51.725459883724902, 48.304198183964317, 49.982835480390811, 0.003206536586792, 0.002502060759832, 15.000000000000000, 0.002232279032856, 78.000000000000000, 0.001108798950872, 8.000000000000000
48.035046383799539, 48.235655726103410, 49.919952136338367, 0.002925660671997, 0.001905370865304, 13.000000000000000, 0.001684254113583, 59.000000000000000, 0.001732103964909, 20.000000000000000
50.044060076622678, 49.523129595273623, 47.749101747771547, 0.000467509279178, 0.000276472242459, 12.000000000000000, 0.000312941318957, 11.000000000000000, 0.000606841267165, 18.000000000000000
46.981304383073919, 51.908171983126721, 49.646680829721824, 0.001886300069945, 0.001519684297223, 14.000000000000000, 0.001330989180038, 47.000000000000000, 0.000661654972705, 9.000000000000000
52.368264629566049, 51.372767540194673, 49.790065733007914, 0.003197340232337, 0.002603170972456, 14.000000000000000, 0.002269983657976, 80.000000000000000, 0.001476641580893, 18.000000000000000
49.775036964959213, 47.772610465963680, 49.602698243828208, 0.002463206112502, 0.001295446777497, 11.000000000000000, 0.001426720382731, 51.000000000000000, 0.000740442821486, 11.000000000000000
51.756855479449307, 49.076603897479636, 50.272598241893917, 0.004302734741166, 0.002838100188774, 11.000000000000000, 0.003179609486635, 112.000000000000000, 0.000760299350566, 5.000000000000000
52.743879537955848, 52.111872280955502, 51.194151121386149, 0.000937821160112, 0.001083632526422, 16.000000000000000, 0.000905778943818, 31.000000000000000, 0.000461674523461, 10.000000000000000
49.533890964465613, 52.861428811877225, 49.199232255602809, 0.001119640036881, 0.000592257693606, 10.000000000000000, 0.000720210903958, 25.000000000000000, 0.000457765255130, 9.000000000000000
49.853834437584176, 48.406524513324953, 48.973382232665230, 0.002360168433910, 0.002219676704844, 14.000000000000000, 0.002018006574939, 72.000000000000000, 0.001072604173095, 10.000000000000000
51.670547420683370, 48.925683867796820, 53.005619524025192, 0.000047651004289, 0.000057598959544, 7.000000000000000, 0.000099079378233, 3.000000000000000, 0.000524462021511, 15.000000000000000
53.208395148142898, 47.934052680388241, 49.621708120876406, 0.001576811397360, 0.001148739474389, 14.000000000000000, 0.000968402041793, 33.000000000000000, 0.001065296878287, 13.000000000000000
50.573362087799673, 52.945852601717661, 49.717129872062188, 0.001357479796590, 0.001013782837212, 14.000000000000000, 0.000974329304031, 34.000000000000000, 0.001154785360604, 19.000000000000000
50.957242968876884, 50.676394935737818, 51.631077598476409, 0.001423132425043, 0.001190164700625, 13.000000000000000, 0.001200068169200, 43.000000000000000, 0.000788508958529, 9.000000000000000
51.903330476910511, 53.281811892371785, 48.821743133578849, 0.000415043218008, 0.000313702648809, 14.000000000000000, 0.000359954866324, 13.000000000000000, 0.000208915475618, 10.000000000000000
49.929022129015948, 51.634370937558572, 49.328307676813999, 0.003123562745009, 0.002533167100353, 14.000000000000000, 0.002336405957906, 82.000000000000000, 0.001764949720749, 13.000000000000000
51.669935118850184, 49.709849728112516, 50.573699165250645, 0.004377443513932, 0.002736996318273, 12.000000000000000, 0.002766377645379, 100.000000000000000, 0.001550286470362, 10.000000000000000
47.945083517122221, 51.715583377218799, 48.110580328812915, 0.000496980817113, 0.000558213783060, 13.000000000000000, 0.000577788391187, 21.000000000000000, 0.000184261954856, 7.000000000000000
57.397623523156469, 49.126222962189523, 50.837759853730908, 0.000181625886671, 0.000336688821967, 19.000000000000000, 0.000285273801818, 8.000000000000000, 0.000368258131620, 18.000000000000000
52.186271357780761, 50.823155297588414, 51.471482837991125, 0.001417821681931, 0.001140488947684, 13.000000000000000, 0.001040450917827, 36.000000000000000, 0.000254802502547, 7.000000000000000
51.888801351676783, 49.822161096504281, 47.932338958547462, 0.000588395245048, 0.000299959460929, 10.000000000000000, 0.000390348043840, 14.000000000000000, 0.001000170810611, 16.000000000000000
53.935801418644502, 50.368700463012907, 51.794468381162950, 0.000505384217869, 0.000404205130010, 14.000000000000000, 0.000409562907580, 14.000000000000000, 0.000363188646776, 16.000000000000000
51.439527512764521, 50.069158939793823, 49.714890460642174, 0.005224737043569, 0.004062141814140, 13.000000000000000, 0.004008408720095, 139.000000000000000, 0.000519933641230, 6.000000000000000
51.754795389273255, 51.339229934507294, 51.258113782454537, 0.001731074639397, 0.001801135804077, 18.000000000000000, 0.001243163145811, 43.000000000000000, 0.001423320682082, 18.000000000000000
48.273830945892961, 47.751154354583115, 49.443676857820776, 0.001909739978325, 0.001881855795445, 17.000000000000000, 0.001225676112866, 41.000000000000000, 0.000652851120366, 15.000000000000000
45.989970536274285, 50.035946887606222, 49.410898601731510, 0.002102283893654, 0.002208043120573, 16.000000000000000, 0.001763856372949, 62.000000000000000, 0.001275653189351, 11.000000000000000
49.904947369179695, 48.644897271142526, 50.157832028449498, 0.004441440058794, 0.003015935434022, 12.000000000000000, 0.002853056191052, 101.000000000000000, 0.002323283085843, 14.000000000000000
46.336703816663068, 49.660953319973409, 50.223440337403986, 0.002774281209450, 0.000919582504244, 6.000000000000000, 0.002006461428246, 73.000000000000000, 0.000933777409003, 8.000000000000000
52.615173458906149, 48.812833123191069, 48.086439733816782, 0.000529996687819, 0.000459989098008, 12.000000000000000, 0.000501875839148, 17.000000000000000, 0.000549785977218, 14.000000000000000
52.230299152023491, 51.816676282363971, 50.298836357261202, 0.002557472680437, 0.001588917489666, 11.000000000000000, 0.001795157711012, 63.000000000000000, 0.000904840789933, 15.000000000000000
44.466405782841179, 51.270149226080605, 50.553074185027981, 0.000731677261116, 0.000438838478477, 12.000000000000000, 0.000559222576281, 21.000000000000000, 0.000653196952346, 22.000000000000000
50.706851178791354, 50.307749003938611, 49.769289394956843, 0.005696235668629, 0.001988924595918, 7.000000000000000, 0.003278675663971, 117.000000000000000, 0.001741883685701, 9.000000000000000
53.796146971876503, 52.011589796536306, 50.060606929348758, 0.001395683109638, 0.002476533518122, 21.000000000000000, 0.001541507741645, 52.000000000000000, 0.000757014578139, 15.000000000000000
47.245653344145907, 49.603269485897570, 49.887776353499987, 0.003880660009002, 0.003438433348656, 16.000000000000000, 0.002646600145173, 95.000000000000000, 0.002275335095606, 12.000000000000000
52.193652352296461, 48.073762773606767, 49.322361243830166, 0.002003285847314, 0.001278529368419, 10.000000000000000, 0.001566490765805, 57.000000000000000, 0.000978719953438, 10.000000000000000
49.479076975003615, 49.375861187740270, 49.758371357430782, 0.005478178551963, 0.004799815039800, 16.000000000000000, 0.004103594375671, 144.000000000000000, 0.002777238008357, 12.000000000000000
48.552970586181338, 48.899183072678625, 49.719147214080586, 0.004272752274163, 0.003353807536473, 14.000000000000000, 0.002909961158428, 102.000000000000000, -0.000187903247209, 5.000000000000000
50.297586543597696, 50.693326246428221, 51.187429684162616, 0.002773258526696, 0.002340188147127, 16.000000000000000, 0.002178507457397, 77.000000000000000, 0.001394369623893, 13.000000000000000
49.300705285994816, 49.137388547205873, 50.252829388654831, 0.005087706719803, 0.004148829399694, 14.000000000000000, 0.003583561490929, 125.000000000000000, 0.001890852623885, 11.000000000000000
52.256954785041430, 49.783930150244608, 50.346269721315871, 0.004302802275961, 0.003214861201032, 13.000000000000000, 0.003116899052092, 109.000000000000000, 0.001511620549723, 10.000000000000000
50.325794057747814, 50.528099220316989, 50.204526467552050, 0.005678393484453, 0.005544639849276, 16.000000000000000, 0.004508722483933, 158.000000000000000, 0.001168974720800, 8.000000000000000
46.036747742509235, 50.155778656258121, 50.837909399184390, 0.001790385955796, 0.001651078211802, 15.000000000000000, 0.001627330383150, 58.000000000000000, 0.001121895457819, 12.000000000000000
48.756898679575890, 49.600430627160435, 49.247092857954620, 0.004112790420917, 0.003392581382229, 15.000000000000000, 0.002772648697729, 98.000000000000000, 0.001875558335927, 10.000000000000000
48.804064718838646, 49.189430110186493, 51.048480231365083, 0.002919542899107, 0.001941048812577, 11.000000000000000, 0.002052344164707, 72.000000000000000, 0.001301518315198, 11.000000000000000
48.157616964755881, 50.077895287119524, 50.378095485105582, 0.004706358801328, 0.004504035276978, 16.000000000000000, 0.003744248171335, 133.000000000000000, 0.001469940960673, 7.000000000000000
47.324930714012567, 49.149216479091493, 50.997480469204739, 0.002213162054489, 0.001760494547118, 14.000000000000000, 0.001580603283094, 56.000000000000000, 0.001324501412099, 15.000000000000000
45.143485810263513, 53.618453038546662, 50.411307587598948, 0.000171305185810, 0.000089749617894, 9.000000000000000, 0.000083631074182, 3.000000000000000, 0.000147641708488, 12.000000000000000
51.727963267311608, 49.789657297069148, 49.999054242647595, 0.005138267581207, 0.001844391712380, 6.000000000000000, 0.003728673309804, 131.000000000000000, 0.002125022472866, 11.000000000000000
50.186316497785143, 48.495739941582684, 51.553286665067169, 0.001252150065808, 0.001083496135608, 13.000000000000000, 0.000843012503573, 29.000000000000000, 0.000518440364303, 10.000000000000000
54.715593710773156, 52.007610228406804, 49.268269648447408, 0.000694717819777, 0.000452561718341, 11.000000000000000, 0.000602820355464, 22.000000000000000, 0.000379128694961, 16.000000000000000
49.849077124864905, 51.507889494258961, 49.739140362805287, 0.004038015957767, 0.002010014354526, 8.000000000000000, 0.003012042056873, 107.000000000000000, 0.001453199878327, 5.000000000000000
50.923496206641055, 48.635244093904966, 48.955571665563632, 0.002476519064228, 0.001403227766803, 10.000000000000000, 0.001629220174390, 59.000000000000000, 0.000960330040161, 7.000000000000000
47.058035540316318, 45.681494807744798, 50.694049199229241, 0.000133146462482, 0.000126515677735, 11.000000000000000, 0.000160925844356, 5.000000000000000, 0.000158046594262, 20.000000000000000
55.012697745554696, 50.270908155813011, 49.470560999262595, 0.001299425283066, 0.001093668613287, 14.000000000000000, 0.000980123560552, 34.000000000000000, 0.000449338180345, 12.000000000000000
45.022510130013224, 51.204387702731765, 48.923850954922571, 0.000679357514876, 0.000440968819753, 12.000000000000000, 0.000523948912535, 19.000000000000000, 0.000481826613317, 16.000000000000000
47.649831856874989, 49.311917559286485, 49.319152608769308, 0.003295276861626, 0.002684701597233, 15.000000000000000, 0.002465652687636, 87.000000000000000, 0.001386038911747, 11.000000000000000
51.519880829479469, 51.675653644070735, 48.877512035814718, 0.001792943606199, 0.001867035284816, 16.000000000000000, 0.001413468065155, 49.000000000000000, 0.000415850730087, 7.000000000000000
55.417415700862307, 48.033276027250565, 48.041170932244427, 0.000092702774109, 0.000070564365837, 10.000000000000000, 0.000067248107759, 2.000000000000000, 0.000134099637174, 5.000000000000000
52.240817848961179, 50.235815769515341, 50.199272964483342, 0.004490226931465, 0.004989598420939, 17.000000000000000, 0.003782262441993, 133.000000000000000, 0.000508316307438, 8.000000000000000
51.739140681984132, 52.755332035795021, 49.724134198845142, 0.001403313811492, 0.001179137119180, 13.000000000000000, 0.001011509310767, 35.000000000000000, 0.000891521487005, 18.000000000000000
47.149158942288430, 50.453723003817316, 49.711006275113157, 0.003605379139417, 0.002297774499857, 11.000000000000000, 0.002435525772624, 86.000000000000000, 0.001360111649576, 13.000000000000000
50.154309441649986, 51.032695800858733, 48.696768410818770, 0.002185468662491, 0.002148538548871, 18.000000000000000, 0.001584175152505, 55.000000000000000, 0.001092007686666, 9.000000000000000
48.739862201632477, 51.453724714730683, 49.607233512120651, 0.003641661624237, 0.002511056627574, 12.000000000000000, 0.002354626982346, 84.000000000000000, 0.001225042157938, 10.000000000000000
48.986641600995945, 50.062393537415012, 49.486627074844591, 0.005055610057561, 0.004712942383450, 14.000000000000000, 0.003783144158240, 131.000000000000000, 0.001872472518887, 10.000000000000000
53.483131208212640, 50.995104771628363, 50.674792173060055, 0.002103051550235, 0.002004660923761, 14.000000000000000, 0.001706930732925, 59.000000000000000, 0.001601094954707, 18.000000000000000
54.278551205037616, 49.126570866012081, 50.585790883463957, 0.001639607939537, 0.001588288037365, 15.000000000000000, 0.001363099364752, 48.000000000000000, 0.000693581329847, 11.000000000000000
49.693635513986735, 49.404885327318404, 51.331098600875968, 0.002363001489828, 0.001280944858940, 10.000000000000000, 0.001682629996888, 61.000000000000000, 0.000626475309382, 12.000000000000000
45.194957059984546, 49.107443887678926, 50.328151921161115, 0.001406241855304, 0.000665877077116, 9.000000000000000, 0.000905448514699, 33.000000000000000, 0.001177356541642, 18.000000000000000
47.919955941134013, 49.054035687736778, 50.207754949233276, 0.004050779353197, 0.002949304950421, 12.000000000000000, 0.002802786403352, 99.000000000000000, 0.001030179691234, 8.000000000000000
55.202717055179100, 51.031911309726297, 51.470159877828046, 0.000386438616916, 0.000403441745606, 15.000000000000000, 0.000382211376187, 13.000000000000000, 0.000444675939292, 17.000000000000000
47.069356561363378, 51.620556470065701, 48.794672642653943, 0.001184168026667, 0.000844455468876, 15.000000000000000, 0.000705562006931, 24.000000000000000, 0.000488782789808, 9.000000000000000
41.849071404121901, 48.010437188891409, 50.208888256581893, 0.000077600183794, 0.000112918422497, 12.000000000000000, 0.000130768497278, 4.000000000000000, 0.000109984207879, 13.000000000000000
44.430940894334476, 51.212453325980462, 51.396737051092067, 0.000322374486542, 0.000227741008243, 13.000000000000000, 0.000236624280902, 8.000000000000000, 0.000243750252057, 14.000000000000000
52.019623053956593, 46.514306473966876, 49.885470629328246, 0.000639213929947, 0.000262209375684, 9.000000000000000, 0.000352382925939, 13.000000000000000, 0.000218959052020, 12.000000000000000
49.814740628175215, 51.822563348365186, 51.140351933118069, 0.001830183893543, 0.001805342004246, 14.000000000000000, 0.001458676443168, 50.000000000000000, 0.001011598528407, 11.000000000000000
45.471098097982875, 47.615127681609515, 48.262076894142666, 0.000167836646452, 0.000112651206782, 10.000000000000000, 0.000117826056651, 4.000000000000000, 0.000216816257230, 14.000000000000000
49.247170994464739, 51.748001756014020, 49.435527885626442, 0.003034317710625, 0.002553599244774, 16.000000000000000, 0.002033283912284, 71.000000000000000, 0.000950337203534, 8.000000000000000
46.544602962355263, 48.494578119257234, 49.374329211720870, 0.001774267429256, 0.001329665636419, 13.000000000000000, 0.001304204925722, 47.000000000000000, 0.000559542940077, 13.000000000000000
47.751207654100583, 48.684610301961044, 49.774885460814680, 0.003371510701463, 0.003399437340342, 17.000000000000000, 0.002627062770139, 92.000000000000000, 0.001346730390352, 11.000000000000000
49.921039588620737, 51.734200591338634, 49.573618580897183, 0.003378842434518, 0.003267034720519, 15.000000000000000, 0.002743788010590, 98.000000000000000, 0.001495870328007, 8.000000000000000
52.057552355098260, 50.271337107887391, 50.788671173672959, 0.003495756167296, 0.002409665943783, 11.000000000000000, 0.002858654367039, 101.000000000000000, 0.000993365102830, 9.000000000000000
42.134959055971173, 51.075119052836421, 50.028568773051163, 0.000162560640876, 0.000130692568379, 13.000000000000000, 0.000145161830452, 5.000000000000000, 0.000217530398773, 21.000000000000000
49.839859178623222, 52.034268061590730, 50.744758843543302, 0.002320132374229, 0.001683324614788, 12.000000000000000, 0.001745034128555, 62.000000000000000, 0.001353041732509, 14.000000000000000
51.694218085236564, 50.049591509913647, 50.099219962151864, 0.005181906817040, 0.002891665572523, 10.000000000000000, 0.003477813131640, 123.000000000000000, 0.002364235319272, 6.000000000000000
54.538421498955231, 49.530550083868114, 49.956722693655919, 0.001874198536709, 0.000986351799125, 11.000000000000000, 0.001050813901435, 38.000000000000000, 0.000682792866637, 12.000000000000000
45.249033440522986, 48.089109542250746, 49.411222406902333, 0.000798200881045, 0.000677803332722, 14.000000000000000, 0.000677436516217, 24.000000000000000, 0.000664159771822, 26.000000000000000
50.408620553307379, 48.885358847265287, 50.306107307793710, 0.004696336448835, 0.004459756534760, 16.000000000000000, 0.003508059652233, 123.000000000000000, 0.003899977247587, 16.000000000000000
43.431991410618380, 49.552591930048870, 47.953133269531371, 0.000066710483928, 0.000024518237961, 6.000000000000000, 0.000038548948938, 1.000000000000000, 0.000035895533873, 4.000000000000000
51.975106454721697, 51.533245086656287, 48.996582155821130, 0.002010066206444, 0.002334402138462, 17.000000000000000, 0.001868779320293, 65.000000000000000, 0.001067444945773, 18.000000000000000
48.221340316751828, 52.028852071533606, 50.983952292242698, 0.001590916053044, 0.001124912818168, 12.000000000000000, 0.001135557702928, 40.000000000000000, 0.000990753984959, 11.000000000000000
51.586758974515178, 46.576376327654003, 49.996560907438663, 0.000753610718668, 0.000455207181524, 12.000000000000000, 0.000689716280544, 26.000000000000000, 0.000353531587391, 9.000000000000000
45.753967974365942, 52.200503817686162, 49.837290712076317, 0.000988573099207, 0.000377077423082, 7.000000000000000, 0.000573674445773, 21.000000000000000, 0.000513442505620, 11.000000000000000
51.959973457791136, 50.669337905728518, 50.291391217113464, 0.004390522406827, 0.003820075238066, 15.000000000000000, 0.002834935103201, 100.000000000000000, 0.001822204206661, 10.000000000000000
47.291344571235797, 50.663012651118990, 49.509690906236649, 0.003349987923561, 0.001953827126769, 12.000000000000000, 0.002037985836688, 73.000000000000000, 0.001021433908577, 10.000000000000000
52.831687826199826, 50.789671307289332, 48.048958670473091, 0.000526314404005, 0.000441402667751, 14.000000000000000, 0.000484782264208, 17.000000000000000, 0.000373446214318, 14.000000000000000
48.366724200474316, 51.097096779121770, 49.820547696982111, 0.004242222805392, 0.002667471808096, 11.000000000000000, 0.003247704462782, 115.000000000000000, 0.001035597292265, 7.000000000000000
