x, y, z,true densities,mbe (breiman),num used patterns (mbe (breiman)),parzen,num used patterns (parzen),sambe (breiman),num used patterns (sambe (breiman))
39.232839748476408, 36.407335689460730, 50.464247835909696, 0.000001782257106, 0.000001418244961, 29.000000000000000, 0.000001200929262, 4.000000000000000, 0.000001594073702, 33.000000000000000
41.150512481390905, 52.610598998693042, 44.797189048118327, 0.000030278502306, 0.000023855352929, 34.000000000000000, 0.000023363362077, 86.000000000000000, 0.000036021543163, 33.000000000000000
49.274072638427619, 55.504943032029800, 43.350817494770233, 0.000055814501098, 0.000042226647379, 36.000000000000000, 0.000034364858556, 124.000000000000000, 0.000074196447043, 55.000000000000000
59.686805751473123, 56.187848758446087, 62.795315321781850, 0.000001895178229, 0.000001651499021, 33.000000000000000, 0.000001359204861, 5.000000000000000, 0.000007394308721, 38.000000000000000
51.720801434615410, 59.353937383364503, 42.248169922406348, 0.000016214997486, 0.000016546240167, 37.000000000000000, 0.000015127213819, 55.000000000000000, 0.000016181937891, 36.000000000000000
50.055883064811667, 50.570816839562738, 50.627637328135236, 0.000191391203139, 0.000138559107154, 29.000000000000000, 0.000145096707742, 531.000000000000000, 0.000281678992248, 71.000000000000000
64.601059040194315, 54.460325091145990, 55.070448471943742, 0.000003087012737, 0.000002320638136, 31.000000000000000, 0.000002772213657, 10.000000000000000, 0.000005779850734, 37.000000000000000
42.020414524463575, 56.642112393992250, 53.500108350069624, 0.000026629067031, 0.000020780541057, 30.000000000000000, 0.000019954424009, 72.000000000000000, 0.000038978615608, 53.000000000000000
46.978315508020586, 54.522240006574364, 52.455392358265350, 0.000107224275838, 0.000101146402924, 41.000000000000000, 0.000076394100057, 279.000000000000000, 0.000174029150443, 75.000000000000000
45.898333116081652, 49.841557560471969, 48.007981610809288, 0.000137065337580, 0.000097253443321, 31.000000000000000, 0.000094263326719, 342.000000000000000, 0.000162893826562, 50.000000000000000
54.972096469513595, 55.123110292102567, 40.742325848670298, 0.000020303845862, 0.000018974507186, 36.000000000000000, 0.000018904305389, 70.000000000000000, 0.000042018852191, 48.000000000000000
56.091556998338575, 54.612684988485348, 56.028261393057399, 0.000040345944216, 0.000030962691275, 30.000000000000000, 0.000030389979367, 112.000000000000000, 0.000066558362748, 50.000000000000000
54.259564369703980, 49.240389532742164, 54.908711470359272, 0.000095146221454, 0.000081940577543, 37.000000000000000, 0.000069141822022, 251.000000000000000, 0.000128837050443, 52.000000000000000
56.805137644581777, 55.748749108154804, 51.204804656334687, 0.000050745729410, 0.000057083859286, 41.000000000000000, 0.000040845141946, 145.000000000000000, 0.000080784718695, 55.000000000000000
47.631003385869846, 52.182331273578747, 49.035828793749779, 0.000160527555822, 0.000149591012356, 40.000000000000000, 0.000116714357439, 425.000000000000000, 0.000242508194613, 65.000000000000000
51.685626116087732, 40.988544959923324, 52.191950825688956, 0.000044442411300, 0.000027143006756, 26.000000000000000, 0.000032451864075, 122.000000000000000, 0.000045417380653, 45.000000000000000
51.066375957579083, 46.208364670920339, 47.192160920257422, 0.000131315957542, 0.000107578448223, 35.000000000000000, 0.000096222383890, 349.000000000000000, 0.000247413182586, 82.000000000000000
48.635539660043307, 54.578694476876677, 46.810535488153107, 0.000111971660041, 0.000106300173237, 41.000000000000000, 0.000084906941759, 309.000000000000000, 0.000179482814605, 70.000000000000000
53.093204875390917, 50.156822123933942, 50.543450114253858, 0.000164350470258, 0.000106737197487, 29.000000000000000, 0.000120610751822, 442.000000000000000, 0.000219964710162, 64.000000000000000
44.032916842859521, 57.453573128900182, 47.477540289991673, 0.000038528698269, 0.000042808472881, 42.000000000000000, 0.000032567134530, 117.000000000000000, 0.000056671173106, 55.000000000000000
58.285986101480617, 48.515469017648222, 49.762960430872837, 0.000059751550245, 0.000032084654488, 26.000000000000000, 0.000040602741957, 152.000000000000000, 0.000087962992986, 55.000000000000000
56.984706891638929, 46.512057473189238, 51.024559599018126, 0.000069244159157, 0.000050512112867, 33.000000000000000, 0.000049131183519, 181.000000000000000, 0.000088030356478, 54.000000000000000
41.325961484739096, 43.957233794430607, 46.775132309068105, 0.000025725516756, 0.000018618376683, 34.000000000000000, 0.000016740189129, 61.000000000000000, 0.000033650031221, 47.000000000000000
46.264509921483118, 60.643335554914046, 48.817090891878827, 0.000023143115214, 0.000020067244350, 33.000000000000000, 0.000019519973263, 71.000000000000000, 0.000019482789092, 32.000000000000000
47.337327579677947, 58.698522198248149, 49.796010121788640, 0.000049109693217, 0.000039608005375, 33.000000000000000, 0.000035847146165, 131.000000000000000, 0.000037503526332, 31.000000000000000
50.746035648355651, 46.475195183602679, 51.676618774957909, 0.000148995386980, 0.000109177375123, 32.000000000000000, 0.000102866460146, 381.000000000000000, 0.000198106408268, 65.000000000000000
49.408127105748193, 55.007708779058568, 46.302837808682327, 0.000101199807540, 0.000059660019740, 25.000000000000000, 0.000074322709982, 274.000000000000000, 0.000116794646965, 52.000000000000000
44.704850801257912, 52.634029655606540, 45.331699319160649, 0.000075507584128, 0.000060660814489, 35.000000000000000, 0.000052974318998, 192.000000000000000, 0.000111974353532, 57.000000000000000
43.401682057686273, 52.342478455507568, 45.396967000984368, 0.000060451530400, 0.000037594775041, 27.000000000000000, 0.000041208281798, 151.000000000000000, 0.000091681290171, 58.000000000000000
43.627113016266918, 42.910584664850930, 46.528906718374920, 0.000035257148304, 0.000022459662804, 30.000000000000000, 0.000023578799154, 87.000000000000000, 0.000028543227721, 34.000000000000000
50.043057827235899, 51.534010605546946, 47.431787761021717, 0.000166929605181, 0.000137606187318, 40.000000000000000, 0.000113574383996, 419.000000000000000, 0.000277940295782, 85.000000000000000
61.428477037984720, 48.537219365043377, 51.779737679253074, 0.000020554703042, 0.000015557647705, 37.000000000000000, 0.000016028666920, 60.000000000000000, 0.000038301096021, 50.000000000000000
55.638322552301489, 52.197555878138594, 61.204623556664849, 0.000013449100641, 0.000012187894100, 38.000000000000000, 0.000011389931646, 42.000000000000000, 0.000020968211998, 41.000000000000000
56.526053175017068, 59.784898896206506, 46.987841645464577, 0.000017059718200, 0.000008883967370, 30.000000000000000, 0.000008825444088, 33.000000000000000, 0.000010920453195, 37.000000000000000
47.686325765308084, 49.909475108933528, 51.432661967620120, 0.000171247919359, 0.000120613114668, 31.000000000000000, 0.000114692559129, 418.000000000000000, 0.000278178495664, 79.000000000000000
50.605972972491152, 50.898695970374057, 49.288113726504861, 0.000188365142071, 0.000139922085347, 34.000000000000000, 0.000130545640585, 485.000000000000000, 0.000228408301833, 62.000000000000000
49.824478845167334, 38.381759287256969, 39.323226767857761, 0.000003545367283, 0.000003579974376, 33.000000000000000, 0.000003588226471, 13.000000000000000, 0.000003273152243, 30.000000000000000
55.169930994074704, 52.497159933917004, 39.313706531932439, 0.000017127711432, 0.000014052592139, 35.000000000000000, 0.000012805659395, 46.000000000000000, 0.000041142687291, 56.000000000000000
53.061146680370641, 45.427552796147836, 54.293714249403756, 0.000086285826213, 0.000052975109750, 27.000000000000000, 0.000064961212710, 243.000000000000000, 0.000101584800952, 51.000000000000000
58.378016251743887, 51.305077923969002, 55.748174682002229, 0.000034109880649, 0.000034231885818, 39.000000000000000, 0.000028679164358, 104.000000000000000, 0.000061465867979, 49.000000000000000
54.183111533582995, 58.324599208132170, 46.138595440769876, 0.000035967663161, 0.000018452632748, 28.000000000000000, 0.000022096177580, 83.000000000000000, 0.000031525388753, 42.000000000000000
54.795211459590426, 51.977461070910678, 46.373468130711601, 0.000099601977411, 0.000082888927810, 34.000000000000000, 0.000073007259703, 266.000000000000000, 0.000165336562706, 70.000000000000000
40.384317623365412, 48.627953531711370, 51.555921020385178, 0.000039013386556, 0.000023943690577, 31.000000000000000, 0.000028661417491, 109.000000000000000, 0.000057035571748, 52.000000000000000
47.292390380183058, 40.528195580239824, 49.200310370526758, 0.000038426730988, 0.000038985024271, 37.000000000000000, 0.000032853085198, 119.000000000000000, 0.000043065045400, 43.000000000000000
51.487900143337171, 43.870612623693191, 55.580687116212673, 0.000059741952799, 0.000030602533920, 26.000000000000000, 0.000041238158372, 154.000000000000000, 0.000075817262095, 56.000000000000000
52.169020635664118, 52.370540150291042, 56.697992954355357, 0.000077512264854, 0.000055677568861, 33.000000000000000, 0.000050443400785, 186.000000000000000, 0.000130621161989, 70.000000000000000
54.121448377472028, 34.467520811824926, 52.061014267543676, 0.000002932415024, 0.000003808698555, 35.000000000000000, 0.000004594013892, 16.000000000000000, 0.000003698631080, 32.000000000000000
49.576742634687257, 49.244954039363471, 50.015268525580673, 0.000191306622303, 0.000135877218991, 30.000000000000000, 0.000136671490022, 502.000000000000000, 0.000239869396828, 65.000000000000000
43.541800090334725, 49.906083972994203, 50.813715988330749, 0.000095838149355, 0.000074409650904, 31.000000000000000, 0.000068534766043, 250.000000000000000, 0.000179748223752, 67.000000000000000
56.659919175993451, 39.403358672409027, 51.740970731029655, 0.000013997617741, 0.000007658766173, 28.000000000000000, 0.000008958494008, 33.000000000000000, 0.000009129604885, 36.000000000000000
46.341164006650104, 37.215606766578567, 62.091568555019165, 0.000001386791562, 0.000000789364532, 25.000000000000000, 0.000000370411520, 1.000000000000000, 0.000000737912224, 25.000000000000000
51.523887765797419, 55.909428520422971, 56.095109842395523, 0.000056416116575, 0.000042818592618, 32.000000000000000, 0.000042479977376, 157.000000000000000, 0.000082340914376, 53.000000000000000
54.054275746187074, 46.512847620690451, 48.295842352725806, 0.000114788515790, 0.000111283655758, 39.000000000000000, 0.000090083707707, 329.000000000000000, 0.000142895290195, 51.000000000000000
51.457191842942898, 49.201435908682612, 53.902926818735004, 0.000143644202537, 0.000120016750198, 37.000000000000000, 0.000101478746930, 370.000000000000000, 0.000213085146891, 65.000000000000000
56.958300887913083, 38.277045915890866, 44.927862102415226, 0.000006183394037, 0.000004265654557, 35.000000000000000, 0.000004347659239, 16.000000000000000, 0.000003695367410, 33.000000000000000
46.615279832939230, 50.273295251883425, 47.748525896412247, 0.000147008350902, 0.000112886079674, 34.000000000000000, 0.000104842793169, 385.000000000000000, 0.000220563916012, 68.000000000000000
55.612000827888728, 51.559568215406145, 50.526789663272410, 0.000109754476828, 0.000079873118318, 30.000000000000000, 0.000080858806719, 298.000000000000000, 0.000136915282684, 53.000000000000000
48.762769933989155, 49.873055348864902, 51.252781689544221, 0.000183926330752, 0.000134083668633, 33.000000000000000, 0.000125390002981, 459.000000000000000, 0.000225623227442, 65.000000000000000
47.447018252103227, 41.572879978381785, 49.631928571464286, 0.000053445299797, 0.000054054172288, 43.000000000000000, 0.000039916770464, 144.000000000000000, 0.000052779002111, 42.000000000000000
50.165042292140761, 55.674773212038232, 50.306526124101815, 0.000113232103079, 0.000094988952917, 35.000000000000000, 0.000086883628327, 321.000000000000000, 0.000153926805211, 59.000000000000000
49.913202960479595, 49.089918537485552, 52.947631353333989, 0.000165346240246, 0.000111830569219, 28.000000000000000, 0.000118927529434, 437.000000000000000, 0.000249910107300, 67.000000000000000
55.988279342444983, 49.431003210255497, 48.376645063066164, 0.000101667366282, 0.000085139857759, 33.000000000000000, 0.000079009404356, 290.000000000000000, 0.000139829566876, 53.000000000000000
47.219157224805109, 51.518991176544397, 55.500161438106808, 0.000099212846561, 0.000101657573303, 41.000000000000000, 0.000075708191491, 275.000000000000000, 0.000180893649253, 77.000000000000000
36.852472825722231, 59.604557911875489, 57.953421783332274, 0.000001311438251, 0.000000822227937, 16.000000000000000, 0.000001310283813, 5.000000000000000, 0.000000829814262, 17.000000000000000
52.784948351495011, 49.095747928105254, 50.594072338950454, 0.000166996816214, 0.000110972676655, 28.000000000000000, 0.000119742986058, 443.000000000000000, 0.000237592133765, 69.000000000000000
56.424101727107676, 47.614714422490358, 47.661969435395591, 0.000081140479609, 0.000085358933146, 40.000000000000000, 0.000065275117607, 240.000000000000000, 0.000134223432323, 59.000000000000000
55.641183157321770, 41.874312524204875, 57.076250687495147, 0.000016917818451, 0.000016043234814, 39.000000000000000, 0.000014843520719, 53.000000000000000, 0.000019951793729, 48.000000000000000
55.263967822861403, 36.366191709713576, 45.312707292512911, 0.000004310416094, 0.000004407892877, 38.000000000000000, 0.000004822554175, 18.000000000000000, 0.000004278482668, 41.000000000000000
45.176675602447055, 45.314189447371959, 50.263583739065808, 0.000091322384981, 0.000052811953557, 26.000000000000000, 0.000066397600068, 251.000000000000000, 0.000108953883245, 53.000000000000000
45.290120502452467, 49.309907059592142, 45.496237421796273, 0.000094946530872, 0.000080963061262, 39.000000000000000, 0.000067427924327, 247.000000000000000, 0.000119511388082, 55.000000000000000
51.204096765760895, 47.138144907062305, 53.028605471545255, 0.000141704584645, 0.000092669435157, 30.000000000000000, 0.000103021829658, 387.000000000000000, 0.000245650548481, 81.000000000000000
55.776434397249645, 49.148538202731359, 47.456971630542860, 0.000098774585958, 0.000076151184031, 29.000000000000000, 0.000079155593750, 293.000000000000000, 0.000169563536386, 64.000000000000000
56.243292594262726, 50.320860890892881, 52.103236328013992, 0.000094065720799, 0.000072790377610, 33.000000000000000, 0.000066013115663, 241.000000000000000, 0.000160239835522, 70.000000000000000
56.405395583394629, 47.466692920572783, 46.841383293838462, 0.000074694628699, 0.000071808659753, 39.000000000000000, 0.000057102785009, 208.000000000000000, 0.000117015746300, 54.000000000000000
49.513856335862982, 38.969307715488867, 49.393396387278607, 0.000025672289688, 0.000017653541421, 31.000000000000000, 0.000016661152000, 61.000000000000000, 0.000016628199910, 27.000000000000000
64.337561481891740, 46.715733099042595, 55.018327983635842, 0.000003949249958, 0.000004264669871, 32.000000000000000, 0.000005110839248, 17.000000000000000, 0.000010154087631, 38.000000000000000
44.465589091387891, 61.339548920511767, 51.401897890884307, 0.000013663026104, 0.000012653005698, 36.000000000000000, 0.000012663043575, 47.000000000000000, 0.000014423500265, 44.000000000000000
49.686227533983313, 51.056565564721900, 43.164332641093317, 0.000087397810418, 0.000050259207309, 24.000000000000000, 0.000064552853861, 239.000000000000000, 0.000176034611119, 81.000000000000000
44.727127923287838, 51.041529728087262, 51.342149304617294, 0.000116346135303, 0.000074932872839, 28.000000000000000, 0.000083954422881, 313.000000000000000, 0.000202344177547, 68.000000000000000
51.394308146725251, 49.051432371167309, 38.989423764828331, 0.000024929887792, 0.000018530302669, 29.000000000000000, 0.000018305885152, 66.000000000000000, 0.000045478152804, 58.000000000000000
40.456224191026010, 49.076396302830219, 55.192644840989026, 0.000027131126208, 0.000025027759708, 35.000000000000000, 0.000024173587478, 89.000000000000000, 0.000049600503802, 52.000000000000000
55.444515815679217, 50.453768325299627, 53.794294873572170, 0.000092918715746, 0.000081342463558, 37.000000000000000, 0.000070675848712, 260.000000000000000, 0.000160829088622, 65.000000000000000
55.953194546277921, 56.248348174510603, 45.760675453833315, 0.000041882061572, 0.000040564425940, 41.000000000000000, 0.000031806057027, 116.000000000000000, 0.000072763876897, 61.000000000000000
46.964573572761864, 51.625763733118134, 50.752323459219546, 0.000157571823248, 0.000143493033594, 39.000000000000000, 0.000116613104402, 427.000000000000000, 0.000182868204465, 52.000000000000000
53.736870407154207, 46.470653824319385, 51.539069458085592, 0.000120073515843, 0.000086970184696, 32.000000000000000, 0.000086199512957, 319.000000000000000, 0.000161324201078, 64.000000000000000
48.132652052718122, 42.212735939755582, 44.567585496357850, 0.000041072550882, 0.000030625357365, 32.000000000000000, 0.000029694427634, 109.000000000000000, 0.000045141645543, 43.000000000000000
46.512157287786252, 47.549652788870091, 47.527826592322818, 0.000129404292706, 0.000075233814678, 25.000000000000000, 0.000088512498259, 329.000000000000000, 0.000136517427669, 48.000000000000000
53.741188334230216, 42.740604319330004, 46.862935507943590, 0.000054454632155, 0.000034801547577, 30.000000000000000, 0.000037417791189, 138.000000000000000, 0.000056468998290, 47.000000000000000
51.220437447588218, 56.268912987985487, 46.114437856552719, 0.000076620138268, 0.000077948369533, 41.000000000000000, 0.000059294561944, 218.000000000000000, 0.000104985899896, 57.000000000000000
54.170392982108240, 48.273840184420145, 47.377790185340416, 0.000123185218748, 0.000086636822903, 29.000000000000000, 0.000090636114438, 337.000000000000000, 0.000205426218949, 69.000000000000000
54.266585020886566, 53.736897307282085, 56.256888918394630, 0.000059358616401, 0.000041908613016, 29.000000000000000, 0.000043470044338, 161.000000000000000, 0.000095440722661, 58.000000000000000
49.817825022838520, 48.138454054393243, 46.410850413902658, 0.000147545604831, 0.000100548714475, 32.000000000000000, 0.000093823565264, 345.000000000000000, 0.000223025446263, 76.000000000000000
42.817724879064748, 47.441820158935514, 57.694318168893240, 0.000027836427963, 0.000026653443077, 33.000000000000000, 0.000021288556712, 75.000000000000000, 0.000067790860719, 61.000000000000000
53.401365022073634, 64.867017990963376, 54.381085014581664, 0.000003407309668, 0.000002486381679, 27.000000000000000, 0.000002502589419, 9.000000000000000, 0.000002881185109, 30.000000000000000
46.231801524601536, 50.401805544302249, 57.749902981926311, 0.000056390195845, 0.000048026789224, 37.000000000000000, 0.000039609088285, 145.000000000000000, 0.000098951611380, 57.000000000000000
52.730246460890307, 45.428156792947611, 56.042583381594724, 0.000066036344883, 0.000044973140388, 33.000000000000000, 0.000044222533190, 161.000000000000000, 0.000080541594792, 52.000000000000000
53.632237065586402, 58.937919349663339, 50.531004617946273, 0.000041261029550, 0.000028750634671, 30.000000000000000, 0.000032378094357, 119.000000000000000, 0.000036774188749, 39.000000000000000
54.369343428338567, 54.643183316632317, 55.508585846518770, 0.000059675317237, 0.000047037119566, 30.000000000000000, 0.000049703085947, 184.000000000000000, 0.000090322035199, 54.000000000000000
45.439062300643954, 55.562138816956661, 51.803829196951042, 0.000077761519713, 0.000065961535239, 39.000000000000000, 0.000050039431253, 181.000000000000000, 0.000106413955435, 64.000000000000000
49.208062146511551, 48.391600691727824, 55.058581454468936, 0.000120045338544, 0.000115699189754, 40.000000000000000, 0.000092433562892, 341.000000000000000, 0.000232823331051, 80.000000000000000
48.475560585221949, 57.195634054201442, 50.094211854265474, 0.000078907482110, 0.000052537943636, 31.000000000000000, 0.000054799535643, 202.000000000000000, 0.000073022850306, 44.000000000000000
42.418951902462602, 58.523381058433486, 39.790987525591547, 0.000004388463898, 0.000003159008738, 29.000000000000000, 0.000003377321132, 12.000000000000000, 0.000002921144554, 28.000000000000000
50.313729834646857, 53.277616931323855, 49.233701790585869, 0.000160196984097, 0.000126073626885, 33.000000000000000, 0.000121266360221, 446.000000000000000, 0.000192439290553, 59.000000000000000
40.674301147772788, 57.515263561419232, 57.075623801292153, 0.000008179440895, 0.000006060756505, 34.000000000000000, 0.000007144388994, 26.000000000000000, 0.000014279315340, 46.000000000000000
53.113626140220120, 43.080487970469967, 47.040052769137837, 0.000064453633059, 0.000046556986332, 35.000000000000000, 0.000041338319647, 152.000000000000000, 0.000076505552469, 53.000000000000000
40.155924900011954, 57.543909989546854, 46.427682196878266, 0.000012530610243, 0.000011289035791, 30.000000000000000, 0.000010891876110, 40.000000000000000, 0.000013137562550, 40.000000000000000
42.360709909196807, 44.498037065086393, 53.136079865111263, 0.000037937115404, 0.000026246028207, 31.000000000000000, 0.000027320969606, 100.000000000000000, 0.000044974922826, 42.000000000000000
44.556123996212321, 52.412469842067630, 52.617353411241830, 0.000095954158123, 0.000067384812881, 33.000000000000000, 0.000063121049103, 232.000000000000000, 0.000162609047921, 68.000000000000000
53.421426865628383, 47.920867766751449, 48.700321197653587, 0.000144303781921, 0.000121555341962, 35.000000000000000, 0.000104957836030, 386.000000000000000, 0.000245197961970, 76.000000000000000
49.404102933032810, 56.327923348500974, 48.446797811216726, 0.000095156003209, 0.000069191511994, 29.000000000000000, 0.000070158208550, 260.000000000000000, 0.000123242251687, 57.000000000000000
56.862855348777707, 49.553294363826190, 54.452424839645886, 0.000063620447427, 0.000061198403231, 37.000000000000000, 0.000052004058392, 190.000000000000000, 0.000079399086646, 44.000000000000000
46.206719487600921, 43.642470383790219, 48.424496784875394, 0.000074860796027, 0.000045636588174, 29.000000000000000, 0.000054164959328, 203.000000000000000, 0.000094893321920, 56.000000000000000
59.583166009967073, 53.287032780723109, 57.676334923776245, 0.000013578314624, 0.000010452921643, 32.000000000000000, 0.000010405702877, 37.000000000000000, 0.000019494222241, 42.000000000000000
48.139172722728460, 51.739693685081193, 41.321723131908506, 0.000049921720349, 0.000034233480200, 29.000000000000000, 0.000037218515165, 140.000000000000000, 0.000063102802050, 44.000000000000000
51.729826894659048, 48.226142598054594, 59.183565224749962, 0.000043268678127, 0.000027563534403, 29.000000000000000, 0.000028463718624, 106.000000000000000, 0.000060700321919, 50.000000000000000
45.017720074117371, 55.111649807461362, 48.902029522203478, 0.000081500724755, 0.000059513096125, 32.000000000000000, 0.000063010246436, 233.000000000000000, 0.000111324839292, 56.000000000000000
58.957686877575966, 52.138980211908553, 45.404485071460989, 0.000033555321665, 0.000029737349437, 36.000000000000000, 0.000024294960079, 87.000000000000000, 0.000051410926415, 48.000000000000000
57.994452069712139, 53.723467849736174, 45.247916666126130, 0.000036774759169, 0.000023938976553, 32.000000000000000, 0.000022887751032, 83.000000000000000, 0.000044014297075, 46.000000000000000
59.063512969644350, 48.703236900125532, 56.888183893151059, 0.000022167628764, 0.000013982177334, 26.000000000000000, 0.000016556381230, 62.000000000000000, 0.000073685997033, 62.000000000000000
46.725328512073084, 59.624978005993597, 49.281970237442337, 0.000034707024241, 0.000030148093185, 35.000000000000000, 0.000028736600561, 105.000000000000000, 0.000030742635591, 36.000000000000000
50.810625130108505, 50.963370677970346, 54.748160183470929, 0.000129728395992, 0.000101874129846, 34.000000000000000, 0.000092264971024, 337.000000000000000, 0.000173252731287, 63.000000000000000
54.841863961788683, 56.805396099812647, 47.943592001710186, 0.000056797704559, 0.000036612141512, 31.000000000000000, 0.000037344142148, 139.000000000000000, 0.000074409679860, 57.000000000000000
55.571486229202314, 50.892230420489284, 47.919377156413226, 0.000106239263218, 0.000059937506937, 22.000000000000000, 0.000088922154779, 331.000000000000000, 0.000123733648710, 47.000000000000000
54.854124730783496, 54.894094847708011, 54.918258941637546, 0.000058980049800, 0.000056850079069, 37.000000000000000, 0.000046176549024, 166.000000000000000, 0.000111328292403, 70.000000000000000
59.945773241950569, 50.063345836426166, 55.526580638149191, 0.000022831387012, 0.000019689196192, 36.000000000000000, 0.000017230756394, 64.000000000000000, 0.000049992632051, 48.000000000000000
46.644880657293470, 40.456736293669302, 48.471275842496063, 0.000034260448230, 0.000027976620251, 33.000000000000000, 0.000025485171657, 93.000000000000000, 0.000031260811247, 37.000000000000000
47.212362696605901, 52.547093427668344, 48.803339325627668, 0.000149246222339, 0.000160596154899, 45.000000000000000, 0.000109142450980, 399.000000000000000, 0.000245154394390, 75.000000000000000
49.221173283964774, 50.527390891322263, 58.169564813794373, 0.000063092367625, 0.000046275612084, 32.000000000000000, 0.000047446434395, 175.000000000000000, 0.000078555068360, 51.000000000000000
54.821803915208449, 58.783804752813936, 49.803147743624649, 0.000036722804398, 0.000029067074965, 30.000000000000000, 0.000028531673538, 103.000000000000000, 0.000033997774576, 38.000000000000000
61.138619473239295, 40.858383840555867, 42.509043260548111, 0.000002881851186, 0.000004046707903, 31.000000000000000, 0.000004900990843, 18.000000000000000, 0.000003978023118, 30.000000000000000
48.968540337903022, 56.252261629946894, 51.807617390421655, 0.000094195386652, 0.000070955004903, 31.000000000000000, 0.000070133450557, 255.000000000000000, 0.000151914926933, 70.000000000000000
54.098229327271667, 49.599668987545108, 46.800393085620925, 0.000123296824495, 0.000093715596577, 31.000000000000000, 0.000094527759379, 349.000000000000000, 0.000143037829397, 52.000000000000000
52.467236035536466, 43.960868367607809, 50.318737438662453, 0.000095393233709, 0.000083456710428, 40.000000000000000, 0.000063128598497, 228.000000000000000, 0.000141432240631, 72.000000000000000
59.194273446672547, 49.436823816479034, 57.696072026269320, 0.000018003410850, 0.000021619786468, 44.000000000000000, 0.000017621107041, 63.000000000000000, 0.000060792164309, 60.000000000000000
55.277653583855312, 48.761118122390222, 40.921763913261429, 0.000030475226891, 0.000026924071906, 31.000000000000000, 0.000027569582613, 101.000000000000000, 0.000058140359568, 54.000000000000000
52.800035258987251, 48.477107138196772, 44.895858942555940, 0.000106159758319, 0.000077092712231, 34.000000000000000, 0.000076404071313, 280.000000000000000, 0.000148582191800, 60.000000000000000
43.935632258031617, 50.660152223469119, 44.455740975467720, 0.000062754591105, 0.000054952155009, 36.000000000000000, 0.000047581120047, 175.000000000000000, 0.000079663450443, 42.000000000000000
52.311051574687298, 49.200850651520319, 46.426758078177514, 0.000141857304157, 0.000107838204759, 35.000000000000000, 0.000094428563428, 348.000000000000000, 0.000217880413732, 73.000000000000000
51.617529497878259, 50.051823864879786, 49.137054711192015, 0.000183171417462, 0.000112595240110, 28.000000000000000, 0.000124093124648, 459.000000000000000, 0.000259028548798, 74.000000000000000
50.744456217312141, 49.363482086622206, 47.702153244039664, 0.000174622755440, 0.000138806976355, 39.000000000000000, 0.000108415243487, 400.000000000000000, 0.000248526811243, 73.000000000000000
50.190929387716260, 49.997663944229402, 51.055368911890419, 0.000190036317422, 0.000196746999997, 43.000000000000000, 0.000146993527425, 534.000000000000000, 0.000280831967671, 70.000000000000000
60.581680242861069, 44.852905705125217, 40.644757003206081, 0.000004969753399, 0.000003921406836, 30.000000000000000, 0.000004391558915, 15.000000000000000, 0.000013704317654, 38.000000000000000
51.448187838160663, 50.939644963510112, 37.859661635031969, 0.000016262259348, 0.000013962591162, 37.000000000000000, 0.000012724520281, 46.000000000000000, 0.000020358684392, 42.000000000000000
54.920185956200655, 58.750610984709880, 48.693896410254744, 0.000035509853649, 0.000022612472762, 25.000000000000000, 0.000027112680544, 101.000000000000000, 0.000032075716435, 35.000000000000000
61.876319852777804, 53.783385224886075, 62.137991689355061, 0.000001744691927, 0.000001294303947, 28.000000000000000, 0.000000956805984, 3.000000000000000, 0.000013420482347, 33.000000000000000
45.851029055489605, 49.645343165933788, 33.948277453188069, 0.000002474784748, 0.000002168415028, 30.000000000000000, 0.000002971098061, 11.000000000000000, 0.000002269832096, 31.000000000000000
48.203333322741180, 49.593197642123087, 47.508591498481216, 0.000165136735670, 0.000130261906295, 36.000000000000000, 0.000112546398339, 413.000000000000000, 0.000239487689204, 76.000000000000000
56.612810914557869, 50.509917109439257, 47.153960614361878, 0.000081593107895, 0.000071657651750, 33.000000000000000, 0.000064045184184, 236.000000000000000, 0.000120075594895, 57.000000000000000
43.922292066160040, 52.852866593395653, 56.626548801473319, 0.000044342757047, 0.000043524916819, 38.000000000000000, 0.000038196760284, 139.000000000000000, 0.000074652727235, 51.000000000000000
45.113070663196737, 60.892407690063884, 48.282418283758055, 0.000017601049951, 0.000016366329569, 35.000000000000000, 0.000014919536499, 54.000000000000000, 0.000017721307174, 38.000000000000000
54.017208080284306, 52.847270265553675, 47.520789790292824, 0.000116922813164, 0.000062423383286, 24.000000000000000, 0.000086349761328, 322.000000000000000, 0.000176637363931, 68.000000000000000
43.664109744208339, 46.090107801152158, 48.205326247809339, 0.000073191522497, 0.000058085542252, 31.000000000000000, 0.000059360441787, 220.000000000000000, 0.000112158209393, 58.000000000000000
46.475173712607493, 45.964958376236503, 49.219122849395980, 0.000119028827243, 0.000103431907415, 35.000000000000000, 0.000089400796170, 332.000000000000000, 0.000163464603411, 58.000000000000000
50.113775257824642, 61.482222782503300, 43.017754443499470, 0.000010022423710, 0.000009685976910, 35.000000000000000, 0.000010183767563, 37.000000000000000, 0.000010079406178, 43.000000000000000
47.127511456692694, 36.774159110274120, 49.106593274276932, 0.000009502909634, 0.000007364124703, 34.000000000000000, 0.000007465164982, 27.000000000000000, 0.000008441397750, 39.000000000000000
45.028258486564745, 50.610099742290892, 55.853016087121020, 0.000072352434413, 0.000058904189502, 36.000000000000000, 0.000051434737860, 186.000000000000000, 0.000103838315001, 51.000000000000000
