x, y, z,true densities,mbe (breiman),num used patterns (mbe (breiman)),parzen,num used patterns (parzen),sambe (breiman),num used patterns (sambe (breiman))
32.582531817350763, 70.987266361972218, 26.034588624505769, 0.000126485725696, 0.000014985427318, 6309.000000000000000, 0.000011256523790, 4938.000000000000000, 0.000013644464512, 5776.000000000000000
34.048682706501388, 69.843228895743337, 69.591856793091864, 0.000004417405099, 0.000000558472463, 3215.000000000000000, 0.000000790041180, 368.000000000000000, 0.000000602386154, 3329.000000000000000
32.387427879505168, 69.107587666111868, 39.027472492303829, 0.000332287044170, 0.000059558098080, 9169.000000000000000, 0.000025929091822, 11111.000000000000000, 0.000049356469612, 8263.000000000000000
36.270704827965012, 67.200734838844355, 50.796775729415963, 0.000012166851419, 0.000014372353035, 5262.000000000000000, 0.000011965284126, 5599.000000000000000, 0.000015335119933, 5565.000000000000000
35.335114284303266, 69.873901418948236, 38.326605915428289, 0.000166985268502, 0.000049092842850, 8140.000000000000000, 0.000024213881105, 10587.000000000000000, 0.000043300297116, 7727.000000000000000
32.841885449199509, 73.123163943875184, 41.185233361274051, 0.000085156182694, 0.000040532189714, 7250.000000000000000, 0.000023085103803, 10323.000000000000000, 0.000034512719032, 6708.000000000000000
32.126796915763045, 70.776989995839031, 50.752341037798985, 0.000181708138368, 0.000027030278457, 7379.000000000000000, 0.000015995961024, 6937.000000000000000, 0.000024288749337, 6898.000000000000000
35.137318589450921, 69.219894032709078, 38.184758323352668, 0.000174433504150, 0.000049613455938, 8208.000000000000000, 0.000024279522599, 10611.000000000000000, 0.000043434604429, 7765.000000000000000
33.926780124132108, 69.302185904674175, 39.568974161235396, 0.000324493965380, 0.000059568636255, 9130.000000000000000, 0.000025994087239, 11155.000000000000000, 0.000050651466581, 8466.000000000000000
33.759227427393760, 71.573899618270516, 51.034712822526558, 0.000134993042664, 0.000024549102572, 7152.000000000000000, 0.000015231486435, 6664.000000000000000, 0.000021547027915, 6615.000000000000000
31.418933160894767, 73.998534545139236, 34.680736872963173, 0.000018940540058, 0.000022226308701, 5528.000000000000000, 0.000017830969293, 8318.000000000000000, 0.000021325275732, 5484.000000000000000
31.680117748748955, 73.447038590835902, 42.969235195258250, 0.000044772991916, 0.000032076625360, 6514.000000000000000, 0.000021007201551, 9555.000000000000000, 0.000028284530526, 6107.000000000000000
33.460187161668436, 73.514762243657117, 31.342036051708106, 0.000038057353681, 0.000023158818857, 6238.000000000000000, 0.000015953177627, 7264.000000000000000, 0.000020023904648, 5881.000000000000000
35.396197549623068, 69.597963412876382, 40.518872110515410, 0.000157888943815, 0.000048400900264, 7976.000000000000000, 0.000024464071360, 10749.000000000000000, 0.000044350169710, 7805.000000000000000
32.504579080154400, 71.997302444968085, 44.960836254687507, 0.000181975344869, 0.000045276210681, 8217.000000000000000, 0.000022606181708, 9841.000000000000000, 0.000039069663321, 7499.000000000000000
33.932993017918427, 68.310498442056968, 44.696156384231088, 0.000199767580013, 0.000046746014633, 8241.000000000000000, 0.000022913532533, 9961.000000000000000, 0.000039591608260, 7548.000000000000000
34.316112944552849, 69.966242024447169, 46.280745179082750, 0.000250856365201, 0.000044787574203, 8335.000000000000000, 0.000021992020769, 9485.000000000000000, 0.000037863279800, 7643.000000000000000
34.392897560395028, 69.469542444316360, 48.516026092771270, 0.000196866262318, 0.000035442704415, 7824.000000000000000, 0.000018951855833, 8218.000000000000000, 0.000030237467141, 7311.000000000000000
33.079207941043407, 73.047272689137856, 32.428926881091371, 0.000069577081781, 0.000029596727308, 6841.000000000000000, 0.000018219432728, 8168.000000000000000, 0.000025670592588, 6463.000000000000000
33.669935807975179, 70.559252094153223, 40.462469100166693, 0.000355831164335, 0.000060981598222, 9258.000000000000000, 0.000026249380984, 11228.000000000000000, 0.000051780231552, 8534.000000000000000
34.925106428473995, 69.470459026183121, 28.668187950794987, 0.000112707146973, 0.000022150747077, 6773.000000000000000, 0.000014400561688, 6348.000000000000000, 0.000020298140776, 6457.000000000000000
33.477903533155043, 68.534059140625274, 45.229936112684584, 0.000240700544004, 0.000047679915240, 8447.000000000000000, 0.000022834242213, 9861.000000000000000, 0.000040220557138, 7701.000000000000000
32.037150221660845, 71.216123788746472, 29.512884455824768, 0.000158588936028, 0.000026551139957, 7267.000000000000000, 0.000015978694207, 6972.000000000000000, 0.000022514797016, 6620.000000000000000
31.997263288980736, 68.122137367132069, 49.061375392122244, 0.000130298069533, 0.000030517671234, 7300.000000000000000, 0.000017573150507, 7714.000000000000000, 0.000027095978415, 6967.000000000000000
35.985207130659731, 70.208656919539251, 39.560256002292959, 0.000097568506572, 0.000042012740615, 7319.000000000000000, 0.000023388630981, 10422.000000000000000, 0.000039646696689, 7251.000000000000000
31.946711877527676, 71.810535546968424, 43.498084448721919, 0.000188960480377, 0.000049089977588, 8428.000000000000000, 0.000023759981887, 10342.000000000000000, 0.000041561173209, 7629.000000000000000
34.284363706794359, 65.246271545740129, 43.546623187321721, 0.000008354879814, 0.000016076323694, 4443.000000000000000, 0.000016889250928, 8084.000000000000000, 0.000015816577055, 4585.000000000000000
34.388124792111924, 71.536303596220520, 37.124590315669295, 0.000195822433549, 0.000050092460113, 8365.000000000000000, 0.000024157123179, 10507.000000000000000, 0.000041952099945, 7574.000000000000000
34.136602927942157, 69.475116144286361, 35.416164016511622, 0.000282366917593, 0.000050774603756, 8650.000000000000000, 0.000023664625724, 10175.000000000000000, 0.000042968293616, 7984.000000000000000
32.022036783684342, 68.925082214273317, 38.492102510305166, 0.000284518815994, 0.000056891660547, 8939.000000000000000, 0.000025453935590, 10959.000000000000000, 0.000047620151988, 8142.000000000000000
32.478576899715385, 70.140303109016656, 49.087997351484319, 0.000253942540965, 0.000035045196287, 7951.000000000000000, 0.000018662087444, 8030.000000000000000, 0.000030775090609, 7455.000000000000000
31.999361816371408, 69.681078595161168, 45.989762815136828, 0.000282112138086, 0.000046927819409, 8536.000000000000000, 0.000022535026184, 9687.000000000000000, 0.000040949473235, 7888.000000000000000
33.573081576888768, 71.023101071717406, 36.404007300889582, 0.000303066456557, 0.000054846866207, 8973.000000000000000, 0.000024589769871, 10540.000000000000000, 0.000045133379859, 8023.000000000000000
30.889224728801040, 73.678451901173517, 24.792774205701313, 0.000007553558470, 0.000007560352619, 5151.000000000000000, 0.000007260488170, 3424.000000000000000, 0.000007656493478, 4702.000000000000000
33.560266818487904, 71.024064959314060, 24.211440984350503, 0.000093287433222, 0.000010256517611, 5479.000000000000000, 0.000008848203228, 3898.000000000000000, 0.000009850046965, 5255.000000000000000
32.166739634130387, 68.523300154217068, 49.636499890375575, 0.000160411822949, 0.000029983316902, 7403.000000000000000, 0.000017220263038, 7511.000000000000000, 0.000026619000893, 7056.000000000000000
35.078169363363131, 68.758337401178636, 49.103437415170518, 0.000105244905640, 0.000028979382926, 7112.000000000000000, 0.000017146907577, 7562.000000000000000, 0.000025273662048, 6752.000000000000000
35.430970823073217, 69.065347445115719, 46.422799561200527, 0.000111987573742, 0.000036231559180, 7373.000000000000000, 0.000020315599988, 8991.000000000000000, 0.000032142009054, 6971.000000000000000
32.039756430518779, 70.417514897697473, 38.005098224523863, 0.000331202963853, 0.000059078983300, 9231.000000000000000, 0.000025577800196, 10935.000000000000000, 0.000048313219943, 8150.000000000000000
32.093883007699510, 67.248194442537056, 44.928416554514726, 0.000094530724553, 0.000037131843114, 7202.000000000000000, 0.000021206311866, 9437.000000000000000, 0.000032631816799, 6778.000000000000000
32.513016964765235, 69.272566321805542, 33.720564003520821, 0.000292288903957, 0.000046013900657, 8487.000000000000000, 0.000022093369741, 9490.000000000000000, 0.000039493214809, 7929.000000000000000
32.400307429838982, 72.014289846523241, 34.487231043162225, 0.000171778022548, 0.000042937482762, 8049.000000000000000, 0.000021931518756, 9565.000000000000000, 0.000037861525852, 7584.000000000000000
30.037466907765459, 69.323275988181578, 48.652331235992087, 0.000064332640714, 0.000026686320453, 6756.000000000000000, 0.000016920860336, 7597.000000000000000, 0.000027292190265, 6653.000000000000000
35.132507548726608, 69.467055268065593, 49.756728712967707, 0.000116417642672, 0.000027599303009, 7104.000000000000000, 0.000016486231204, 7235.000000000000000, 0.000024169553535, 6730.000000000000000
30.275954218178420, 67.142650037994215, 33.137051339414178, 0.000027196145718, 0.000023085082650, 5853.000000000000000, 0.000016917272546, 7803.000000000000000, 0.000021875867585, 5810.000000000000000
35.253127595386019, 69.411225280163748, 45.557044356045296, 0.000146182422391, 0.000040843195321, 7728.000000000000000, 0.000021606779579, 9481.000000000000000, 0.000036049363130, 7260.000000000000000
30.761300998702858, 72.009380833090177, 25.280821446273411, 0.000032701134284, 0.000010623557649, 5702.000000000000000, 0.000009038891586, 4106.000000000000000, 0.000010329666241, 5218.000000000000000
29.731386649454365, 69.444829281683880, 46.569434659036226, 0.000057117149556, 0.000029455620452, 6696.000000000000000, 0.000018952097413, 8562.000000000000000, 0.000030651940696, 6700.000000000000000
31.250568150251254, 71.226358018662367, 48.874513969616267, 0.000131816054486, 0.000031370538103, 7505.000000000000000, 0.000017870408789, 7849.000000000000000, 0.000029636438402, 7138.000000000000000
30.210769830531000, 71.197013872387757, 42.085521239368049, 0.000091759130517, 0.000040883794550, 7385.000000000000000, 0.000022898568897, 10210.000000000000000, 0.000036875867301, 6917.000000000000000
35.632024183042844, 67.302115445633376, 32.835371760152029, 0.000033069105235, 0.000024094165199, 5916.000000000000000, 0.000017050266840, 7809.000000000000000, 0.000023862508890, 6193.000000000000000
30.690725936474124, 72.962912254308819, 43.905528927221113, 0.000040159819212, 0.000030088817650, 6400.000000000000000, 0.000020267511081, 9241.000000000000000, 0.000028246662126, 6156.000000000000000
33.247390772718830, 70.203119898347481, 51.944533398846808, 0.000193804938863, 0.000022962348491, 7046.000000000000000, 0.000014547564945, 6294.000000000000000, 0.000020184120189, 6526.000000000000000
31.994462545530340, 73.379151261405781, 31.242914416966155, 0.000038545134694, 0.000023085662639, 6288.000000000000000, 0.000015828795973, 7200.000000000000000, 0.000020202470341, 5946.000000000000000
32.282834163636473, 73.135113655044833, 37.093386952375262, 0.000075217671182, 0.000037815180820, 7088.000000000000000, 0.000022149036619, 9916.000000000000000, 0.000031935716041, 6488.000000000000000
32.909565221136667, 71.550399705555961, 54.090615819136687, 0.000101825497486, 0.000014686626266, 6314.000000000000000, 0.000011169129864, 4925.000000000000000, 0.000013477454623, 5797.000000000000000
31.575400685624814, 69.934330977712591, 44.308326637691565, 0.000265536727852, 0.000051562125884, 8777.000000000000000, 0.000023809056143, 10246.000000000000000, 0.000043813203300, 7947.000000000000000
32.388565648692854, 67.011650050170914, 40.140975076264020, 0.000092419780971, 0.000040765564980, 7213.000000000000000, 0.000023147371630, 10341.000000000000000, 0.000034290125874, 6643.000000000000000
32.671410189029167, 68.305060602857012, 25.497495956450983, 0.000087772049480, 0.000012839533176, 5920.000000000000000, 0.000010221576701, 4532.000000000000000, 0.000011852549504, 5568.000000000000000
33.681250511212433, 68.216660083692261, 39.284474523316945, 0.000225309900969, 0.000053614219385, 8513.000000000000000, 0.000025128875801, 10913.000000000000000, 0.000045654436446, 7972.000000000000000
33.012298041727156, 65.979804200716572, 50.482620512499928, 0.000018202242274, 0.000016383696024, 5522.000000000000000, 0.000012939713558, 6002.000000000000000, 0.000015624566733, 5663.000000000000000
35.159703908829449, 66.020092803751965, 40.038511909105722, 0.000015896028799, 0.000021535230056, 5018.000000000000000, 0.000019117602843, 8992.000000000000000, 0.000021712495628, 5298.000000000000000
33.725715304340618, 68.331124585170969, 44.510966020379939, 0.000215061263715, 0.000048050415632, 8349.000000000000000, 0.000023223162507, 10075.000000000000000, 0.000040600882714, 7619.000000000000000
35.112236945635061, 70.937959562308137, 34.340321730455138, 0.000147236943033, 0.000040986977806, 7784.000000000000000, 0.000021415238217, 9381.000000000000000, 0.000035770075240, 7341.000000000000000
33.624838464264883, 68.468665997404656, 36.197370492204634, 0.000242596214815, 0.000050596106794, 8507.000000000000000, 0.000023894766609, 10324.000000000000000, 0.000042619480992, 7848.000000000000000
34.432942829948203, 70.282807380775168, 32.608424479174175, 0.000218287705173, 0.000039638279082, 8018.000000000000000, 0.000020286775193, 8768.000000000000000, 0.000034696867302, 7601.000000000000000
31.652312832388596, 73.120467003451935, 52.547427148088538, 0.000029612188315, 0.000014717828113, 6031.000000000000000, 0.000011503694816, 5257.000000000000000, 0.000014162211018, 5523.000000000000000
33.374436120781951, 71.106366118708607, 36.961976278945265, 0.000309256730628, 0.000056285608296, 9054.000000000000000, 0.000024997623303, 10713.000000000000000, 0.000045896658200, 8010.000000000000000
31.846595527982668, 71.230159569326091, 36.599954182135910, 0.000241963449115, 0.000052382127407, 8750.000000000000000, 0.000024266293190, 10477.000000000000000, 0.000043965461193, 7886.000000000000000
31.106669310826454, 69.527329361460190, 54.063117528118731, 0.000082010582827, 0.000014222611243, 6202.000000000000000, 0.000010953965807, 4859.000000000000000, 0.000013609906299, 5658.000000000000000
33.518402237642960, 71.604109358578441, 41.606955081001701, 0.000253132541657, 0.000055266002188, 8754.000000000000000, 0.000025326492576, 10945.000000000000000, 0.000046229733538, 7950.000000000000000
33.126411847832912, 70.769305461262576, 50.130835128472718, 0.000218551679376, 0.000030125762027, 7603.000000000000000, 0.000017077825313, 7371.000000000000000, 0.000026333857118, 7133.000000000000000
35.231587676262464, 71.620181264942431, 46.522153219140080, 0.000097737363119, 0.000034745665481, 7285.000000000000000, 0.000020037767850, 8908.000000000000000, 0.000030847013919, 6831.000000000000000
33.904486748025761, 68.833431250606623, 41.343065533373149, 0.000282179243201, 0.000056717438635, 8857.000000000000000, 0.000025580282529, 11033.000000000000000, 0.000048637883894, 8305.000000000000000
31.882592501090482, 72.235355928404118, 38.800575073118175, 0.000148716993639, 0.000048453605874, 8121.000000000000000, 0.000024207681414, 10628.000000000000000, 0.000040226888994, 7259.000000000000000
29.050564371921805, 70.240412285328432, 30.335015195962796, 0.000021376966816, 0.000017718113111, 5758.000000000000000, 0.000013841531948, 6402.000000000000000, 0.000019480784040, 5891.000000000000000
34.695756342416807, 67.841401627962313, 38.591087394366184, 0.000120988917776, 0.000044345211589, 7604.000000000000000, 0.000023618577977, 10458.000000000000000, 0.000039069968974, 7297.000000000000000
35.372128274424334, 71.042192581985276, 30.153194996554916, 0.000085753173529, 0.000025194726338, 6813.000000000000000, 0.000015916999810, 7084.000000000000000, 0.000022959660730, 6491.000000000000000
31.881768999336529, 70.035342046940968, 40.034116469798946, 0.000329663007437, 0.000059846915547, 9185.000000000000000, 0.000026055206107, 11171.000000000000000, 0.000049342918592, 8206.000000000000000
34.468046415967592, 68.695535368605675, 31.286150055887067, 0.000149493136965, 0.000031972792047, 7407.000000000000000, 0.000018065427843, 7902.000000000000000, 0.000027791714692, 7011.000000000000000
34.934137716561978, 70.924197744637183, 24.719160890145204, 0.000060620057218, 0.000010609107022, 5555.000000000000000, 0.000009039166256, 4042.000000000000000, 0.000010672393460, 5345.000000000000000
33.723644973240283, 67.892999586876186, 32.670378768692657, 0.000140253659974, 0.000035723642381, 7497.000000000000000, 0.000019523274532, 8569.000000000000000, 0.000031072077228, 7217.000000000000000
32.874303751568767, 70.331535574107875, 42.612263468560691, 0.000380660536395, 0.000059996741665, 9342.000000000000000, 0.000025762046897, 10990.000000000000000, 0.000049823895106, 8373.000000000000000
31.611343747942772, 66.386266968895185, 29.596736979903902, 0.000022056947478, 0.000016682145538, 5675.000000000000000, 0.000013139888613, 6089.000000000000000, 0.000014930947334, 5617.000000000000000
32.817190313501897, 69.967077658784092, 34.093621817437032, 0.000335658229194, 0.000048825426254, 8713.000000000000000, 0.000022783185111, 9743.000000000000000, 0.000041814391404, 8090.000000000000000
32.716172155255720, 71.583345680176549, 48.839029036662687, 0.000180678373332, 0.000033792593441, 7792.000000000000000, 0.000018414523766, 8005.000000000000000, 0.000029597791603, 7215.000000000000000
35.354652749534729, 72.734638168461203, 23.825794855009086, 0.000014050140619, 0.000007102846386, 4942.000000000000000, 0.000006932632719, 3211.000000000000000, 0.000007545613147, 4820.000000000000000
30.531712924523244, 71.909797398339435, 37.823915623807842, 0.000084275085990, 0.000039826977486, 7272.000000000000000, 0.000022577901412, 10068.000000000000000, 0.000036185917871, 6902.000000000000000
34.716960570806059, 69.667707105731949, 27.607612423230044, 0.000115087335608, 0.000018988018143, 6587.000000000000000, 0.000013024308419, 5725.000000000000000, 0.000017614586704, 6217.000000000000000
30.990163332419421, 72.874012784043103, 36.414454619774162, 0.000054060316080, 0.000033299676653, 6673.000000000000000, 0.000021034806656, 9499.000000000000000, 0.000030987190087, 6446.000000000000000
35.722406102197183, 73.128863213161964, 63.142130796027814, 0.000002018163899, 0.000001622027249, 3654.000000000000000, 0.000002165876617, 1031.000000000000000, 0.000001746135796, 3740.000000000000000
31.058556470583483, 66.546564534213218, 44.602661798685084, 0.000030398528758, 0.000026257738101, 5889.000000000000000, 0.000019126421792, 8817.000000000000000, 0.000023699581991, 5638.000000000000000
33.513339091638926, 69.713656823831485, 35.581847649432554, 0.000345063682815, 0.000053792555962, 8958.000000000000000, 0.000024206779037, 10338.000000000000000, 0.000045053750433, 8167.000000000000000
34.839731513382652, 72.237452654913056, 61.363854051588561, 0.000011076506775, 0.000002778181184, 4023.000000000000000, 0.000003505861921, 1610.000000000000000, 0.000002944571624, 4103.000000000000000
32.881118949008268, 72.767585906084406, 29.748862499810933, 0.000070772279292, 0.000023030029741, 6661.000000000000000, 0.000015073982129, 6727.000000000000000, 0.000019713783387, 6180.000000000000000
32.958985309246458, 71.526055960210371, 33.840524007150833, 0.000229996628641, 0.000044212158220, 8304.000000000000000, 0.000021832921990, 9437.000000000000000, 0.000038309358160, 7745.000000000000000
31.248360621431814, 72.166371099523815, 23.993363446352191, 0.000032892038376, 0.000008413888901, 5239.000000000000000, 0.000007789611455, 3528.000000000000000, 0.000008217003998, 4937.000000000000000
33.751462124413379, 68.655082241962660, 38.950734245519769, 0.000274601250825, 0.000056455691987, 8833.000000000000000, 0.000025493511641, 10993.000000000000000, 0.000047635022692, 8143.000000000000000
34.051248289649735, 72.208562863510465, 34.606163631265034, 0.000135019492158, 0.000040728320191, 7748.000000000000000, 0.000021564443738, 9474.000000000000000, 0.000035131767908, 7252.000000000000000
32.756144461069539, 70.224175702133167, 43.793136334214573, 0.000367467950627, 0.000057315831895, 9263.000000000000000, 0.000024849832545, 10583.000000000000000, 0.000047420431215, 8213.000000000000000
35.407073288963979, 69.574407986040654, 61.346483225398750, 0.000016194847034, 0.000002882602249, 3984.000000000000000, 0.000003640105120, 1660.000000000000000, 0.000003196064373, 4179.000000000000000
32.260696553204781, 69.942274624595015, 27.354109250260397, 0.000165678211309, 0.000019392599195, 6736.000000000000000, 0.000013160137474, 5724.000000000000000, 0.000017303912358, 6239.000000000000000
30.139891364447220, 70.197040447298264, 54.511069522601467, 0.000038405457838, 0.000011663190736, 5860.000000000000000, 0.000009700732317, 4396.000000000000000, 0.000012226885940, 5378.000000000000000
28.942414910863441, 72.217750741342712, 43.030099957166343, 0.000013247743372, 0.000020665287704, 5216.000000000000000, 0.000018245671668, 8587.000000000000000, 0.000024574414635, 5566.000000000000000
30.004052805396277, 70.156995538448911, 33.816567763932959, 0.000080127933097, 0.000033273811758, 7105.000000000000000, 0.000019766194367, 8839.000000000000000, 0.000031606812355, 6901.000000000000000
32.020079383674883, 69.192693506523355, 40.778929337054223, 0.000310477804579, 0.000058459155771, 9030.000000000000000, 0.000025849552070, 11106.000000000000000, 0.000048344389784, 8142.000000000000000
35.707394157406526, 68.631103240365164, 46.566967995313973, 0.000075727421480, 0.000032378780734, 6929.000000000000000, 0.000019414786730, 8694.000000000000000, 0.000029674402869, 6734.000000000000000
35.045165658249758, 65.124422195758996, 60.588123762218416, 0.000000780489137, 0.000002166577296, 3693.000000000000000, 0.000002621858603, 1288.000000000000000, 0.000002396494630, 3858.000000000000000
35.305071961935305, 69.119333518759845, 28.401604466448035, 0.000078458786780, 0.000019806321477, 6479.000000000000000, 0.000013575185890, 6048.000000000000000, 0.000018962709932, 6284.000000000000000
32.553493297971748, 72.497173242543326, 36.290877848514448, 0.000135716079441, 0.000044114639477, 7885.000000000000000, 0.000022900002140, 10059.000000000000000, 0.000037237330145, 7201.000000000000000
31.239377817342337, 70.451459787590693, 37.244801142882864, 0.000229510680000, 0.000052608371865, 8694.000000000000000, 0.000024516365475, 10615.000000000000000, 0.000044823566198, 7893.000000000000000
34.821613767267664, 68.965568216460227, 41.203462773812298, 0.000199394663672, 0.000051439176789, 8303.000000000000000, 0.000024844696644, 10833.000000000000000, 0.000046004807597, 8022.000000000000000
34.754397847241670, 72.418972480208851, 35.001158828346092, 0.000086565196275, 0.000036716494013, 7197.000000000000000, 0.000021055969673, 9384.000000000000000, 0.000031576280426, 6690.000000000000000
34.385457951779003, 70.859993514053485, 54.612492638260463, 0.000090878186713, 0.000013283954757, 6081.000000000000000, 0.000010380835284, 4580.000000000000000, 0.000012588764290, 5735.000000000000000
32.676114906367879, 71.074983539090255, 42.202699939760201, 0.000321321263271, 0.000058213839038, 9122.000000000000000, 0.000025612288402, 10984.000000000000000, 0.000048028426533, 8152.000000000000000
35.642909759000659, 69.768439153020537, 43.130868974393550, 0.000125846012097, 0.000043562997127, 7647.000000000000000, 0.000023090856750, 10200.000000000000000, 0.000039622678921, 7359.000000000000000
31.752372405151316, 73.113656317426546, 34.315300298176268, 0.000057873224683, 0.000031262621257, 6725.000000000000000, 0.000019675083090, 8869.000000000000000, 0.000029078111032, 6556.000000000000000
32.614282441545747, 68.750033371713016, 37.336868999465224, 0.000295902667842, 0.000055973641216, 8936.000000000000000, 0.000025067178276, 10777.000000000000000, 0.000046451299980, 8131.000000000000000
33.530179622808909, 70.426748522994600, 44.117685087177065, 0.000343074213312, 0.000055263114786, 9061.000000000000000, 0.000024514732023, 10468.000000000000000, 0.000046378907801, 8150.000000000000000
32.214887446688103, 70.491367872434253, 40.976580341577268, 0.000349165756252, 0.000060356128997, 9231.000000000000000, 0.000026140419413, 11187.000000000000000, 0.000050076874029, 8327.000000000000000
35.516580659614519, 68.832223633175886, 32.209931431152555, 0.000087991966900, 0.000030531428329, 6941.000000000000000, 0.000018235646906, 8109.000000000000000, 0.000028492366079, 6841.000000000000000
29.857120287485863, 71.193522603290518, 43.522265403890195, 0.000063400653086, 0.000035268539270, 6944.000000000000000, 0.000021411158823, 9637.000000000000000, 0.000033143790064, 6615.000000000000000
35.542607742349006, 70.903140005637496, 36.447766684855225, 0.000119439841975, 0.000042680765495, 7683.000000000000000, 0.000022744164241, 10057.000000000000000, 0.000038028088730, 7253.000000000000000
32.982046440416667, 69.510360934451271, 27.398124827754486, 0.000174954986492, 0.000019712037239, 6755.000000000000000, 0.000013298478198, 5781.000000000000000, 0.000017439062719, 6269.000000000000000
33.493361868220326, 69.016833902163810, 26.335649795728333, 0.000130584251905, 0.000015676158768, 6337.000000000000000, 0.000011599568862, 5082.000000000000000, 0.000014382928882, 5880.000000000000000
32.632188017648822, 69.531609825233957, 44.674544065793214, 0.000340573502779, 0.000053703428812, 8995.000000000000000, 0.000024070933581, 10288.000000000000000, 0.000045227700248, 8141.000000000000000
32.910916006238025, 68.978906276088409, 51.968898685385398, 0.000166367661285, 0.000022385265546, 6925.000000000000000, 0.000014317204790, 6226.000000000000000, 0.000019691950620, 6469.000000000000000
34.011986739237997, 71.270092652784413, 49.402880726328760, 0.000170289087226, 0.000031277260316, 7592.000000000000000, 0.000017576125776, 7639.000000000000000, 0.000026964564222, 7070.000000000000000
35.894261255701537, 71.005646608117758, 49.451437525789046, 0.000058426834586, 0.000024230153763, 6612.000000000000000, 0.000015805355458, 7086.000000000000000, 0.000022116308118, 6332.000000000000000
35.659170604990976, 68.137112267094963, 44.056845287985460, 0.000070048301703, 0.000034904719524, 6785.000000000000000, 0.000021254640949, 9560.000000000000000, 0.000033086288043, 6726.000000000000000
33.926864387981752, 70.512439709250899, 52.578663585169437, 0.000152661727189, 0.000020164540435, 6821.000000000000000, 0.000013456078007, 5867.000000000000000, 0.000018044221821, 6338.000000000000000
32.274723497277286, 69.530974919547589, 53.120894860178524, 0.000151102717596, 0.000018480312364, 6670.000000000000000, 0.000012711470455, 5530.000000000000000, 0.000016620863091, 6137.000000000000000
32.316921382518643, 71.882508732192250, 38.380051280838408, 0.000210419601096, 0.000053057802041, 8599.000000000000000, 0.000024775222001, 10742.000000000000000, 0.000043745520771, 7655.000000000000000
32.858552334837633, 69.659919668266653, 45.044687117109376, 0.000346285207288, 0.000052808451694, 8977.000000000000000, 0.000023757544610, 10140.000000000000000, 0.000044626174760, 8136.000000000000000
33.923005242367637, 71.523631578579270, 34.286743818473639, 0.000206723790793, 0.000044599758083, 8255.000000000000000, 0.000022103160635, 9591.000000000000000, 0.000038329451477, 7693.000000000000000
34.270650731606985, 70.119343341089390, 47.834180607763159, 0.000228571159772, 0.000038972391741, 8092.000000000000000, 0.000020046613798, 8657.000000000000000, 0.000033027323006, 7472.000000000000000
31.642140595197837, 70.016392506756318, 46.517693799116714, 0.000242798472332, 0.000043785481095, 8341.000000000000000, 0.000021704184811, 9371.000000000000000, 0.000038952919999, 7772.000000000000000
35.713158894018150, 73.126794515596245, 25.446676434877862, 0.000009468445491, 0.000008687365583, 5255.000000000000000, 0.000008039324283, 3785.000000000000000, 0.000008988752682, 4928.000000000000000
33.478073617134115, 69.253109017683798, 38.306581575487542, 0.000349768744560, 0.000059826871739, 9226.000000000000000, 0.000025829073663, 11040.000000000000000, 0.000049370077864, 8304.000000000000000
32.513997074175705, 66.721312591637783, 43.937110161204821, 0.000065620632617, 0.000034166755332, 6665.000000000000000, 0.000021193122659, 9558.000000000000000, 0.000029497012960, 6292.000000000000000
31.508474534017736, 71.916325743025979, 43.230224077061209, 0.000150227348360, 0.000046283078302, 8068.000000000000000, 0.000023435304708, 10275.000000000000000, 0.000039593546278, 7392.000000000000000
37.105631232786138, 70.092141447700456, 36.610818062373042, 0.000026548300349, 0.000025926516399, 5654.000000000000000, 0.000019572256062, 9047.000000000000000, 0.000029485274786, 6299.000000000000000
32.008725500619150, 70.873052501841585, 49.917155579115459, 0.000186572095201, 0.000030111351696, 7584.000000000000000, 0.000017088333572, 7408.000000000000000, 0.000027225987296, 7119.000000000000000
33.290337531511490, 71.892001381954017, 36.659416022656643, 0.000212979868246, 0.000050747756364, 8528.000000000000000, 0.000024063158088, 10431.000000000000000, 0.000041547793421, 7602.000000000000000
35.090783213015378, 68.650033028698559, 33.239140496143719, 0.000120202174220, 0.000036002358182, 7406.000000000000000, 0.000019914807658, 8792.000000000000000, 0.000032352046328, 7193.000000000000000
33.244232222884499, 67.964122327696941, 30.283907014482402, 0.000129041840215, 0.000027671972413, 7113.000000000000000, 0.000016613313039, 7302.000000000000000, 0.000023618738093, 6756.000000000000000
31.590231287579154, 70.790494418350264, 26.377337998120666, 0.000105251350737, 0.000015376133013, 6386.000000000000000, 0.000011455928742, 5049.000000000000000, 0.000014077515926, 5798.000000000000000
35.630304125577794, 69.731420347505690, 27.945997061775195, 0.000064500541697, 0.000017919641409, 6330.000000000000000, 0.000012718237825, 5684.000000000000000, 0.000017681589057, 6122.000000000000000
32.470957531434294, 71.180923998458809, 47.066301823243073, 0.000240277011425, 0.000041906847604, 8262.000000000000000, 0.000021058966552, 9085.000000000000000, 0.000036355296116, 7645.000000000000000
31.686714736677718, 69.939994575709918, 32.352512098487722, 0.000228278039413, 0.000038978280761, 8048.000000000000000, 0.000020094236884, 8687.000000000000000, 0.000033210864047, 7476.000000000000000
29.890322923973162, 65.736422118387324, 33.338349518681987, 0.000004136556482, 0.000011810206671, 4249.000000000000000, 0.000013403053103, 6500.000000000000000, 0.000012661181892, 4520.000000000000000
