x, y, z,true densities,mbe (silverman),num used patterns (mbe (silverman)),parzen,num used patterns (parzen),sambe (silverman),num used patterns (sambe (silverman))
32.894341829386768, 69.037787411107772, 52.393567982829346, 0.000160848928926, 0.000025022623071, 19769.000000000000000, 0.000013697991731, 5954.000000000000000, 0.000022707896656, 17922.000000000000000
34.298173799792735, 72.716449475040150, 29.034780011222018, 0.000052709763050, 0.000022806912973, 15911.000000000000000, 0.000013757692691, 6180.000000000000000, 0.000020750018718, 14939.000000000000000
34.171111418527900, 71.266903681126706, 31.863399652320041, 0.000180338264711, 0.000045509553898, 17401.000000000000000, 0.000019161625123, 8335.000000000000000, 0.000039031887137, 16278.000000000000000
35.066024636330447, 70.293972129673719, 41.458098459095062, 0.000199773496775, 0.000065129343668, 18902.000000000000000, 0.000024825285589, 10818.000000000000000, 0.000061547820288, 17680.000000000000000
35.284593019009385, 68.484849841495304, 18.291187978460052, 0.000011797433477, 0.000002116615256, 12495.000000000000000, 0.000003168763033, 1454.000000000000000, 0.000002559003203, 12171.000000000000000
32.459738738286163, 72.044834595244325, 29.207927544761048, 0.000110781785019, 0.000028715461580, 16362.000000000000000, 0.000015019329286, 6607.000000000000000, 0.000025500603680, 15394.000000000000000
33.385676093512416, 67.940023386498012, 19.706395366512666, 0.000025778491090, 0.000003182675130, 12883.000000000000000, 0.000004292745080, 1943.000000000000000, 0.000003179603202, 12526.000000000000000
34.796917189896639, 69.653288813859362, 60.216920629740002, 0.000030837282033, 0.000003645198730, 16943.000000000000000, 0.000004613897241, 2079.000000000000000, 0.000003953770158, 15609.000000000000000
35.479039454529612, 66.786202953471317, 37.356989668885021, 0.000028864617702, 0.000024555968029, 16858.000000000000000, 0.000019963545879, 9216.000000000000000, 0.000027737450918, 15897.000000000000000
34.378806027715044, 71.974536131416457, 34.971567817298791, 0.000141644753184, 0.000050908128632, 17226.000000000000000, 0.000022016375172, 9667.000000000000000, 0.000044938445550, 16126.000000000000000
33.004298852204244, 69.846186940714929, 44.338284074706529, 0.000364337742807, 0.000077900951105, 20201.000000000000000, 0.000024432635229, 10410.000000000000000, 0.000066686184774, 18527.000000000000000
33.594188248270591, 67.365389198728280, 36.825562270810686, 0.000120702983310, 0.000048410826493, 17859.000000000000000, 0.000022850119961, 10110.000000000000000, 0.000042856407501, 16594.000000000000000
34.057892546799188, 68.107835432121433, 44.463123788685238, 0.000173104247078, 0.000055720052194, 19418.000000000000000, 0.000022828279497, 9976.000000000000000, 0.000050180248158, 17929.000000000000000
32.418733836834811, 69.312909408019834, 48.900516123348837, 0.000237949344238, 0.000046775928373, 20101.000000000000000, 0.000018740843599, 8071.000000000000000, 0.000040638713348, 18555.000000000000000
30.206933217133894, 69.034517361160226, 35.707695233096608, 0.000092255492519, 0.000041674011158, 16563.000000000000000, 0.000021689168388, 9673.000000000000000, 0.000044081257276, 16132.000000000000000
30.051457125282557, 71.422194766653490, 50.925157284855629, 0.000040815504003, 0.000021212683851, 17944.000000000000000, 0.000013674512867, 6198.000000000000000, 0.000024512470179, 16963.000000000000000
30.510607650173412, 70.930544591015405, 46.655398892586142, 0.000105535590545, 0.000041501053907, 18159.000000000000000, 0.000020045610739, 8886.000000000000000, 0.000044502730525, 17556.000000000000000
33.213032418742529, 68.070668011761384, 42.672146103106520, 0.000213767118834, 0.000064578007032, 19362.000000000000000, 0.000024434129614, 10628.000000000000000, 0.000055038092221, 17763.000000000000000
29.829622407519658, 70.045529546412311, 41.956791093169116, 0.000080571316526, 0.000042337535487, 17138.000000000000000, 0.000022606739202, 10123.000000000000000, 0.000045821731676, 16666.000000000000000
32.357116134855673, 72.869820058903414, 45.995822198903987, 0.000085662410348, 0.000039142891484, 17700.000000000000000, 0.000020326121139, 9074.000000000000000, 0.000036640467154, 16544.000000000000000
35.258640234534056, 69.636254443193991, 33.634677154304363, 0.000143546042044, 0.000047421563220, 17717.000000000000000, 0.000020732314016, 9111.000000000000000, 0.000044399991565, 16746.000000000000000
34.826984781059934, 70.409918528683733, 34.040737527974898, 0.000193353045380, 0.000055003553354, 17947.000000000000000, 0.000021670708970, 9421.000000000000000, 0.000049144538739, 16817.000000000000000
32.993939415870500, 68.348183919675961, 17.120162193846067, 0.000019239686309, 0.000001757799732, 11880.000000000000000, 0.000002795493052, 1267.000000000000000, 0.000001812807208, 11667.000000000000000
31.269122313273670, 70.387303091949008, 29.780291988572127, 0.000145057465187, 0.000033176008517, 16698.000000000000000, 0.000016155731147, 7067.000000000000000, 0.000029480619952, 15844.000000000000000
34.676514527042258, 71.563171328244010, 41.261477517893127, 0.000173783705490, 0.000061654235326, 18376.000000000000000, 0.000024587414798, 10754.000000000000000, 0.000056340446060, 17054.000000000000000
32.689001734162375, 72.759599279612118, 49.481594613423624, 0.000075877800839, 0.000030232249650, 18267.000000000000000, 0.000016255906977, 7250.000000000000000, 0.000027734142359, 16991.000000000000000
30.041947484777623, 73.273518116943052, 26.680575326127723, 0.000007817893562, 0.000009857722111, 13857.000000000000000, 0.000008924925096, 4217.000000000000000, 0.000010891710100, 13410.000000000000000
33.576723023627899, 68.272743114893643, 20.208167157219762, 0.000033731538903, 0.000003635623991, 13054.000000000000000, 0.000004724633042, 2122.000000000000000, 0.000003710196879, 12703.000000000000000
34.554385369576174, 68.695364791295773, 29.218938994916250, 0.000117306116451, 0.000028958250674, 17340.000000000000000, 0.000015174862728, 6690.000000000000000, 0.000026749708880, 16155.000000000000000
31.169194695174518, 69.353993584395070, 35.370947082291728, 0.000198996219086, 0.000058615169996, 17719.000000000000000, 0.000022929057150, 9964.000000000000000, 0.000054872303897, 16841.000000000000000
34.667793826359976, 67.156478681791924, 41.215865490474492, 0.000071703079610, 0.000039053684556, 17971.000000000000000, 0.000022520365213, 10149.000000000000000, 0.000037481718453, 16734.000000000000000
38.420597809115414, 71.621070012188866, 35.609240831944575, 0.000002510910998, 0.000007608126375, 15047.000000000000000, 0.000013905356249, 6822.000000000000000, 0.000018168045579, 14786.000000000000000
34.548921120631135, 69.533006265076693, 29.013387232100829, 0.000145387957333, 0.000029844517060, 17391.000000000000000, 0.000015203763228, 6654.000000000000000, 0.000027522641502, 16160.000000000000000
30.128626864244033, 70.033062162675748, 42.023158300824925, 0.000107017947545, 0.000048350454048, 17508.000000000000000, 0.000023225203051, 10313.000000000000000, 0.000049026068593, 16841.000000000000000
33.550667240524980, 71.569278887760262, 43.409079906806234, 0.000244879142796, 0.000068036828554, 19033.000000000000000, 0.000024367471910, 10526.000000000000000, 0.000058800913875, 17473.000000000000000
28.642058325682910, 71.755574257699166, 35.292722719875854, 0.000011161939482, 0.000015339528965, 14059.000000000000000, 0.000017107340585, 8106.000000000000000, 0.000025973549529, 14577.000000000000000
34.096062025892394, 70.532381688408790, 42.375830109652199, 0.000308906775444, 0.000077647984950, 19585.000000000000000, 0.000025418621332, 10913.000000000000000, 0.000067118341776, 17963.000000000000000
29.896049910221123, 68.206064305480368, 61.173491831330168, 0.000005793490509, 0.000002338268172, 16013.000000000000000, 0.000003299986355, 1533.000000000000000, 0.000002745916819, 15337.000000000000000
32.048342546085607, 71.861918821667658, 37.288780030741783, 0.000194089751522, 0.000062678466889, 17511.000000000000000, 0.000024225700385, 10537.000000000000000, 0.000054439698412, 16436.000000000000000
32.531718395946946, 70.772466851841543, 28.616202537957378, 0.000184839524710, 0.000029932101594, 17007.000000000000000, 0.000014992329708, 6505.000000000000000, 0.000025997448971, 15705.000000000000000
35.982955286697724, 69.251054549922017, 53.766224066929468, 0.000035091554437, 0.000013992183671, 19132.000000000000000, 0.000010309754131, 4682.000000000000000, 0.000015734081521, 17385.000000000000000
29.356408366828582, 70.689663813904431, 46.724870352779703, 0.000036614729726, 0.000026211617539, 16942.000000000000000, 0.000017958665337, 8215.000000000000000, 0.000035580046525, 16955.000000000000000
34.843681225637447, 71.032054883187527, 57.726508575441194, 0.000041397040609, 0.000006575740685, 17461.000000000000000, 0.000006661259297, 2991.000000000000000, 0.000006831400463, 15984.000000000000000
33.444271400784864, 69.879599298141528, 42.912347783566112, 0.000372414548517, 0.000082834443120, 20052.000000000000000, 0.000025554110565, 10913.000000000000000, 0.000070594383017, 18381.000000000000000
29.175454718567654, 68.318634833278736, 32.107444592413039, 0.000018818880084, 0.000018337163586, 14939.000000000000000, 0.000015351185757, 7146.000000000000000, 0.000023900498538, 15065.000000000000000
31.605068291262882, 66.452917781299433, 52.933925693801797, 0.000017695221083, 0.000013138302886, 18834.000000000000000, 0.000010484971183, 4874.000000000000000, 0.000013237989537, 17342.000000000000000
28.792152160465122, 70.705069310758830, 50.042294324906862, 0.000013839598684, 0.000015295986245, 16852.000000000000000, 0.000012970106526, 6067.000000000000000, 0.000024300334346, 16745.000000000000000
32.592452547531529, 68.276419983585797, 30.127350223199524, 0.000150413568830, 0.000034722540100, 17343.000000000000000, 0.000016614153517, 7260.000000000000000, 0.000029779904453, 16279.000000000000000
33.763044430651135, 68.957612318257347, 49.375629234430768, 0.000198941589638, 0.000041742909495, 20134.000000000000000, 0.000017812327876, 7701.000000000000000, 0.000035871147041, 18497.000000000000000
31.591691928946133, 72.860090884103499, 39.122670136616463, 0.000080401970820, 0.000043062786080, 16267.000000000000000, 0.000022960925617, 10280.000000000000000, 0.000038701488985, 15430.000000000000000
31.630345692512581, 69.109340476839563, 57.719178825163745, 0.000054989086404, 0.000006928288802, 17402.000000000000000, 0.000006839612931, 3047.000000000000000, 0.000007296524382, 16279.000000000000000
32.885981901798687, 68.724532715148015, 35.107668480815882, 0.000275105402364, 0.000066867077612, 18652.000000000000000, 0.000023351621117, 10058.000000000000000, 0.000057600666283, 17329.000000000000000
31.708659711955761, 69.449160975740455, 57.600250335834623, 0.000062683062062, 0.000007321090513, 17399.000000000000000, 0.000007054474887, 3135.000000000000000, 0.000007604117802, 16260.000000000000000
33.013933879634735, 67.162255129089502, 45.450042841936373, 0.000097089876150, 0.000041841771134, 18897.000000000000000, 0.000020832500887, 9261.000000000000000, 0.000037333536641, 17459.000000000000000
34.094068393884420, 70.907614360961190, 39.940090042372844, 0.000291937059008, 0.000078373760171, 19044.000000000000000, 0.000025841373393, 11124.000000000000000, 0.000067699408368, 17592.000000000000000
30.871135022812457, 73.880890867855399, 45.835910992305692, 0.000015488558295, 0.000017815915282, 15690.000000000000000, 0.000016984816723, 7947.000000000000000, 0.000022069298202, 15194.000000000000000
32.765044944426961, 71.491042537631742, 38.864497452784505, 0.000278495653668, 0.000077298069208, 18564.000000000000000, 0.000025563555161, 11004.000000000000000, 0.000065120341749, 17189.000000000000000
35.031253322375555, 76.297595823116922, 43.954738388213748, 0.000000565697816, 0.000002974976735, 14352.000000000000000, 0.000010518554398, 5359.000000000000000, 0.000005434557750, 13310.000000000000000
32.280406728485126, 68.118196706280870, 52.209195807664734, 0.000100510777552, 0.000023167664110, 19736.000000000000000, 0.000013334648360, 5878.000000000000000, 0.000021409418935, 17876.000000000000000
31.044391503873495, 69.987873663885111, 52.531022972480152, 0.000100236189195, 0.000021768194392, 19029.000000000000000, 0.000013006977589, 5737.000000000000000, 0.000021235474206, 17433.000000000000000
32.363958226453988, 69.178493635947234, 46.111495963106805, 0.000281087971738, 0.000062642247547, 19978.000000000000000, 0.000022395022124, 9631.000000000000000, 0.000054931319441, 18463.000000000000000
32.017051312741827, 71.014997309821595, 40.207850801306215, 0.000293004054504, 0.000078545049533, 18750.000000000000000, 0.000025826516076, 11111.000000000000000, 0.000066520273282, 17419.000000000000000
31.480887070944359, 69.669707964400686, 45.166468604190449, 0.000239995930431, 0.000062675166481, 19433.000000000000000, 0.000022918466096, 9893.000000000000000, 0.000056726040619, 18201.000000000000000
32.542289747932486, 69.896735797365622, 31.165640406702941, 0.000262723122444, 0.000047267426279, 17794.000000000000000, 0.000018837070054, 8097.000000000000000, 0.000038913446554, 16618.000000000000000
34.992916668211542, 70.750004303488254, 43.835448039202824, 0.000182363101065, 0.000058668126810, 19005.000000000000000, 0.000023428798110, 10210.000000000000000, 0.000053846828759, 17493.000000000000000
32.103914629806212, 72.799021320792818, 35.102593866678554, 0.000091099044764, 0.000042140458390, 16131.000000000000000, 0.000021261044323, 9457.000000000000000, 0.000039857884422, 15522.000000000000000
30.396828511168138, 72.987751373646461, 41.331552901805480, 0.000033435767370, 0.000028087079814, 15687.000000000000000, 0.000020915719337, 9609.000000000000000, 0.000030386075461, 15159.000000000000000
32.599569485936982, 70.850331360766958, 32.133594475771368, 0.000256487190811, 0.000052585787471, 17713.000000000000000, 0.000020068696361, 8639.000000000000000, 0.000043534842368, 16543.000000000000000
33.605574077799098, 68.477375531653564, 56.604277132626443, 0.000066375936236, 0.000009138837223, 18221.000000000000000, 0.000008008554261, 3562.000000000000000, 0.000009074179068, 16769.000000000000000
33.618252783758905, 66.172062433155844, 26.793902893551390, 0.000015781401855, 0.000011700978246, 15834.000000000000000, 0.000009694250928, 4505.000000000000000, 0.000011772585288, 15032.000000000000000
34.209960765209246, 69.315120167525436, 34.106187355698680, 0.000248850870594, 0.000061098757440, 18464.000000000000000, 0.000022211173579, 9591.000000000000000, 0.000053285047787, 17228.000000000000000
33.296591007090825, 70.902217135829588, 43.082237476866794, 0.000332243423894, 0.000078669063377, 19647.000000000000000, 0.000025213676100, 10796.000000000000000, 0.000066669165241, 17978.000000000000000
32.710716710928530, 69.209177118809208, 34.491166115406521, 0.000308639855648, 0.000067497348940, 18591.000000000000000, 0.000023003877286, 9867.000000000000000, 0.000058687926941, 17367.000000000000000
35.456027768837039, 71.756561195075108, 43.644823422021922, 0.000089084679899, 0.000042623176268, 17896.000000000000000, 0.000022099546971, 9852.000000000000000, 0.000043202437963, 16715.000000000000000
33.298258331432400, 70.874908395414167, 42.092368819062273, 0.000343427424989, 0.000082422450993, 19589.000000000000000, 0.000025788726143, 11036.000000000000000, 0.000067964887372, 17839.000000000000000
32.131131352433826, 68.752354397489270, 38.884043875968189, 0.000277102126525, 0.000074913163248, 18889.000000000000000, 0.000025510517184, 10999.000000000000000, 0.000064118739619, 17581.000000000000000
39.050058151837796, 69.101942881278248, 66.286345157885805, 0.000000234236093, 0.000000537530170, 15822.000000000000000, 0.000000783126851, 393.000000000000000, 0.000000888648960, 14552.000000000000000
30.861913161136769, 68.808140290661783, 34.232971868483503, 0.000132051549484, 0.000046771717711, 17092.000000000000000, 0.000021112214475, 9308.000000000000000, 0.000045026430178, 16421.000000000000000
31.395741550989303, 69.236558979998946, 49.938432850747041, 0.000148974642604, 0.000036078753665, 19569.000000000000000, 0.000016730435259, 7310.000000000000000, 0.000033377839355, 18189.000000000000000
32.724956299308317, 71.897639919444885, 33.941639417762353, 0.000187091006506, 0.000054272176887, 17288.000000000000000, 0.000021538049737, 9365.000000000000000, 0.000048580735146, 16431.000000000000000
30.594254006144283, 69.560741384412026, 45.651694898702814, 0.000133161719410, 0.000047463736872, 18518.000000000000000, 0.000021386237485, 9410.000000000000000, 0.000047532938356, 17691.000000000000000
32.658803532970595, 71.094385670331960, 38.280166196920334, 0.000321640866872, 0.000080751907614, 18762.000000000000000, 0.000025653254658, 10980.000000000000000, 0.000068257112710, 17375.000000000000000
32.177314346248977, 70.397009755201182, 47.560840950718443, 0.000264639662917, 0.000055002699572, 19827.000000000000000, 0.000020664096078, 8890.000000000000000, 0.000048613861605, 18378.000000000000000
34.750483490295643, 69.522555133216855, 42.245294433942107, 0.000232874079862, 0.000068408215163, 19337.000000000000000, 0.000024898787812, 10805.000000000000000, 0.000062525086038, 17970.000000000000000
32.883707851629516, 68.547981714357235, 34.906180862067707, 0.000252380626006, 0.000063557500880, 18489.000000000000000, 0.000022948856644, 9903.000000000000000, 0.000054906957259, 17192.000000000000000
32.693011238607056, 71.417053390618833, 32.505976546878159, 0.000217695341865, 0.000051616127057, 17450.000000000000000, 0.000020214815783, 8740.000000000000000, 0.000043541941033, 16363.000000000000000
35.389271399388946, 69.904499430661943, 15.206330577847005, 0.000007720972143, 0.000001018488781, 11324.000000000000000, 0.000001844310885, 852.000000000000000, 0.000001185151048, 11004.000000000000000
32.855792229282784, 68.838126346495287, 24.302554468044313, 0.000094510865930, 0.000010990948075, 14761.000000000000000, 0.000008916933698, 3926.000000000000000, 0.000010610814325, 14313.000000000000000
32.945998884005725, 72.666421267794249, 49.149255665005342, 0.000086016858213, 0.000032512544575, 18402.000000000000000, 0.000016841396751, 7484.000000000000000, 0.000029674229051, 17087.000000000000000
34.470699329571381, 69.640085900620491, 50.417119727345167, 0.000162642201303, 0.000034212566897, 19963.000000000000000, 0.000016211230927, 7047.000000000000000, 0.000030664481678, 18188.000000000000000
34.031371736307655, 67.700930529163912, 59.992854943041102, 0.000020142881648, 0.000003545680007, 17187.000000000000000, 0.000004536308567, 2071.000000000000000, 0.000003855312368, 15882.000000000000000
35.723276255604546, 68.651440262576585, 48.064697074693193, 0.000067558237543, 0.000031841110111, 19120.000000000000000, 0.000017652693637, 7914.000000000000000, 0.000031626634286, 17845.000000000000000
30.824747657117847, 71.944663319879908, 30.274048711360983, 0.000065325488124, 0.000027532943530, 15595.000000000000000, 0.000015555856787, 6966.000000000000000, 0.000025877938353, 15114.000000000000000
33.783474425941037, 73.011564088489337, 46.957799674078274, 0.000068386894734, 0.000034346114577, 17817.000000000000000, 0.000018950005327, 8516.000000000000000, 0.000030146207044, 16318.000000000000000
34.833551882355415, 69.541983535099746, 32.671562163331323, 0.000174733268692, 0.000047635451951, 17834.000000000000000, 0.000019944090527, 8683.000000000000000, 0.000043429740090, 16761.000000000000000
34.272237444545560, 70.024985270816060, 37.411865275508802, 0.000300826082894, 0.000076506785361, 19002.000000000000000, 0.000025185730204, 10818.000000000000000, 0.000066083591962, 17496.000000000000000
32.007768051564888, 65.071529308528596, 54.068761525674276, 0.000002944239296, 0.000006946741064, 18299.000000000000000, 0.000007316273196, 3544.000000000000000, 0.000007218999109, 16860.000000000000000
31.036591171745759, 73.921225865055007, 29.447656952950901, 0.000011200423104, 0.000013729029435, 13937.000000000000000, 0.000012023575211, 5642.000000000000000, 0.000014525489003, 13793.000000000000000
32.424841125011696, 70.993393247142805, 16.748332288521063, 0.000022042165716, 0.000001625683359, 11381.000000000000000, 0.000002702031178, 1227.000000000000000, 0.000001642923133, 11133.000000000000000
32.303611443954551, 71.128262818903551, 22.358873718139222, 0.000064359935076, 0.000006754757591, 13455.000000000000000, 0.000006826714488, 3037.000000000000000, 0.000006410191062, 13077.000000000000000
32.368746354780782, 70.890518049605845, 33.905597407512438, 0.000276442039724, 0.000062668429921, 17990.000000000000000, 0.000022252857402, 9572.000000000000000, 0.000055748888940, 17027.000000000000000
32.572232613071726, 68.025493616724987, 41.185565623741411, 0.000209335925752, 0.000065842522774, 19020.000000000000000, 0.000024942593225, 10869.000000000000000, 0.000055073940970, 17439.000000000000000
31.412336360861975, 70.070551247509286, 38.382199262382606, 0.000266055295368, 0.000074148343316, 18446.000000000000000, 0.000025260208073, 10886.000000000000000, 0.000064097815087, 17300.000000000000000
32.997502584538005, 70.539058258633403, 28.367667646909776, 0.000195176162296, 0.000028919982854, 16993.000000000000000, 0.000014717545279, 6373.000000000000000, 0.000025299199586, 15748.000000000000000
31.965828146152059, 70.127750001589249, 30.120241107502814, 0.000207806859983, 0.000038634675556, 17265.000000000000000, 0.000017087786010, 7385.000000000000000, 0.000032695111559, 16199.000000000000000
31.708389901145345, 68.618599369222565, 30.562089932283520, 0.000146332029033, 0.000036371751777, 17123.000000000000000, 0.000017094350619, 7475.000000000000000, 0.000031317784934, 16224.000000000000000
31.864141181676249, 70.212431956783831, 50.937627318900596, 0.000178968392586, 0.000032910674258, 19715.000000000000000, 0.000015730278730, 6823.000000000000000, 0.000029602423599, 18019.000000000000000
30.862165284790478, 67.482712204564365, 48.917584843793236, 0.000048296182620, 0.000026871482306, 18534.000000000000000, 0.000016109672525, 7288.000000000000000, 0.000026666329904, 17520.000000000000000
32.004446749684263, 69.010451996050236, 43.407011906550537, 0.000277695297563, 0.000071935620868, 19618.000000000000000, 0.000024536497137, 10561.000000000000000, 0.000060956118781, 18082.000000000000000
33.364489964566694, 69.877499024180025, 47.944604483737734, 0.000286321651949, 0.000055056205464, 20329.000000000000000, 0.000020324541257, 8720.000000000000000, 0.000046382090326, 18576.000000000000000
33.507794153913110, 69.083818966878539, 24.529189286917045, 0.000102219115195, 0.000011649862819, 14935.000000000000000, 0.000009203021014, 4040.000000000000000, 0.000011570626106, 14460.000000000000000
33.575849415138684, 67.007854124648091, 40.977301835362113, 0.000092273688794, 0.000043638956404, 18089.000000000000000, 0.000023122313774, 10341.000000000000000, 0.000037997200240, 16695.000000000000000
31.732669276872468, 69.186653071288461, 49.121656935795173, 0.000185283614053, 0.000042386438055, 19769.000000000000000, 0.000018079260059, 7850.000000000000000, 0.000037819635525, 18366.000000000000000
31.675373258193495, 70.712947150838232, 44.388497659255762, 0.000255205281001, 0.000067227760964, 19268.000000000000000, 0.000023684003378, 10201.000000000000000, 0.000059084952265, 17905.000000000000000
33.339395375394666, 70.329631718181801, 38.252782903114536, 0.000381933363020, 0.000086717205927, 19375.000000000000000, 0.000025976388092, 11056.000000000000000, 0.000072180716935, 17734.000000000000000
32.705632622791768, 71.138065692252169, 27.760822037564992, 0.000152812653594, 0.000024277472120, 16349.000000000000000, 0.000013649742748, 5960.000000000000000, 0.000021963527863, 15325.000000000000000
35.563811648452720, 68.933437329676948, 37.450142827310941, 0.000115058855230, 0.000048528464022, 17886.000000000000000, 0.000023096982698, 10227.000000000000000, 0.000049218632595, 16900.000000000000000
33.688280603660743, 70.732324351327549, 32.391621927572359, 0.000256472848641, 0.000053963531218, 17951.000000000000000, 0.000020340183001, 8747.000000000000000, 0.000045476781313, 16711.000000000000000
32.172103880688667, 68.860508748599941, 38.055645910342122, 0.000288154434017, 0.000075059632683, 18834.000000000000000, 0.000025266628139, 10858.000000000000000, 0.000064777132777, 17602.000000000000000
31.282541269409986, 71.114478865524731, 38.711262680706419, 0.000205465621379, 0.000066777493116, 17844.000000000000000, 0.000024841614060, 10797.000000000000000, 0.000059146367564, 16871.000000000000000
31.620611153587632, 70.431088071951905, 55.393860132216169, 0.000088460787449, 0.000012302100220, 17959.000000000000000, 0.000009535819371, 4216.000000000000000, 0.000012206741192, 16674.000000000000000
29.153331232569307, 66.315232670923407, 42.767152147831794, 0.000004552332004, 0.000009369701175, 15896.000000000000000, 0.000015824151970, 7682.000000000000000, 0.000016235185742, 15653.000000000000000
33.499855350420468, 71.052974819024001, 43.129754527837839, 0.000308658488398, 0.000075606555884, 19473.000000000000000, 0.000025037633374, 10746.000000000000000, 0.000064949989324, 17872.000000000000000
33.784465216277241, 70.971907152391736, 49.355930569426221, 0.000202764078655, 0.000042235850868, 19787.000000000000000, 0.000017893099235, 7733.000000000000000, 0.000035957223784, 18088.000000000000000
32.939040829191818, 70.601250121553804, 43.358268191594185, 0.000358454485383, 0.000080677760614, 19861.000000000000000, 0.000025152904938, 10734.000000000000000, 0.000068234131483, 18178.000000000000000
33.117917729202112, 70.999986137925475, 46.779701193749553, 0.000272049786090, 0.000059439598268, 19823.000000000000000, 0.000021671018986, 9327.000000000000000, 0.000050840370954, 18165.000000000000000
31.925992337003965, 70.146261615120579, 29.476142971188033, 0.000191885489958, 0.000034333514119, 17116.000000000000000, 0.000016219857879, 7044.000000000000000, 0.000029724410563, 16001.000000000000000
29.985680160773796, 69.013429562959558, 44.681269050714377, 0.000073552020211, 0.000038002455289, 17700.000000000000000, 0.000020916475103, 9373.000000000000000, 0.000040676015865, 17089.000000000000000
33.730509025243023, 70.097871268111135, 40.003176213292058, 0.000368717566682, 0.000086482783154, 19561.000000000000000, 0.000026336648331, 11257.000000000000000, 0.000073009175943, 17975.000000000000000
33.553075605556998, 71.058556529571632, 34.568127858960096, 0.000276728565265, 0.000065478487662, 18231.000000000000000, 0.000022906845661, 9846.000000000000000, 0.000056948761830, 17050.000000000000000
32.938339058754110, 70.188352261845964, 40.842941387889667, 0.000397867471070, 0.000089160228468, 19746.000000000000000, 0.000026440209487, 11269.000000000000000, 0.000072883218096, 18016.000000000000000
31.603496138967976, 67.872910036356942, 36.293553865977884, 0.000134885878245, 0.000050119493101, 17586.000000000000000, 0.000022767420142, 10034.000000000000000, 0.000045919157143, 16575.000000000000000
31.387088927785200, 69.519366769604417, 28.336608508844940, 0.000130176002950, 0.000025911897699, 16678.000000000000000, 0.000014149177844, 6206.000000000000000, 0.000023442956171, 15571.000000000000000
35.369465227114780, 66.875236299604452, 34.143517675659830, 0.000029935183458, 0.000024207981041, 16666.000000000000000, 0.000017988184553, 8276.000000000000000, 0.000026355179833, 15832.000000000000000
34.045909902797305, 69.976483602099037, 42.945807463185602, 0.000323615517838, 0.000077651219377, 19830.000000000000000, 0.000025226395061, 10819.000000000000000, 0.000067277353870, 18201.000000000000000
31.184735425994866, 69.309193223150075, 53.099434144993509, 0.000093978423446, 0.000019388412018, 18920.000000000000000, 0.000012235229234, 5404.000000000000000, 0.000019094760655, 17454.000000000000000
34.809295396935660, 68.843940361555894, 21.603388688519388, 0.000035869433459, 0.000005266644938, 13700.000000000000000, 0.000005742633584, 2580.000000000000000, 0.000005865129430, 13316.000000000000000
30.252170001700151, 69.898799730185686, 27.606679160422409, 0.000056570060911, 0.000018739773341, 15687.000000000000000, 0.000012190343134, 5472.000000000000000, 0.000018669993239, 14906.000000000000000
32.563535511515354, 71.101071984947026, 25.689614588010649, 0.000115741756208, 0.000015619109008, 15151.000000000000000, 0.000010723663009, 4709.000000000000000, 0.000014710654475, 14581.000000000000000
31.763398096249951, 71.896322165182028, 49.951350284090189, 0.000109038353793, 0.000032489340487, 18780.000000000000000, 0.000016260809511, 7171.000000000000000, 0.000031099827464, 17528.000000000000000
33.229338512242265, 71.369766396858068, 40.566578333842202, 0.000295737407125, 0.000078798740224, 18938.000000000000000, 0.000025861626775, 11126.000000000000000, 0.000065489443708, 17405.000000000000000
29.923163500480094, 67.967144595798047, 46.048594628035318, 0.000039146705886, 0.000027290302768, 17500.000000000000000, 0.000018606228432, 8499.000000000000000, 0.000030848642321, 16956.000000000000000
34.001671083629319, 73.462655349388001, 61.717051155104087, 0.000005068580725, 0.000002058638970, 15545.000000000000000, 0.000003035834297, 1415.000000000000000, 0.000002151301236, 14460.000000000000000
32.328410836300932, 70.369061744245030, 27.743647215697081, 0.000172879610847, 0.000024820698031, 16442.000000000000000, 0.000013751119595, 5979.000000000000000, 0.000022343439190, 15434.000000000000000
30.708336493133629, 71.510984003644452, 51.011041349161673, 0.000066740359006, 0.000024536753876, 18424.000000000000000, 0.000014297544549, 6392.000000000000000, 0.000025389943960, 17172.000000000000000
33.910191201515865, 69.725432689493786, 33.344450188042458, 0.000279137792749, 0.000060035548424, 18375.000000000000000, 0.000021657386609, 9320.000000000000000, 0.000052393021925, 17200.000000000000000
35.115069731581656, 67.386996350890385, 38.134114512450537, 0.000066294006262, 0.000036879936774, 17464.000000000000000, 0.000022092113465, 9953.000000000000000, 0.000038646086132, 16535.000000000000000
35.398999069835988, 67.407429989034085, 50.076799298704870, 0.000033814039271, 0.000021640939632, 19100.000000000000000, 0.000014254122108, 6490.000000000000000, 0.000022290897374, 17779.000000000000000
33.003631893937140, 71.749732383501510, 41.277393339765567, 0.000245662202145, 0.000072437710748, 18661.000000000000000, 0.000025372070037, 10980.000000000000000, 0.000060292121783, 17157.000000000000000
30.914983924119078, 67.033722344741832, 40.181843305781499, 0.000050431077989, 0.000032382879603, 16960.000000000000000, 0.000021820027824, 9937.000000000000000, 0.000032724807333, 16152.000000000000000
31.843118333594933, 66.167552443448045, 62.392341984136664, 0.000002796999554, 0.000001666040389, 16363.000000000000000, 0.000002484223464, 1172.000000000000000, 0.000001603535063, 15304.000000000000000
