x, y, z,true densities,mbe (silverman),num used patterns (mbe (silverman)),parzen,num used patterns (parzen),sambe (silverman),num used patterns (sambe (silverman))
50.602142423373508, 45.327673871459467, 47.187657375196082, 0.000117484768062, 0.000131117137769, 14.000000000000000, 0.000090345437253, 333.000000000000000, 0.000179563272824, 19.000000000000000
52.365269686666252, 63.217619877265818, 54.168520090811548, 0.000007664532258, 0.000006644822767, 61.000000000000000, 0.000006800301000, 24.000000000000000, 0.000007346635250, 68.000000000000000
55.363297339155068, 47.399772213373254, 54.381973474195959, 0.000078104167578, 0.000058645225750, 12.000000000000000, 0.000057504466472, 215.000000000000000, 0.000130751306515, 26.000000000000000
43.620752576266071, 49.370884686029378, 49.549510886885614, 0.000097579118605, 0.000075788523082, 12.000000000000000, 0.000066837933077, 246.000000000000000, 0.000111574496601, 18.000000000000000
61.601331276749917, 56.231750309031760, 56.416540565876446, 0.000005903922991, 0.000004388525641, 71.000000000000000, 0.000004639555200, 16.000000000000000, 0.000004225179100, 80.000000000000000
48.571956831786096, 53.089061992204144, 46.932497745277153, 0.000136669261609, 0.000076717793534, 7.000000000000000, 0.000092667098357, 339.000000000000000, 0.000233001592572, 25.000000000000000
49.084873555970233, 66.088061572470878, 54.753390895727961, 0.000002249715603, 0.000001682251534, 70.000000000000000, 0.000002504372185, 9.000000000000000, 0.000001682580437, 69.000000000000000
48.170562488285185, 50.417814182284388, 56.172048678135234, 0.000097059408612, 0.000086592002231, 14.000000000000000, 0.000069102247895, 254.000000000000000, 0.000217274917826, 28.000000000000000
33.293442049671370, 45.483665334003994, 59.441187399149300, 0.000000797119388, 0.000000453634775, 62.000000000000000, 0.000000940914018, 3.000000000000000, 0.000008156742141, 66.000000000000000
57.932964716290066, 51.711668064075639, 47.633206967216985, 0.000059214943690, 0.000051591992851, 14.000000000000000, 0.000049903989798, 189.000000000000000, 0.000077976183780, 19.000000000000000
48.012337741310013, 58.415798493420581, 47.335737199095249, 0.000049861577680, 0.000043349062924, 15.000000000000000, 0.000042519447367, 155.000000000000000, 0.000076880454209, 31.000000000000000
62.497182263221994, 45.672311873992520, 43.359413729316017, 0.000005521127220, 0.000004148226456, 66.000000000000000, 0.000005249954849, 19.000000000000000, 0.000004374494260, 72.000000000000000
46.162278779867130, 33.018630687488404, 47.769846595987325, 0.000001638003226, 0.000001129921314, 72.000000000000000, 0.000001565483104, 5.000000000000000, 0.000001073219546, 68.000000000000000
51.776339334068680, 43.070080492103088, 57.354949972078849, 0.000033920766452, 0.000018578554307, 20.000000000000000, 0.000019996523079, 74.000000000000000, 0.000027336924047, 28.000000000000000
54.271396078527076, 48.372728261436684, 48.422778687303392, 0.000131353357958, 0.000132485128301, 11.000000000000000, 0.000098903009753, 368.000000000000000, 0.000262653675846, 27.000000000000000
47.577960730518122, 52.542495299176764, 45.284727404373989, 0.000109100842825, 0.000080548094310, 11.000000000000000, 0.000075755172598, 279.000000000000000, 0.000155079452930, 20.000000000000000
40.153479021383987, 46.528078596865676, 41.467656215911845, 0.000009833405662, 0.000006943142927, 57.000000000000000, 0.000007735843154, 28.000000000000000, 0.000017366943179, 69.000000000000000
53.086677903153394, 58.651681085974467, 54.011000536936912, 0.000036708606843, 0.000028742970153, 17.000000000000000, 0.000030806267864, 117.000000000000000, 0.000029844476772, 19.000000000000000
62.376180435944278, 51.782812187320609, 32.012189989311167, 0.000000564910808, 0.000000332685398, 66.000000000000000, 0.000000600006553, 2.000000000000000, 0.000000348389520, 80.000000000000000
51.242284547522829, 53.345334087228196, 54.925638230320658, 0.000104786750516, 0.000094442470535, 11.000000000000000, 0.000081188649117, 298.000000000000000, 0.000237083907510, 29.000000000000000
50.595157271729391, 53.909489045530528, 46.126910589555024, 0.000116443082125, 0.000081517525474, 10.000000000000000, 0.000079249646422, 293.000000000000000, 0.000202929620337, 25.000000000000000
55.544636583460644, 53.201959169392374, 54.389470285693982, 0.000071265287628, 0.000050770316069, 11.000000000000000, 0.000054856580437, 204.000000000000000, 0.000167033046406, 33.000000000000000
54.590288645246829, 54.937373117454918, 47.242815829528652, 0.000080304288505, 0.000075036619591, 17.000000000000000, 0.000053218545783, 195.000000000000000, 0.000130793979063, 31.000000000000000
43.370263660417869, 45.524730154257362, 58.982371093270544, 0.000017834137024, 0.000012703971915, 45.000000000000000, 0.000015145666998, 56.000000000000000, 0.000039735030868, 59.000000000000000
50.811310400608896, 48.148320909388204, 42.296498005150717, 0.000067625924253, 0.000076047044927, 19.000000000000000, 0.000052299371413, 191.000000000000000, 0.000081675923521, 21.000000000000000
50.807776510700116, 48.322523153878940, 48.148508427163705, 0.000172732302852, 0.000095650624475, 7.000000000000000, 0.000113873712302, 422.000000000000000, 0.000226637833619, 18.000000000000000
51.041026479346840, 50.928003568289519, 51.259470118238994, 0.000182662384127, 0.000169859817821, 9.000000000000000, 0.000144137241335, 521.000000000000000, 0.000399516598969, 28.000000000000000
59.853665876304007, 61.525589703002893, 51.778159569822357, 0.000004470220737, 0.000004494758734, 74.000000000000000, 0.000004915721850, 18.000000000000000, 0.000004821031075, 84.000000000000000
40.879738223091564, 56.571005406302447, 44.057586606730538, 0.000013556145914, 0.000013032736330, 52.000000000000000, 0.000014148686743, 52.000000000000000, 0.000038783579360, 69.000000000000000
44.825716014722971, 51.178263253020575, 45.655609998541792, 0.000088719760481, 0.000080916751206, 14.000000000000000, 0.000061313730495, 223.000000000000000, 0.000227576358311, 33.000000000000000
47.818960700355724, 54.753692464128648, 38.125046355838727, 0.000012176764145, 0.000006956114482, 43.000000000000000, 0.000008242178270, 29.000000000000000, 0.000014760840257, 48.000000000000000
46.922506702898453, 44.825938833802134, 44.950984039407096, 0.000069550936107, 0.000073064412611, 20.000000000000000, 0.000047248037778, 171.000000000000000, 0.000105506493332, 28.000000000000000
41.562657813586547, 54.418471017525064, 53.363734369153349, 0.000035779876661, 0.000032075980919, 23.000000000000000, 0.000025445829188, 91.000000000000000, 0.000075343234063, 33.000000000000000
48.468554436582117, 58.277613105856538, 48.746569749907920, 0.000058271573382, 0.000056295975196, 16.000000000000000, 0.000046139640581, 170.000000000000000, 0.000064878824809, 21.000000000000000
45.564013198350366, 51.309745929664800, 41.735449792786312, 0.000043828689100, 0.000031382718391, 19.000000000000000, 0.000029083848782, 107.000000000000000, 0.000048853614152, 27.000000000000000
56.234559708648256, 50.414876364790835, 47.991678218803742, 0.000094738752252, 0.000056188693535, 8.000000000000000, 0.000075277607451, 276.000000000000000, 0.000146195017169, 18.000000000000000
48.718235634919459, 46.963912003502863, 51.239081607173496, 0.000157642098393, 0.000109210185597, 9.000000000000000, 0.000101746429960, 377.000000000000000, 0.000265119695617, 27.000000000000000
45.965091243421064, 42.942946135704723, 50.168079335589013, 0.000064693752676, 0.000056777852187, 18.000000000000000, 0.000039925785852, 145.000000000000000, 0.000057774194700, 21.000000000000000
45.843209331321454, 51.470552864504434, 43.852470745338174, 0.000074930008445, 0.000051523647581, 12.000000000000000, 0.000053505762653, 196.000000000000000, 0.000084817615420, 15.000000000000000
52.015084294714150, 48.842343765840120, 53.272950899436594, 0.000148202881862, 0.000121563639559, 10.000000000000000, 0.000102193065977, 376.000000000000000, 0.000239124400331, 20.000000000000000
56.603893069501481, 43.644416446789492, 56.151901429406173, 0.000025853228673, 0.000022039982626, 38.000000000000000, 0.000019122121766, 70.000000000000000, 0.000030691788346, 47.000000000000000
43.999513700518875, 50.921846078589688, 54.118153322853608, 0.000079294089818, 0.000029522516106, 8.000000000000000, 0.000050041351657, 188.000000000000000, 0.000077043340975, 13.000000000000000
49.699588921071637, 56.945261891836601, 42.086663163186124, 0.000030905440241, 0.000027771991529, 26.000000000000000, 0.000022782050429, 83.000000000000000, 0.000034479500571, 40.000000000000000
49.788574068208682, 48.893330972023385, 46.072266328724183, 0.000146773265586, 0.000162817213908, 16.000000000000000, 0.000095294003734, 349.000000000000000, 0.000368681478114, 36.000000000000000
41.876896518289087, 56.097385329738863, 49.596467043183516, 0.000035024035315, 0.000033120949308, 20.000000000000000, 0.000026832696001, 97.000000000000000, 0.000056817435501, 33.000000000000000
50.859045149431957, 38.269895121003245, 50.283823351202400, 0.000019737351754, 0.000009128255484, 33.000000000000000, 0.000011615421024, 44.000000000000000, 0.000009978303643, 42.000000000000000
43.032002960701064, 44.540148442251137, 57.838296872453157, 0.000019297440396, 0.000012866450605, 44.000000000000000, 0.000016144645290, 62.000000000000000, 0.000015711511387, 56.000000000000000
62.507186332487635, 48.403278545783508, 46.804115876539903, 0.000012017526982, 0.000008760059739, 47.000000000000000, 0.000009231454901, 34.000000000000000, 0.000008705684082, 54.000000000000000
59.788966024044385, 55.989496368578799, 46.256416406665238, 0.000017534022946, 0.000012479512711, 37.000000000000000, 0.000014312132673, 53.000000000000000, 0.000020893881025, 46.000000000000000
47.294145362663706, 48.784779464805936, 49.864257411861708, 0.000167301491767, 0.000129333422222, 9.000000000000000, 0.000113401627850, 422.000000000000000, 0.000231401471384, 19.000000000000000
60.430787923087578, 47.897323562084722, 52.873005046790126, 0.000026011754932, 0.000015016851805, 23.000000000000000, 0.000020182329812, 75.000000000000000, 0.000035629031050, 33.000000000000000
54.030173926616129, 54.061222350040055, 43.192950457552833, 0.000052222307414, 0.000045083375671, 17.000000000000000, 0.000039983947914, 147.000000000000000, 0.000110354364160, 28.000000000000000
47.561620770909300, 43.920229036651037, 46.801979571849067, 0.000080189751610, 0.000031504634553, 6.000000000000000, 0.000056888816336, 209.000000000000000, 0.000106272492677, 23.000000000000000
43.624363888709063, 50.076872597657839, 47.904211588792414, 0.000091692148335, 0.000070854056594, 13.000000000000000, 0.000063182515012, 232.000000000000000, 0.000116017658072, 20.000000000000000
37.589968287439817, 49.048046344690988, 56.091607739169028, 0.000008372470368, 0.000005011638240, 58.000000000000000, 0.000005726979254, 21.000000000000000, 0.000007566636850, 68.000000000000000
50.362315570085485, 46.933824031012527, 48.456263895914844, 0.000158904923019, 0.000123882900188, 8.000000000000000, 0.000113303346728, 413.000000000000000, 0.000259740918009, 23.000000000000000
43.941905628487056, 51.350752732146454, 49.636623673673085, 0.000101939949558, 0.000094709332835, 12.000000000000000, 0.000075089047838, 278.000000000000000, 0.000238375856210, 29.000000000000000
49.949578222774335, 50.173945775503782, 42.429542884177437, 0.000074792353417, 0.000044687211108, 10.000000000000000, 0.000052804249882, 195.000000000000000, 0.000085860248255, 24.000000000000000
53.380578082395459, 39.187352260593656, 55.439167225682326, 0.000014396658029, 0.000011248173802, 47.000000000000000, 0.000011229646317, 41.000000000000000, 0.000013828852115, 65.000000000000000
46.629062361363381, 51.947679091112398, 48.520656872779782, 0.000145200515630, 0.000085883629568, 7.000000000000000, 0.000105628527506, 384.000000000000000, 0.000219920817061, 23.000000000000000
51.267960071631151, 46.399425776024273, 53.676568275507364, 0.000121477128749, 0.000123113744972, 13.000000000000000, 0.000088226813869, 324.000000000000000, 0.000226021366066, 25.000000000000000
70.834511854049964, 50.082386958271677, 52.609674923652086, 0.000000624371419, 0.000000448690346, 66.000000000000000, 0.000000674959780, 2.000000000000000, 0.000000395226678, 63.000000000000000
60.006026715254364, 53.890424980215272, 42.920845149196346, 0.000012775165988, 0.000010614280117, 56.000000000000000, 0.000011950397260, 44.000000000000000, 0.000018237032847, 53.000000000000000
54.019846010203828, 41.902577254524445, 50.463478289632477, 0.000049806103936, 0.000028132421331, 17.000000000000000, 0.000030409401036, 112.000000000000000, 0.000049918898888, 29.000000000000000
47.117560362454540, 51.484706857218768, 49.798321281370910, 0.000162542760635, 0.000176323638314, 12.000000000000000, 0.000121906943876, 443.000000000000000, 0.000199267288321, 17.000000000000000
51.368923034675937, 50.627647581603831, 52.327317659471390, 0.000170479875586, 0.000190913737565, 11.000000000000000, 0.000128618380338, 470.000000000000000, 0.000276770274506, 17.000000000000000
46.261891774243978, 51.844438128566544, 49.636927250878394, 0.000144810119229, 0.000176726044404, 13.000000000000000, 0.000113754014680, 416.000000000000000, 0.000306031156731, 24.000000000000000
50.536142423891690, 54.730478204218549, 51.457911582742824, 0.000128314337576, 0.000136317743127, 13.000000000000000, 0.000098812036921, 365.000000000000000, 0.000245942967390, 27.000000000000000
53.876841311734033, 51.304127755059518, 48.762135693902017, 0.000143003863078, 0.000135566381792, 11.000000000000000, 0.000100847356421, 374.000000000000000, 0.000315459680423, 30.000000000000000
50.331044133637413, 46.781455745937549, 48.535904658573941, 0.000157077093188, 0.000117410424738, 8.000000000000000, 0.000115013053383, 422.000000000000000, 0.000225490620144, 20.000000000000000
43.824153441470401, 61.837290837032370, 51.542186979213611, 0.000010016912155, 0.000007490804884, 53.000000000000000, 0.000007739170392, 28.000000000000000, 0.000008546316977, 67.000000000000000
47.701717592691800, 50.473003152868010, 43.593905866474756, 0.000089445198931, 0.000057334791394, 11.000000000000000, 0.000061616499366, 224.000000000000000, 0.000131428616661, 25.000000000000000
53.362588175296928, 62.712953913590667, 53.107586328672106, 0.000009713749550, 0.000009600318393, 62.000000000000000, 0.000008716231547, 30.000000000000000, 0.000009540204282, 66.000000000000000
52.524181464980309, 58.180785130202800, 54.561889825136831, 0.000040757330122, 0.000039430661048, 22.000000000000000, 0.000030219256950, 108.000000000000000, 0.000053644101026, 30.000000000000000
47.378352224078505, 49.356358763559697, 46.177231974243426, 0.000134620314156, 0.000093971285966, 8.000000000000000, 0.000096081631527, 356.000000000000000, 0.000163208771341, 15.000000000000000
49.382894051305456, 50.828883033044455, 58.301204429455503, 0.000060686857131, 0.000028435343920, 8.000000000000000, 0.000049111741483, 183.000000000000000, 0.000069475647442, 17.000000000000000
58.564603462730958, 52.756933153375549, 50.393644128240943, 0.000050496377970, 0.000046698575779, 19.000000000000000, 0.000036384278862, 132.000000000000000, 0.000081953494409, 30.000000000000000
56.854258496700155, 53.208531916096504, 53.018973076479547, 0.000064395959094, 0.000054254640302, 14.000000000000000, 0.000051019843533, 188.000000000000000, 0.000096091440465, 27.000000000000000
44.382920850665123, 52.739865439318820, 41.927880569043907, 0.000034514690004, 0.000015851196951, 17.000000000000000, 0.000021087332271, 78.000000000000000, 0.000039565069396, 31.000000000000000
55.232711801138414, 46.922713221337133, 48.769026319299030, 0.000102432822162, 0.000090989912766, 11.000000000000000, 0.000077602525441, 285.000000000000000, 0.000244729107074, 32.000000000000000
52.339295978840923, 48.196734618533995, 56.461195172783299, 0.000083809822474, 0.000084543242328, 18.000000000000000, 0.000052237886405, 190.000000000000000, 0.000148733660395, 27.000000000000000
51.177387489952793, 43.750225065733225, 46.643304000158146, 0.000082102734372, 0.000076518172388, 16.000000000000000, 0.000057757505606, 215.000000000000000, 0.000099011997904, 21.000000000000000
47.650382291804434, 57.104061675536322, 52.950058671878210, 0.000066230584944, 0.000054948184810, 15.000000000000000, 0.000045691432393, 168.000000000000000, 0.000122137207533, 30.000000000000000
38.412867146473381, 42.624190281019210, 51.871941327867304, 0.000008353390532, 0.000006388730187, 70.000000000000000, 0.000005456894374, 20.000000000000000, 0.000005534624638, 70.000000000000000
46.650232451442449, 49.209185688599440, 56.362884801215756, 0.000081264794343, 0.000052253242214, 11.000000000000000, 0.000057209860243, 213.000000000000000, 0.000136200132043, 28.000000000000000
48.678931215242166, 53.814948885210562, 53.333241676993303, 0.000122854888218, 0.000090753250285, 9.000000000000000, 0.000094053490995, 348.000000000000000, 0.000270859122632, 30.000000000000000
52.684814829554654, 44.953584982012245, 56.179784289536585, 0.000059804225166, 0.000050037758783, 18.000000000000000, 0.000039908201269, 145.000000000000000, 0.000086867715111, 31.000000000000000
52.290888279171469, 45.510805201231676, 48.402095522477588, 0.000121748974958, 0.000136073937866, 15.000000000000000, 0.000082791264021, 302.000000000000000, 0.000219709812983, 29.000000000000000
42.954268824600241, 49.509702440927811, 49.658952400976780, 0.000084467892140, 0.000093168953610, 19.000000000000000, 0.000060217717297, 220.000000000000000, 0.000138839878165, 24.000000000000000
44.128217995484285, 52.802132863705665, 55.823237040665681, 0.000054722032879, 0.000048033863310, 16.000000000000000, 0.000042997356977, 159.000000000000000, 0.000127452155079, 26.000000000000000
52.985853822336857, 57.069339938946904, 41.629243527751100, 0.000023020157634, 0.000016097021018, 28.000000000000000, 0.000014641130380, 52.000000000000000, 0.000015111870321, 29.000000000000000
60.243717231473298, 50.110931650626547, 47.484986792507279, 0.000030741930007, 0.000023871167780, 22.000000000000000, 0.000024375586063, 88.000000000000000, 0.000028064095909, 27.000000000000000
49.153501620515179, 51.261409446145308, 48.993690716668922, 0.000183303568003, 0.000202861531866, 12.000000000000000, 0.000126710440847, 464.000000000000000, 0.000380858686124, 27.000000000000000
50.715287933412277, 48.869166607860578, 56.966898672276706, 0.000084008637559, 0.000082047276275, 15.000000000000000, 0.000061475644125, 229.000000000000000, 0.000202364457750, 31.000000000000000
43.756380518732307, 46.797873691488157, 47.726642527864151, 0.000078523431336, 0.000074431740025, 14.000000000000000, 0.000056959333993, 206.000000000000000, 0.000137359323385, 26.000000000000000
49.237049119854895, 44.574085145636246, 48.381157293433745, 0.000112634241974, 0.000104853027568, 12.000000000000000, 0.000083719256329, 311.000000000000000, 0.000208835115196, 29.000000000000000
45.936523242237229, 47.784414587417601, 49.377661393805738, 0.000134828135851, 0.000120025337594, 11.000000000000000, 0.000093771844771, 345.000000000000000, 0.000252027211420, 27.000000000000000
51.430621583816915, 59.155696893005860, 53.418968527947165, 0.000038504511645, 0.000013083786213, 14.000000000000000, 0.000023224940461, 87.000000000000000, 0.000020335376911, 23.000000000000000
48.109317923801363, 46.790751122283673, 45.994802885356329, 0.000117849776997, 0.000116132500893, 13.000000000000000, 0.000085557891376, 313.000000000000000, 0.000220361695594, 27.000000000000000
52.750157416743001, 48.533570839246842, 46.618075088524783, 0.000136306593257, 0.000096552875785, 10.000000000000000, 0.000093336784526, 343.000000000000000, 0.000265131781630, 24.000000000000000
56.985530597161798, 49.601652735127672, 41.316665761794226, 0.000024816168739, 0.000016777129904, 24.000000000000000, 0.000018059951262, 66.000000000000000, 0.000031548516806, 27.000000000000000
40.128984100559741, 42.682476189152887, 51.734150323698749, 0.000015338798280, 0.000008948674413, 42.000000000000000, 0.000010460434075, 38.000000000000000, 0.000011683213376, 61.000000000000000
46.730572429093215, 44.525734180588593, 38.852838819385994, 0.000012868496280, 0.000011042556926, 62.000000000000000, 0.000009825889897, 35.000000000000000, 0.000013990880256, 59.000000000000000
46.030854207684875, 49.663583258048575, 49.463055250474284, 0.000148097892727, 0.000179694794335, 14.000000000000000, 0.000105686173877, 383.000000000000000, 0.000266687477605, 24.000000000000000
53.272113750410618, 47.003217235808485, 46.995506759313621, 0.000120222686495, 0.000073821997110, 7.000000000000000, 0.000087793365755, 326.000000000000000, 0.000119598876955, 16.000000000000000
47.645802122819973, 48.762578589634579, 48.426636869789526, 0.000165278616769, 0.000131689951332, 9.000000000000000, 0.000113405262246, 421.000000000000000, 0.000295625860703, 26.000000000000000
36.468902869302738, 50.578011566515180, 44.545002980540715, 0.000006032964319, 0.000003036184919, 60.000000000000000, 0.000003446297061, 12.000000000000000, 0.000007673222594, 60.000000000000000
56.465342918230661, 48.818635915356282, 39.372854477224664, 0.000014818370122, 0.000013250472208, 50.000000000000000, 0.000012861163451, 47.000000000000000, 0.000048362724461, 61.000000000000000
53.640809479116470, 59.763917863963854, 46.772583898058109, 0.000027084323459, 0.000014320741593, 24.000000000000000, 0.000015923126268, 60.000000000000000, 0.000016553850708, 30.000000000000000
52.863283392093344, 58.117060720552288, 46.949820978352754, 0.000048631686770, 0.000035304241876, 16.000000000000000, 0.000037898240430, 141.000000000000000, 0.000057506362410, 27.000000000000000
46.403320854580642, 46.979715793782283, 56.332636665993292, 0.000069062332400, 0.000078420172950, 17.000000000000000, 0.000056471740518, 206.000000000000000, 0.000129724987843, 26.000000000000000
50.561797890603181, 50.244496994297599, 53.519243745028668, 0.000156690617573, 0.000161599144667, 12.000000000000000, 0.000115459361972, 426.000000000000000, 0.000269734524586, 21.000000000000000
50.796282652204788, 45.861576976974455, 53.725274871455106, 0.000114528335117, 0.000123677029331, 14.000000000000000, 0.000084768355095, 311.000000000000000, 0.000175411194063, 20.000000000000000
51.159263431924600, 53.059170889641535, 56.003256539206717, 0.000089152708379, 0.000059245487507, 10.000000000000000, 0.000065337572945, 238.000000000000000, 0.000124159630111, 17.000000000000000
51.248772628807487, 50.642364109654650, 52.980499545314693, 0.000161729314859, 0.000174984438554, 12.000000000000000, 0.000117008520862, 431.000000000000000, 0.000410578722976, 32.000000000000000
57.954827744900868, 52.623320460900544, 40.964573079042985, 0.000015890510728, 0.000008436188640, 37.000000000000000, 0.000009775595850, 37.000000000000000, 0.000038441911362, 58.000000000000000
45.492219573755349, 57.764823516825047, 41.818298583151545, 0.000017019446462, 0.000014176796425, 38.000000000000000, 0.000013194449911, 48.000000000000000, 0.000021539874019, 59.000000000000000
53.718459890693083, 50.391134107479274, 49.025373875393498, 0.000151144276543, 0.000090338976331, 7.000000000000000, 0.000112248928870, 416.000000000000000, 0.000288963932388, 25.000000000000000
41.732721502750046, 53.797963308554955, 49.774936572474303, 0.000049087542074, 0.000044447946382, 16.000000000000000, 0.000039892865454, 144.000000000000000, 0.000085932776577, 29.000000000000000
45.667429224647030, 48.197634872018192, 51.125023287582920, 0.000131560920319, 0.000098435015433, 9.000000000000000, 0.000087520744472, 323.000000000000000, 0.000336895944825, 36.000000000000000
46.217216815315687, 53.297713347482230, 60.344762008183707, 0.000021837028475, 0.000016142833851, 26.000000000000000, 0.000014341074297, 51.000000000000000, 0.000034489094980, 35.000000000000000
43.983803321559911, 56.746584033366432, 45.291787111874839, 0.000034707568431, 0.000029694513029, 19.000000000000000, 0.000027226137979, 99.000000000000000, 0.000039377418454, 25.000000000000000
47.298238029606836, 44.623836304178603, 50.061498584574721, 0.000106168951382, 0.000081861350250, 11.000000000000000, 0.000073373436840, 272.000000000000000, 0.000159761138770, 26.000000000000000
51.983733037022965, 59.788860644936157, 49.107211525182457, 0.000036656281399, 0.000020159811219, 16.000000000000000, 0.000025537709297, 95.000000000000000, 0.000036791026813, 28.000000000000000
52.548248787628395, 39.938142389222961, 45.188408817117320, 0.000022308919461, 0.000016550295697, 30.000000000000000, 0.000016835983707, 62.000000000000000, 0.000016451243770, 36.000000000000000
41.680272726280819, 45.510182779627591, 42.237886752673781, 0.000016458203045, 0.000014383865755, 51.000000000000000, 0.000013717317180, 50.000000000000000, 0.000032314318152, 59.000000000000000
49.233467519186767, 49.912915185775120, 56.590143253454741, 0.000093258496782, 0.000068369782153, 12.000000000000000, 0.000066184435775, 243.000000000000000, 0.000106058277154, 18.000000000000000
49.945168401488687, 61.252237953970024, 51.670406632692874, 0.000022853501498, 0.000022809195878, 35.000000000000000, 0.000018562254118, 66.000000000000000, 0.000022530516830, 36.000000000000000
49.055220435142758, 40.338713890985034, 49.783539196803858, 0.000040641865704, 0.000025730048497, 15.000000000000000, 0.000032856834283, 119.000000000000000, 0.000039728251517, 25.000000000000000
48.924588660018138, 53.831157566812557, 55.321848311210388, 0.000093055881241, 0.000085337545250, 12.000000000000000, 0.000076728458516, 285.000000000000000, 0.000256896904448, 34.000000000000000
43.139441790082806, 53.277063998787099, 54.235096319106297, 0.000055173414528, 0.000030522242699, 12.000000000000000, 0.000034648756280, 131.000000000000000, 0.000091573581928, 24.000000000000000
49.130548253187435, 44.807208731168409, 53.469917827315207, 0.000100090065748, 0.000088681622934, 12.000000000000000, 0.000073476439885, 264.000000000000000, 0.000133383398492, 20.000000000000000
47.277917551870473, 41.187821558849052, 48.642189248465264, 0.000045889789360, 0.000056299210736, 27.000000000000000, 0.000035269437141, 126.000000000000000, 0.000052754237353, 24.000000000000000
46.715624917396042, 43.318949889801253, 45.005018612769213, 0.000051112329706, 0.000025333671803, 11.000000000000000, 0.000037675662183, 138.000000000000000, 0.000034261290228, 17.000000000000000
47.221047730783297, 41.723523838112136, 62.245319117406623, 0.000004955965726, 0.000004221726763, 70.000000000000000, 0.000005383137204, 19.000000000000000, 0.000004091913999, 74.000000000000000
46.949736334129469, 51.059730084508672, 51.256983245817636, 0.000158664028973, 0.000108608888586, 8.000000000000000, 0.000117520393775, 431.000000000000000, 0.000176516856338, 12.000000000000000
47.366364765444345, 46.748801909928147, 58.493277411784689, 0.000043867788247, 0.000043596761650, 18.000000000000000, 0.000035823513345, 134.000000000000000, 0.000053296452179, 24.000000000000000
47.881130405107328, 52.302319457210878, 44.044609965622584, 0.000091373564886, 0.000072608601939, 10.000000000000000, 0.000071642160017, 266.000000000000000, 0.000140499033425, 22.000000000000000
51.127318680431564, 50.377032084746538, 48.880149730994084, 0.000185304889688, 0.000073363946963, 4.000000000000000, 0.000124861874822, 462.000000000000000, 0.000261491150621, 21.000000000000000
49.628667554238746, 53.299547659434232, 44.911324789250592, 0.000104920540716, 0.000057998432402, 8.000000000000000, 0.000074706299370, 275.000000000000000, 0.000153599193785, 19.000000000000000
43.181109321690357, 53.348343158856011, 49.117762867644934, 0.000073391215626, 0.000082713087797, 17.000000000000000, 0.000056248488052, 209.000000000000000, 0.000121094900677, 24.000000000000000
50.705404489555235, 55.905268443345882, 41.448194035904812, 0.000032169859890, 0.000020156219168, 20.000000000000000, 0.000024442182869, 90.000000000000000, 0.000066550509745, 38.000000000000000
49.237329335212273, 52.880858447761391, 40.254843871790342, 0.000034724224325, 0.000022903570613, 18.000000000000000, 0.000025240107616, 94.000000000000000, 0.000063278813767, 33.000000000000000
54.355715914591862, 48.731643215154385, 43.757904170115481, 0.000072117481446, 0.000060137662445, 13.000000000000000, 0.000054295591147, 199.000000000000000, 0.000053750344868, 12.000000000000000
45.746076638075266, 43.966993545910100, 49.203856308238699, 0.000077589759052, 0.000077472151529, 18.000000000000000, 0.000052386617021, 191.000000000000000, 0.000120442700120, 28.000000000000000
49.672010575821773, 44.465940837131988, 51.637596378564460, 0.000111201037182, 0.000114123183704, 15.000000000000000, 0.000076917122369, 284.000000000000000, 0.000186149272021, 25.000000000000000
46.975656967821664, 54.470896542764258, 50.449691539609994, 0.000118985258589, 0.000100998382550, 13.000000000000000, 0.000082758438329, 308.000000000000000, 0.000199162350897, 26.000000000000000
49.367228890643759, 62.287394005795790, 46.467072725516417, 0.000013087672235, 0.000012392269379, 54.000000000000000, 0.000010538048567, 37.000000000000000, 0.000013986180545, 77.000000000000000
49.341702654585490, 49.498948021293742, 46.625808119453517, 0.000158499528658, 0.000058652638096, 5.000000000000000, 0.000105122429937, 390.000000000000000, 0.000325130427000, 29.000000000000000
49.564323878884757, 57.538272650520817, 48.283667561078268, 0.000071622159199, 0.000049539838508, 11.000000000000000, 0.000053383424113, 196.000000000000000, 0.000087755010126, 23.000000000000000
46.826266094400843, 52.340164344303176, 41.378875973597374, 0.000043701394707, 0.000038443616575, 19.000000000000000, 0.000032068750025, 115.000000000000000, 0.000095999695051, 35.000000000000000
45.286201810165096, 55.878138845060192, 50.637709442658199, 0.000074997605863, 0.000036956591537, 10.000000000000000, 0.000048669597471, 182.000000000000000, 0.000102697492319, 28.000000000000000
59.454545972493698, 58.049904239750418, 44.695421813609912, 0.000009753044009, 0.000005488688113, 57.000000000000000, 0.000006053502298, 22.000000000000000, 0.000006338449737, 54.000000000000000
43.539221815969476, 48.062569922012273, 47.156917465432706, 0.000079605169990, 0.000054267982801, 13.000000000000000, 0.000054849894077, 207.000000000000000, 0.000107857730879, 24.000000000000000
37.017329181619026, 60.098119490339258, 43.355561325262975, 0.000001519432707, 0.000000838473982, 63.000000000000000, 0.000000586877082, 2.000000000000000, 0.000000917633045, 66.000000000000000
57.057977053341489, 56.517686182653478, 59.172938493910500, 0.000010707442803, 0.000006463061033, 62.000000000000000, 0.000006447129152, 23.000000000000000, 0.000005741438656, 66.000000000000000
