x, y, z,true densities,mbe (silverman),num used patterns (mbe (silverman)),parzen,num used patterns (parzen),sambe (silverman),num used patterns (sambe (silverman))
46.640019651780861, 50.100392824789132, 51.167616484175284, 0.002195567855142, 0.001931178979592, 11.000000000000000, 0.001383397628122, 107.000000000000000, 0.001112119182033, 29.000000000000000
52.133823144599823, 47.756810233689350, 49.946648990332108, 0.001109559405621, 0.001252882902311, 14.000000000000000, 0.000994029075517, 78.000000000000000, 0.000931987233273, 30.000000000000000
47.233050211125430, 52.189257196455408, 49.302794044614423, 0.000870415211942, 0.001028066401630, 25.000000000000000, 0.000738446427287, 56.000000000000000, 0.000651700231367, 32.000000000000000
44.603468181364391, 51.325120554910512, 48.713491710315388, 0.000453107283772, 0.000414168032743, 25.000000000000000, 0.000407740779162, 31.000000000000000, 0.000596843800971, 60.000000000000000
53.719563807737565, 50.121000176908439, 50.201413825228698, 0.002788479126999, 0.002716849417915, 11.000000000000000, 0.001959358553177, 155.000000000000000, 0.001193811273669, 33.000000000000000
48.208071987368591, 49.346307621766677, 50.546666238945619, 0.004145327498850, 0.003698124560116, 8.000000000000000, 0.003069668616748, 244.000000000000000, 0.002062666429614, 29.000000000000000
48.495200353819762, 50.774977074881569, 50.507771258176248, 0.004205473592627, 0.002151366010669, 4.000000000000000, 0.003130330230301, 243.000000000000000, 0.001653097722289, 23.000000000000000
50.336367224282604, 51.106548386772829, 49.298164551015034, 0.003698997649335, 0.002917542432924, 6.000000000000000, 0.002741173339868, 211.000000000000000, 0.001954025250756, 36.000000000000000
53.086779275821684, 51.274727865238049, 48.771242128524186, 0.001456360432492, 0.001156548773358, 12.000000000000000, 0.001105710436507, 87.000000000000000, 0.000633314448782, 33.000000000000000
48.659523314774169, 51.271940477842882, 48.268666092977952, 0.001459441007704, 0.001559624109824, 16.000000000000000, 0.001099558687059, 84.000000000000000, 0.001044472255313, 27.000000000000000
51.672290789465151, 49.200791359599066, 49.401492987352015, 0.003922950386708, 0.003069957283191, 7.000000000000000, 0.002829637362986, 219.000000000000000, 0.003457954575878, 19.000000000000000
49.097054575264842, 51.257060252095066, 50.590395409382772, 0.003346588010585, 0.002709458893592, 8.000000000000000, 0.002355468236167, 182.000000000000000, 0.000750528185403, 24.000000000000000
54.967995552002478, 50.645872047008723, 49.179624788029322, 0.001132521134442, 0.001095983806761, 16.000000000000000, 0.000796020694048, 60.000000000000000, 0.001428579363209, 62.000000000000000
52.232329987255113, 50.067907132364837, 50.112802810389226, 0.004609540926164, 0.004720423054641, 8.000000000000000, 0.003515667321801, 268.000000000000000, 0.002323627182618, 26.000000000000000
50.243048014986542, 49.456812581156171, 50.739134823257871, 0.004777003750727, 0.005786954881784, 9.000000000000000, 0.003653452274338, 281.000000000000000, -0.004497162156839, 18.000000000000000
45.124353684705056, 46.891242926655451, 50.435740324615942, 0.000095349613951, 0.000076980425342, 31.000000000000000, 0.000104842419001, 8.000000000000000, 0.000133710457428, 69.000000000000000
45.641340063344735, 48.582743029443620, 48.618378616182852, 0.000686794032693, 0.000603405842841, 20.000000000000000, 0.000704946253829, 56.000000000000000, 0.000597770191206, 46.000000000000000
47.054627638658999, 52.861113778796394, 51.323638011784070, 0.000214681175773, 0.000199057266564, 37.000000000000000, 0.000193733213936, 14.000000000000000, 0.000197954854798, 41.000000000000000
52.319414877623799, 48.258096832805606, 50.171994099114016, 0.001871657628650, 0.001654455835743, 11.000000000000000, 0.001291751633862, 99.000000000000000, 0.001240826789643, 27.000000000000000
51.225871533106563, 49.562949308999102, 50.086295195092518, 0.005307872157871, 0.005724987547728, 9.000000000000000, 0.003543912309712, 275.000000000000000, 0.001820129735084, 23.000000000000000
52.364628874340767, 48.335509032522737, 49.189253868238367, 0.001665299738220, 0.001537774248939, 10.000000000000000, 0.001301223521679, 101.000000000000000, 0.001267140106533, 26.000000000000000
51.992608768839496, 51.064752920428845, 48.881444967593282, 0.002462170851156, 0.002289385328827, 11.000000000000000, 0.001703720735007, 133.000000000000000, 0.001577635426834, 45.000000000000000
49.223161903196157, 49.605881421154002, 49.906503741522428, 0.005635427732612, 0.006976853878359, 9.000000000000000, 0.003907992768760, 302.000000000000000, 0.002492594831696, 33.000000000000000
50.442368765190679, 52.119823907354132, 49.965059830246318, 0.001651603700381, 0.001101246723470, 9.000000000000000, 0.001275487980186, 100.000000000000000, 0.001279076222239, 41.000000000000000
49.567098828552673, 49.190860330791104, 48.957226653389327, 0.003657220274671, 0.002511500450210, 5.000000000000000, 0.002789327503783, 218.000000000000000, 0.001975170334088, 33.000000000000000
46.500708845131562, 46.969253467715319, 51.971570978785223, 0.000071568124348, 0.000061704122671, 29.000000000000000, 0.000049183604183, 4.000000000000000, 0.000041806229588, 34.000000000000000
51.894294877193659, 49.387814351531588, 50.282620254979726, 0.004390267536112, 0.001880083054046, 3.000000000000000, 0.003206575365770, 255.000000000000000, 0.002899903731451, 29.000000000000000
54.686258729038862, 48.222882404015905, 50.231138862000996, 0.000714206358024, 0.000622734732760, 19.000000000000000, 0.000499671626313, 38.000000000000000, 0.000474923191318, 37.000000000000000
51.089093116667094, 50.648988325425414, 50.459334909222925, 0.004766394615248, 0.005227267598607, 9.000000000000000, 0.003343888110511, 263.000000000000000, 0.017890688542083, 28.000000000000000
49.640793250418191, 49.697042304888470, 51.189156640228198, 0.003927974309098, 0.003293541588947, 6.000000000000000, 0.002898561140455, 225.000000000000000, 0.000657911883165, 28.000000000000000
49.960314820365092, 48.769993785985058, 47.587227116581168, 0.000735805697403, 0.000980510118952, 25.000000000000000, 0.000622017248654, 46.000000000000000, 0.000528684637457, 34.000000000000000
48.668327426434040, 49.056845518950695, 51.817957374533442, 0.001650052363126, 0.001253029795588, 10.000000000000000, 0.001109821415680, 86.000000000000000, 0.000480493829844, 27.000000000000000
50.700065960409511, 50.185934599769411, 51.550632228529118, 0.002940938814828, 0.002030646625713, 8.000000000000000, 0.002110270796438, 166.000000000000000, 0.002565232726691, 28.000000000000000
52.964694253445955, 51.351170699886659, 51.982717221078097, 0.000712070891037, 0.000676095399654, 24.000000000000000, 0.000544227112889, 42.000000000000000, 0.000472304927694, 42.000000000000000
49.620326068715485, 49.628700657515054, 49.305200380797707, 0.005067307894524, 0.006388769300050, 9.000000000000000, 0.003753999445786, 290.000000000000000, 0.001328272280155, 25.000000000000000
43.321149333371821, 48.015479490557951, 51.057704705990361, 0.000119558191134, 0.000072418987769, 40.000000000000000, 0.000089404503875, 6.000000000000000, 0.000087808303735, 53.000000000000000
57.796827283697489, 52.419238139083063, 50.955768578933672, 0.000030081312537, 0.000014447025122, 22.000000000000000, 0.000045439377915, 3.000000000000000, 0.000027897981476, 29.000000000000000
49.532948942936642, 49.821018677769665, 51.234191878160047, 0.003853258339032, 0.001977577232336, 4.000000000000000, 0.003110963337693, 246.000000000000000, 0.002688768041771, 27.000000000000000
48.073102422198112, 49.986486974744594, 49.009475518870538, 0.003745107730903, 0.003654844984935, 8.000000000000000, 0.002729055084398, 212.000000000000000, 0.001140314033366, 25.000000000000000
46.066842249665726, 49.855646023160268, 51.080932903834011, 0.001835668981346, 0.001891248531967, 12.000000000000000, 0.001386013386164, 107.000000000000000, 0.001629403903496, 30.000000000000000
52.020769639220354, 51.744203665257380, 50.152307846099397, 0.002010419985167, 0.002371224050542, 12.000000000000000, 0.001563409670151, 120.000000000000000, 0.001329678658495, 43.000000000000000
50.728687154220012, 50.229942793013528, 50.122411144953823, 0.005817507374349, 0.009830635071361, 10.000000000000000, 0.004459265476040, 339.000000000000000, 0.004873401986428, 34.000000000000000
48.242697138769920, 50.804737637227383, 50.900381548675689, 0.003378690689729, 0.002885954116748, 8.000000000000000, 0.002499033722470, 192.000000000000000, 0.001483894991093, 31.000000000000000
53.741197497127125, 48.167310829642219, 50.195184727799784, 0.001053562199341, 0.000521984270147, 12.000000000000000, 0.000618226864652, 49.000000000000000, 0.000406247149152, 24.000000000000000
49.044875542890715, 51.027653170113332, 47.944782724414388, 0.001265397691338, 0.001146389676886, 12.000000000000000, 0.001052091719272, 82.000000000000000, 0.001076754672013, 32.000000000000000
54.087279692355601, 50.443162646470412, 47.239200669699059, 0.000253286901671, 0.000121772940502, 32.000000000000000, 0.000149836058569, 12.000000000000000, 0.000089235137940, 25.000000000000000
49.811364549638981, 47.689646009553790, 48.982059766268847, 0.000968909579748, 0.000789955898482, 15.000000000000000, 0.000744737572226, 57.000000000000000, 0.000299705908348, 36.000000000000000
50.418493781833007, 50.965760259523016, 49.074723132562781, 0.003610664873603, 0.003966147411933, 10.000000000000000, 0.002513998219747, 192.000000000000000, 0.003166269227913, 35.000000000000000
47.812563661153611, 46.294652320861445, 49.502251243506230, 0.000083338083095, 0.000083937787653, 34.000000000000000, 0.000119168353103, 9.000000000000000, 0.000068974670915, 34.000000000000000
47.411841582724477, 51.608566568200857, 48.903296614864864, 0.001410489443192, 0.000872315142735, 9.000000000000000, 0.001079991738272, 86.000000000000000, 0.000895135403300, 29.000000000000000
52.749869860960594, 52.070057128483263, 50.008753208361149, 0.001165522572660, 0.000738761010428, 13.000000000000000, 0.000759616496041, 60.000000000000000, 0.001010933830611, 56.000000000000000
47.971188907097812, 50.967320454311640, 48.211563634759642, 0.001474174035070, 0.001007237825904, 11.000000000000000, 0.001008587284739, 81.000000000000000, 0.000931279169584, 40.000000000000000
54.229428346071309, 51.442601710603995, 50.083035468973385, 0.001238306185237, 0.001313744661672, 12.000000000000000, 0.001184199548693, 93.000000000000000, 0.000906541222316, 44.000000000000000
49.082471306258299, 49.485226101879803, 49.067966826768647, 0.004203671993690, 0.005195882316041, 10.000000000000000, 0.003175041587377, 245.000000000000000, 0.001432294486968, 30.000000000000000
47.873271093804576, 49.263156004154673, 52.510712953756396, 0.000658960385276, 0.000759854129090, 22.000000000000000, 0.000554103090859, 42.000000000000000, 0.000541401450345, 26.000000000000000
51.958801367665892, 51.472692262800031, 51.619362902248199, 0.001238657532510, 0.001004163147826, 11.000000000000000, 0.000953809560968, 75.000000000000000, 0.000580805998919, 35.000000000000000
47.119628945542942, 48.166275284443287, 49.704318284079520, 0.001423878981214, 0.001944630999269, 17.000000000000000, 0.001164946518599, 90.000000000000000, 0.000763440499007, 42.000000000000000
53.899048368713977, 49.398839473370394, 49.761586931413383, 0.002327436069335, 0.003573881735510, 15.000000000000000, 0.001712961279943, 132.000000000000000, 0.000894523605390, 29.000000000000000
50.615707749195771, 50.536613944678905, 50.855107812686690, 0.004458079474533, 0.002658011548243, 5.000000000000000, 0.003037571434726, 235.000000000000000, 0.001604305657422, 26.000000000000000
49.330957433337012, 49.879430629515610, 49.004415089196698, 0.004458401903445, 0.002929525884823, 5.000000000000000, 0.003285508683572, 258.000000000000000, 0.002693393844080, 28.000000000000000
53.261931733213785, 49.251863461503454, 49.649216941885513, 0.002778293592631, 0.002367315163357, 8.000000000000000, 0.002118380010301, 164.000000000000000, 0.000880052103236, 21.000000000000000
58.825873089112108, 48.256587234438534, 46.910190607108483, 0.000002631206296, 0.000005522498912, 15.000000000000000, 0.000029310159002, 2.000000000000000, 0.000003499576368, 9.000000000000000
49.132142031304546, 48.873503427629807, 50.291111045844637, 0.003964445027983, 0.003118237823609, 6.000000000000000, 0.002776776284663, 213.000000000000000, 0.001568278664250, 26.000000000000000
45.519913013363187, 49.035587234110501, 49.688081072240927, 0.001489683412431, 0.001810378760068, 14.000000000000000, 0.001189786185797, 88.000000000000000, 0.001530611968650, 50.000000000000000
48.989439732228860, 46.327049017895554, 50.653781697607727, 0.000104367274079, 0.000061878391695, 30.000000000000000, 0.000091342348573, 7.000000000000000, 0.000072246482759, 44.000000000000000
54.913866793392735, 51.302668500076173, 51.320030789731376, 0.000592379557960, 0.000759548195987, 26.000000000000000, 0.000565454497678, 43.000000000000000, 0.000611184621255, 54.000000000000000
50.127387581656279, 51.486911352951324, 49.372063674304670, 0.002877975531856, 0.001901649420513, 7.000000000000000, 0.002066379785969, 162.000000000000000, 0.001827090505374, 31.000000000000000
47.495731351133749, 51.093120124955846, 49.709170027190254, 0.002981047728117, 0.002549939182855, 11.000000000000000, 0.001675966116767, 131.000000000000000, 0.001393753687683, 25.000000000000000
45.575929260123701, 48.821399107924435, 48.320844140992740, 0.000611646623339, 0.000270501879942, 15.000000000000000, 0.000439798245432, 36.000000000000000, 0.000339972146880, 45.000000000000000
46.097621241973428, 52.358876949428137, 48.612074988049969, 0.000302141067644, 0.000218705154218, 33.000000000000000, 0.000265123221818, 20.000000000000000, 0.000349521342307, 51.000000000000000
51.603340944032624, 51.650405047608565, 49.861024585126636, 0.002399801845805, 0.001283533793083, 8.000000000000000, 0.001327081050580, 104.000000000000000, 0.000436344621627, 31.000000000000000
49.617467135498423, 49.672667652107371, 50.176233816696232, 0.005823690152844, 0.006403727145507, 9.000000000000000, 0.004023757222105, 311.000000000000000, 0.003458332637557, 29.000000000000000
59.643525934841378, 49.758567427661319, 52.239491280515161, 0.000008556434800, 0.000006092355223, 17.000000000000000, 0.000017531400873, 1.000000000000000, 0.000014870939228, 26.000000000000000
49.413063602722097, 48.749289340551336, 49.528843708260951, 0.003579505918609, 0.003213103166195, 9.000000000000000, 0.002470596488585, 192.000000000000000, 0.000255408254508, 28.000000000000000
44.440531412143613, 50.894996132474454, 52.015899392694649, 0.000269892345434, 0.000192591114714, 38.000000000000000, 0.000197455677854, 15.000000000000000, 0.000173041144927, 54.000000000000000
48.042235501317336, 48.557726390890210, 52.642789754968604, 0.000361183401923, 0.000276082239705, 33.000000000000000, 0.000320000205972, 26.000000000000000, 0.000225000835998, 29.000000000000000
48.734803644338037, 49.988377682067089, 49.174009155932509, 0.004590841087835, 0.003310489465136, 5.000000000000000, 0.003362457295536, 261.000000000000000, 0.002944207992010, 28.000000000000000
49.784684283838494, 51.152677209944521, 48.882352062750485, 0.002895980927968, 0.003420939996021, 12.000000000000000, 0.002193297213451, 172.000000000000000, 0.001575837458866, 38.000000000000000
48.396884237787766, 48.257463254654454, 50.579747680452186, 0.002001262718337, 0.001691013570141, 11.000000000000000, 0.001401490111466, 106.000000000000000, 0.000472947774808, 27.000000000000000
48.191364712489339, 49.439983243466813, 49.106631201239267, 0.003696366548178, 0.003589641072875, 10.000000000000000, 0.002508836442383, 196.000000000000000, 0.002327242023091, 31.000000000000000
51.492314730170293, 50.645765550364189, 49.380730223304809, 0.004285261322295, 0.005026083155220, 10.000000000000000, 0.002982536157873, 231.000000000000000, 0.002626573362872, 38.000000000000000
53.428174093749881, 50.426628880212739, 50.014144516375445, 0.003017804994295, 0.002377754997226, 8.000000000000000, 0.002025597171435, 156.000000000000000, 0.001741544450342, 34.000000000000000
49.645521697434482, 51.307211299253957, 48.069653310197864, 0.001264059093054, 0.000663517078167, 10.000000000000000, 0.000831202074085, 66.000000000000000, 0.000337748386288, 32.000000000000000
52.710003573299041, 49.847864775822323, 50.846980113433247, 0.003281333798317, 0.003190326030322, 11.000000000000000, 0.002119510148941, 166.000000000000000, 0.002459861562804, 35.000000000000000
50.091653309014909, 48.772984782604951, 52.684340346416413, 0.000494453585114, 0.000430884889364, 25.000000000000000, 0.000414351964952, 32.000000000000000, 0.000535244556738, 37.000000000000000
53.455165357449971, 49.833029341132693, 49.627692658767970, 0.003000404460537, 0.002782745357337, 10.000000000000000, 0.002059514665458, 158.000000000000000, 0.001516420444433, 28.000000000000000
50.506782820722478, 49.586875130526273, 51.066519044999104, 0.004129270824302, 0.002753239052334, 5.000000000000000, 0.003252884149712, 248.000000000000000, 0.001267630652716, 22.000000000000000
43.624006084860959, 50.932505064879301, 50.516940733632431, 0.000460372268478, 0.000449949509592, 21.000000000000000, 0.000437058961229, 33.000000000000000, 0.000536942000412, 60.000000000000000
48.919104958999718, 51.014235378683630, 51.357496998429177, 0.002499883729895, 0.001246607678110, 4.000000000000000, 0.002095233345246, 164.000000000000000, 0.001352077015409, 29.000000000000000
47.789091576685323, 48.764386093067138, 50.781594350930348, 0.002512881264317, 0.002340619425478, 12.000000000000000, 0.001564245053990, 122.000000000000000, 0.001858529948226, 42.000000000000000
47.823706725488329, 49.671578114048209, 49.296893215226248, 0.003947291487443, 0.001138790103308, 2.000000000000000, 0.002722607948131, 211.000000000000000, 0.002443314866526, 27.000000000000000
45.532583190263210, 49.468656760157856, 50.311205902844314, 0.001807464484248, 0.001011553107814, 9.000000000000000, 0.001203558827792, 93.000000000000000, 0.000417775753192, 35.000000000000000
45.883010764123767, 49.434767352970255, 49.526559439810519, 0.002037129038470, 0.001394203172104, 9.000000000000000, 0.001320640260762, 103.000000000000000, 0.001082519312549, 52.000000000000000
48.978211846844516, 48.446890958149375, 47.847540080020671, 0.000754840144478, 0.000478251614665, 22.000000000000000, 0.000557527310309, 43.000000000000000, 0.000620037316416, 32.000000000000000
49.167776777515776, 51.435311184550237, 47.892124261182403, 0.000899985420366, 0.001171692882127, 24.000000000000000, 0.000863294833967, 66.000000000000000, 0.000993247521535, 37.000000000000000
48.837477851661831, 49.889910820949453, 49.277638383281086, 0.004858670562028, 0.003695118397578, 6.000000000000000, 0.003526355614028, 273.000000000000000, 0.003012587727424, 28.000000000000000
46.744203687720486, 49.464852570521586, 50.993710519118892, 0.002347755153081, 0.002221707863950, 10.000000000000000, 0.001782941443963, 136.000000000000000, 0.002301396789173, 35.000000000000000
48.075546392818133, 51.276945796999634, 49.204239488629604, 0.002587794591570, 0.001304765686648, 5.000000000000000, 0.002005012211833, 158.000000000000000, 0.001482755061744, 31.000000000000000
49.487076111840459, 49.904380158279743, 53.328650692130644, 0.000245651822789, 0.000185734019925, 29.000000000000000, 0.000193396582949, 15.000000000000000, 0.000619784547314, 34.000000000000000
48.302456863357293, 49.037561587589366, 46.075572974663856, 0.000047222168623, 0.000043476639902, 36.000000000000000, 0.000031413565351, 2.000000000000000, 0.000058764673962, 43.000000000000000
45.846903280202149, 49.929384835002871, 49.985488256363062, 0.002340473897247, 0.002177913439491, 10.000000000000000, 0.001800027971898, 138.000000000000000, 0.001283375175488, 41.000000000000000
52.905880467406391, 51.052548932790252, 50.315213439465779, 0.002697826412336, 0.001999057421834, 8.000000000000000, 0.001979319680987, 153.000000000000000, 0.001056442078838, 44.000000000000000
52.163555851029209, 49.805953747571643, 48.711453817439306, 0.002885855384183, 0.001903516259609, 6.000000000000000, 0.002028991690353, 156.000000000000000, 0.000956921296645, 25.000000000000000
52.248905533514233, 52.121516082681417, 47.900353614415735, 0.000352892778909, 0.000267661231509, 30.000000000000000, 0.000287518169873, 22.000000000000000, 0.000304262222131, 30.000000000000000
52.488623192339155, 50.598514555100074, 52.296139705181041, 0.000853006971993, 0.000870036117094, 22.000000000000000, 0.000719889732527, 56.000000000000000, 0.000255156296721, 29.000000000000000
51.976417501209532, 48.952026438725724, 50.053314176389890, 0.003579215416395, 0.004676200964259, 11.000000000000000, 0.002768762621287, 214.000000000000000, 0.002606071337444, 25.000000000000000
50.174143058714208, 50.366337191926952, 49.857169902944918, 0.005833661582536, 0.004766785049361, 5.000000000000000, 0.004526318462247, 349.000000000000000, 0.003468162792556, 35.000000000000000
44.366364966703230, 49.736928556859610, 50.182297449368541, 0.001017735802998, 0.000753886651210, 15.000000000000000, 0.000761633020354, 59.000000000000000, 0.000533645294360, 53.000000000000000
46.382992468330812, 51.146564584006796, 50.135600180501932, 0.002010735093617, 0.001609983229103, 11.000000000000000, 0.001370218165306, 106.000000000000000, 0.001065729924160, 25.000000000000000
48.792576597577224, 52.061409214480406, 48.368800941837804, 0.000766995090800, 0.000472340527783, 23.000000000000000, 0.000574973116247, 46.000000000000000, 0.000330867096141, 39.000000000000000
54.652823174311237, 47.652062251310468, 51.153963896556292, 0.000254948731827, 0.000178516995902, 47.000000000000000, 0.000146808614819, 11.000000000000000, 0.000126149631722, 38.000000000000000
47.087922697845691, 49.941160521740180, 50.174632903611084, 0.003777572061509, 0.002285572616061, 5.000000000000000, 0.002718898292233, 214.000000000000000, 0.001241548881855, 27.000000000000000
48.752904916908790, 52.001654925104724, 49.072818613534942, 0.001375832097317, 0.001409937045151, 15.000000000000000, 0.001105557638419, 85.000000000000000, 0.000525320304603, 23.000000000000000
51.098521985904071, 48.128284550915843, 50.696891728560999, 0.001806860328781, 0.001178717215689, 9.000000000000000, 0.001264026776000, 101.000000000000000, 0.000592565817088, 24.000000000000000
55.765673466660424, 50.045906707410438, 49.020825948386509, 0.000730768083622, 0.000842719801924, 20.000000000000000, 0.000607586107577, 45.000000000000000, 0.000739559855485, 56.000000000000000
49.242747314072112, 51.111409003010181, 53.795241195745163, 0.000065290362206, 0.000081961836497, 29.000000000000000, 0.000107221241655, 8.000000000000000, 0.000347422631316, 38.000000000000000
50.882271176438110, 50.245459987169099, 50.920787607501701, 0.004502327720697, 0.002815958021929, 5.000000000000000, 0.003182836003965, 246.000000000000000, 0.000917186662906, 21.000000000000000
49.712717786073334, 50.347652573973519, 48.786107554872963, 0.003838787047329, 0.004715779295296, 12.000000000000000, 0.002690175616939, 209.000000000000000, 0.002729065428168, 41.000000000000000
51.879021006964017, 53.421715281504319, 49.642796030365076, 0.000165310650881, 0.000085440750772, 33.000000000000000, 0.000114512123771, 9.000000000000000, 0.000076126606414, 42.000000000000000
54.528235952994947, 49.641757224983039, 49.253150601921476, 0.001604732520878, 0.001253637501381, 12.000000000000000, 0.001030802003840, 81.000000000000000, 0.000709593805622, 33.000000000000000
53.463516351010718, 52.348636974584792, 51.215158117643306, 0.000417283916761, 0.000351565799356, 37.000000000000000, 0.000306167521268, 23.000000000000000, 0.000159994307180, 49.000000000000000
42.603427998748188, 47.886944489206435, 51.475651401615174, 0.000043477891972, 0.000033272733230, 37.000000000000000, 0.000034665504385, 2.000000000000000, 0.000057324320322, 42.000000000000000
48.439675523824619, 52.958082642836146, 50.697404581331995, 0.000371420896129, 0.000272645674838, 29.000000000000000, 0.000294213586495, 23.000000000000000, 0.000224788348007, 41.000000000000000
45.525313666717011, 50.477449957461452, 50.592302895691894, 0.001700138471341, 0.001710863299197, 12.000000000000000, 0.001348865636487, 104.000000000000000, 0.001223802265610, 48.000000000000000
48.248563007463595, 50.268395341043053, 49.957233057165212, 0.005044163171481, 0.004286998772244, 7.000000000000000, 0.003474616828083, 272.000000000000000, 0.002233699910743, 22.000000000000000
53.050289620268614, 49.070308021784975, 49.547305361829956, 0.002676442607003, 0.001824651900533, 6.000000000000000, 0.002166620938969, 170.000000000000000, 0.002954759025367, 17.000000000000000
49.091248271355660, 52.369265355160096, 51.926112781784688, 0.000396073546753, 0.000144906094939, 25.000000000000000, 0.000248356971729, 20.000000000000000, 0.000210057460989, 48.000000000000000
48.866678461766732, 49.980035238722913, 49.001026553994734, 0.004264977673477, 0.003368163040301, 7.000000000000000, 0.003016216141913, 234.000000000000000, 0.002108103248853, 30.000000000000000
45.359520256988368, 51.675776759232782, 49.205615627881201, 0.000684843609110, 0.000616924676459, 17.000000000000000, 0.000605208514414, 47.000000000000000, 0.000684275232741, 37.000000000000000
49.894446942307503, 52.846541559326688, 50.220268215588852, 0.000581022094691, 0.000427879176557, 22.000000000000000, 0.000456492299335, 36.000000000000000, 0.000263955184819, 33.000000000000000
46.245738520894783, 48.182030077044786, 48.773383422901922, 0.000697085097378, 0.000458829537940, 18.000000000000000, 0.000492074642049, 38.000000000000000, 0.000708156259137, 63.000000000000000
46.522603245178807, 50.216101712092239, 50.059057131244955, 0.003076383994774, 0.004977476450362, 17.000000000000000, 0.002203220704574, 171.000000000000000, 0.001528015365317, 36.000000000000000
46.778763916242681, 48.918674890675398, 51.286630230963112, 0.001519411938265, 0.001165637957122, 11.000000000000000, 0.001037612316916, 82.000000000000000, 0.000561543376153, 35.000000000000000
50.259150697612490, 51.322251132134745, 50.565997287716982, 0.003350500415849, 0.002237663265670, 5.000000000000000, 0.002725400631296, 210.000000000000000, 0.001789792097292, 31.000000000000000
47.486114852573849, 49.417576638815085, 48.311005720071734, 0.001711976762334, 0.000874684944335, 9.000000000000000, 0.001241309332827, 100.000000000000000, 0.000165037850298, 26.000000000000000
51.235664703457431, 50.231057333154595, 48.528680783774938, 0.002959106083663, 0.003360168806181, 12.000000000000000, 0.002220558901017, 170.000000000000000, 0.000963478572830, 40.000000000000000
54.046678428718209, 48.687786597677011, 48.704617913845929, 0.000922367434262, 0.000879800068984, 18.000000000000000, 0.000699660368226, 53.000000000000000, 0.000747552634037, 29.000000000000000
47.044561691504860, 48.491416765443077, 50.751091441689312, 0.001657139759197, 0.002196550324307, 16.000000000000000, 0.001262581539922, 96.000000000000000, 0.001341084019259, 45.000000000000000
48.929004105174414, 51.417405304546755, 51.960278591456266, 0.001059051138212, 0.000725431921376, 15.000000000000000, 0.000821711555426, 65.000000000000000, 0.000308853492443, 36.000000000000000
50.807816017219565, 48.134320266966192, 50.881156069696509, 0.001724545347197, 0.001529328902616, 11.000000000000000, 0.001416081244436, 108.000000000000000, 0.000725094267311, 28.000000000000000
51.115839669307491, 49.075333023035007, 49.130333423618993, 0.003581175026083, 0.001972915990848, 4.000000000000000, 0.002675437719476, 206.000000000000000, 0.002713420881306, 23.000000000000000
49.214730292611009, 49.607364748510498, 48.017626030546410, 0.001816571252947, 0.001126802857004, 8.000000000000000, 0.001339731675727, 105.000000000000000, 0.001231602160525, 35.000000000000000
50.917042008313999, 50.720778239388139, 50.289446729231997, 0.004899327178465, 0.003783153115339, 6.000000000000000, 0.003557117316660, 277.000000000000000, 0.001231269288012, 33.000000000000000
49.625651018276308, 50.445838783428130, 51.244590739170427, 0.003660812490559, 0.002923124443331, 6.000000000000000, 0.002927676672375, 225.000000000000000, 0.001009564803563, 30.000000000000000
49.237994423323819, 51.854462952626228, 50.153915110335952, 0.002177643401087, 0.001861489833771, 11.000000000000000, 0.001483075438675, 116.000000000000000, 0.001100883623969, 26.000000000000000
49.575089449750202, 47.959339008954750, 51.434902783713710, 0.001003853586681, 0.000512779852330, 15.000000000000000, 0.000671433358465, 53.000000000000000, 0.000377036293507, 27.000000000000000
49.868624908918235, 49.814973821087079, 50.669083403259727, 0.005311608435522, 0.006649939384662, 9.000000000000000, 0.004309474245193, 343.000000000000000, 0.002520755933508, 28.000000000000000
54.810786878549891, 48.972403966076300, 50.073151758475831, 0.001243766632696, 0.000983218305800, 13.000000000000000, 0.000865673920364, 68.000000000000000, 0.000567805008628, 30.000000000000000
51.723052899636258, 48.701684084567468, 49.506821203680502, 0.002969198521256, 0.001024490881926, 4.000000000000000, 0.002139219705674, 167.000000000000000, 0.000808063680020, 17.000000000000000
51.084073310943509, 50.859656870965246, 48.810684596260067, 0.003074340971378, 0.004400628431408, 12.000000000000000, 0.002437527637062, 185.000000000000000, 0.001433824985893, 41.000000000000000
52.998163499253032, 52.306664303321796, 51.288957118766866, 0.000494571176677, 0.000334840500425, 27.000000000000000, 0.000326711567573, 26.000000000000000, 0.000287780162462, 50.000000000000000
51.662487792696538, 49.870735225126282, 47.053089434599229, 0.000425598721873, 0.000210708224995, 23.000000000000000, 0.000245338714887, 19.000000000000000, 0.000226303116856, 41.000000000000000
51.886646434733329, 48.585736862921117, 50.638907990493649, 0.002502020544871, 0.001799448907845, 7.000000000000000, 0.001916712835097, 149.000000000000000, 0.001206711454945, 27.000000000000000
55.296089956274017, 52.343486775918485, 50.859650945339382, 0.000213365595596, 0.000177156624377, 36.000000000000000, 0.000183383021610, 14.000000000000000, 0.000193762557736, 52.000000000000000
49.729281303278938, 52.193342006240009, 50.322511568491997, 0.001473104561815, 0.001268707769154, 12.000000000000000, 0.001070238590606, 81.000000000000000, 0.000893547304396, 31.000000000000000
51.895651556086754, 49.633481895466680, 49.538012052973770, 0.004526521870886, 0.006053964074335, 9.000000000000000, 0.003444180401848, 268.000000000000000, 0.000877262008331, 18.000000000000000
